Applicant_ID,default_status
Apcnt_1001068,0.7891827763399276
Apcnt_1001076,0.13991191228377645
Apcnt_1001080,0.19291199489930208
Apcnt_1001092,0.10062375591842232
Apcnt_1001120,0.726290827339647
Apcnt_1001144,0.6638317444310031
Apcnt_1001148,0.1710267252603365
Apcnt_1001168,0.17356980614461612
Apcnt_1001176,0.7795537270248253
Apcnt_1001200,0.1585066018629082
Apcnt_1001224,0.3903033629119626
Apcnt_1001228,0.5536461634520429
Apcnt_1001236,0.03320179435659201
Apcnt_1001244,0.27405804458693994
Apcnt_1001248,0.018834136344084568
Apcnt_1001256,0.29491705245461014
Apcnt_1001260,0.17079722865240102
Apcnt_1001264,0.008254749830251113
Apcnt_1001288,0.03532871247433995
Apcnt_1001292,0.08991539834358225
Apcnt_1001296,0.05962285700941448
Apcnt_1001304,0.27979152885695135
Apcnt_1001308,0.11974567603305651
Apcnt_1001316,0.14591573988632864
Apcnt_1001320,0.40068465461398745
Apcnt_1001352,0.45334439961086714
Apcnt_1001360,0.38371796057039986
Apcnt_1001376,0.7982983708478969
Apcnt_1001384,0.0599028588268221
Apcnt_1001388,0.5084220181695529
Apcnt_1001400,0.8335686828632876
Apcnt_1001416,0.5921666331002534
Apcnt_1001436,0.6959821029270923
Apcnt_1001452,0.38230701595561106
Apcnt_1001456,0.0461234934863029
Apcnt_1001468,0.7057637259081726
Apcnt_1001480,0.14205389744357858
Apcnt_1001488,0.31070590373275014
Apcnt_1001508,0.5334885144050427
Apcnt_1001512,0.035493643382044485
Apcnt_1001516,0.4950745389218358
Apcnt_1001528,0.4138199008106089
Apcnt_1001532,0.18851110106773628
Apcnt_1001548,0.00990793545230423
Apcnt_1001552,0.006881177836529093
Apcnt_1001572,0.21918344584517835
Apcnt_1001580,0.017313986981850375
Apcnt_1001584,0.04214860889585014
Apcnt_1001624,0.08173139293125195
Apcnt_1001632,0.02546490171142205
Apcnt_1001668,0.042880711441246125
Apcnt_1001692,0.042254494842514215
Apcnt_1001700,0.014753163285493864
Apcnt_1001708,0.09704783207820145
Apcnt_1001716,0.04542397681321321
Apcnt_1001732,0.03944855921742321
Apcnt_1001752,0.5323247269842676
Apcnt_1001760,0.025053282967621215
Apcnt_1001764,0.019268624096248906
Apcnt_1001776,0.3090112233674899
Apcnt_1001780,0.27681829122709073
Apcnt_1001788,0.7557102090789113
Apcnt_1001792,0.036274808747828124
Apcnt_1001800,0.11855988660938964
Apcnt_1001820,0.28233590128021546
Apcnt_1001828,0.683923229161085
Apcnt_1001836,0.06796293520912944
Apcnt_1001844,0.46788164329499465
Apcnt_1001848,0.20151576440995853
Apcnt_1001860,0.36416706717428116
Apcnt_1001880,0.3040518635047149
Apcnt_1001888,0.45437286451291475
Apcnt_1001900,0.27477643084003744
Apcnt_1001908,0.6242674705346603
Apcnt_1001936,0.35657477664217785
Apcnt_1001940,0.2023884057850598
Apcnt_1001960,0.37347369476461495
Apcnt_1001988,0.6163855987647561
Apcnt_1002000,0.10888302454464024
Apcnt_1002020,0.24703370050196757
Apcnt_1002024,0.6596399505624932
Apcnt_1002028,0.38011116314082166
Apcnt_1002032,0.33582808387881763
Apcnt_1002044,0.15225798560919956
Apcnt_1002052,0.1991564747283583
Apcnt_1002056,0.014176120674929982
Apcnt_1002080,0.01932231666105761
Apcnt_1002084,0.10511391745521512
Apcnt_1002096,0.12436140165573145
Apcnt_1002112,0.004318889232447122
Apcnt_1002124,0.08474586072548448
Apcnt_1002140,0.03811203944057087
Apcnt_1002152,0.18337721802914309
Apcnt_1002156,0.025717752357384664
Apcnt_1002168,0.10207529035171196
Apcnt_1002176,0.5976569871900229
Apcnt_1002200,0.024166065292643694
Apcnt_1002228,0.481645309920374
Apcnt_1002252,0.48641439014228927
Apcnt_1002268,0.5998940564696164
Apcnt_1002272,0.6190875853479023
Apcnt_1002276,0.9113019595889311
Apcnt_1002288,0.06746022137556677
Apcnt_1002304,0.7824334973254272
Apcnt_1002312,0.44785157576772366
Apcnt_1002320,0.31375561150284215
Apcnt_1002324,0.18435771728779804
Apcnt_1002336,0.2577789274563336
Apcnt_1002368,0.3497967638955724
Apcnt_1002384,0.0493867652543766
Apcnt_1002388,0.26399215168457346
Apcnt_1002400,0.0988644715710866
Apcnt_1002404,0.367925587776421
Apcnt_1002412,0.563169305349315
Apcnt_1002420,0.01344477469157158
Apcnt_1002424,0.10109047173064455
Apcnt_1002432,0.10576860831502027
Apcnt_1002444,0.27983492657366404
Apcnt_1002456,0.006639842309806872
Apcnt_1002468,0.005887472031110023
Apcnt_1002472,0.011559400356735564
Apcnt_1002484,0.02987490047406569
Apcnt_1002536,0.2796855430765546
Apcnt_1002568,0.22200332905326986
Apcnt_1002576,0.26887687672021304
Apcnt_1002580,0.027868858147740143
Apcnt_1002604,0.29075979497224635
Apcnt_1002612,0.44485856716950467
Apcnt_1002616,0.4265665332219448
Apcnt_1002624,0.03255546823485317
Apcnt_1002632,0.1327245729737111
Apcnt_1002636,0.7423016841468791
Apcnt_1002644,0.4259245391916348
Apcnt_1002656,0.2720901307197324
Apcnt_1002672,0.6428263900077029
Apcnt_1002680,0.12291251752449958
Apcnt_1002700,0.377559805373579
Apcnt_1002736,0.6954274751216958
Apcnt_1002756,0.12479557569329769
Apcnt_1002760,0.36477745612707585
Apcnt_1002768,0.5253740710868319
Apcnt_1002780,0.7364068782090232
Apcnt_1002784,0.00524178848079891
Apcnt_1002788,0.004458151983518606
Apcnt_1002796,0.08128297775287874
Apcnt_1002800,0.29326480358987006
Apcnt_1002808,0.5373799341460146
Apcnt_1002812,0.06580914439501742
Apcnt_1002832,0.49839926643484017
Apcnt_1002848,0.4201895312943727
Apcnt_1002852,0.011792015090289168
Apcnt_1002860,0.7106434818043674
Apcnt_1002868,0.02741630504269811
Apcnt_1002872,0.8489251211554847
Apcnt_1002888,0.7531988508117764
Apcnt_1002892,0.040236983782645334
Apcnt_1002896,0.5236585124983277
Apcnt_1002912,0.5176484647946077
Apcnt_1002932,0.2793602166089967
Apcnt_1002936,0.34755410805683934
Apcnt_1002980,0.052528486011087575
Apcnt_1002992,0.3577923208317633
Apcnt_1003000,0.11263554885591372
Apcnt_1003028,0.5426118130992653
Apcnt_1003036,0.016295232967921958
Apcnt_1003040,0.041723072099698465
Apcnt_1003048,0.914686616868342
Apcnt_1003076,0.7923905418629096
Apcnt_1003080,0.7005362983888374
Apcnt_1003100,0.2714327586142993
Apcnt_1003148,0.39155019275428515
Apcnt_1003152,0.00469589204723713
Apcnt_1003180,0.4163058823265733
Apcnt_1003200,0.5162451434176752
Apcnt_1003208,0.6847079965216618
Apcnt_1003216,0.5035146820023924
Apcnt_1003224,0.10118287103597065
Apcnt_1003228,0.16776041947325981
Apcnt_1003232,0.2376135635472087
Apcnt_1003236,0.18433470701935464
Apcnt_1003276,0.27387315831620723
Apcnt_1003280,0.3631797963595735
Apcnt_1003308,0.33277871942479686
Apcnt_1003312,0.678498646283485
Apcnt_1003324,0.16881160093180372
Apcnt_1003340,0.12050415070027876
Apcnt_1003356,0.06440102430975184
Apcnt_1003384,0.004766191257811904
Apcnt_1003400,0.006292550272565155
Apcnt_1003412,0.43551972615108236
Apcnt_1003424,0.3384903631720469
Apcnt_1003428,0.039987462594124105
Apcnt_1003452,0.1404493442118765
Apcnt_1003456,0.01616070691569408
Apcnt_1003460,0.26618731657093153
Apcnt_1003484,0.0071063461623458194
Apcnt_1003504,0.047490250766086324
Apcnt_1003516,0.008806688497682506
Apcnt_1003520,0.006884738195684647
Apcnt_1003524,0.009391542906542545
Apcnt_1003532,0.013791455280039402
Apcnt_1003560,0.7620949479050741
Apcnt_1003584,0.09840443788243312
Apcnt_1003588,0.31738551001910886
Apcnt_1003600,0.06304590309865413
Apcnt_1003612,0.11402780723925052
Apcnt_1003620,0.43921269346436714
Apcnt_1003636,0.2020347779836718
Apcnt_1003656,0.3151987607572231
Apcnt_1003676,0.4030697237447737
Apcnt_1003696,0.6622113607655936
Apcnt_1003720,0.18868564080595712
Apcnt_1003728,0.2843850902278952
Apcnt_1003732,0.6962097755124455
Apcnt_1003736,0.009602129086440401
Apcnt_1003740,0.38631463615361716
Apcnt_1003744,0.042420182367431225
Apcnt_1003752,0.33947342714649986
Apcnt_1003772,0.20868539444086362
Apcnt_1003780,0.23540972159544077
Apcnt_1003808,0.21211842306306017
Apcnt_1003812,0.03825691775124866
Apcnt_1003828,0.9696665753984757
Apcnt_1003840,0.04418213008563164
Apcnt_1003860,0.20711562769302305
Apcnt_1003864,0.0984817897891152
Apcnt_1003880,0.0051413949201464075
Apcnt_1003888,0.5952571129876623
Apcnt_1003892,0.2509579650320913
Apcnt_1003896,0.3442185512270491
Apcnt_1003904,0.3363452255000936
Apcnt_1003924,0.430939295674408
Apcnt_1003928,0.0379958938698618
Apcnt_1003964,0.0832453173783397
Apcnt_1003972,0.14404018886744108
Apcnt_1003984,0.17547508286563046
Apcnt_1004016,0.2755598563490795
Apcnt_1004028,0.048442887337217834
Apcnt_1004044,0.6175489831024392
Apcnt_1004048,0.09720909274928033
Apcnt_1004068,0.338648248994543
Apcnt_1004096,0.37822523017924703
Apcnt_1004100,0.5193731566821503
Apcnt_1004128,0.26780888937473185
Apcnt_1004144,0.8351198467472827
Apcnt_1004152,0.2743324773201058
Apcnt_1004172,0.1048977241559926
Apcnt_1004208,0.04084248830051142
Apcnt_1004216,0.36898754742958745
Apcnt_1004220,0.23387608036334917
Apcnt_1004228,0.5104671792561778
Apcnt_1004240,0.22072016880420156
Apcnt_1004248,0.1934391282249828
Apcnt_1004264,0.2488296521882762
Apcnt_1004272,0.3906231543969203
Apcnt_1004288,0.5587195673649098
Apcnt_1004292,0.013021451224820728
Apcnt_1004300,0.5748132681478819
Apcnt_1004304,0.24714723671098462
Apcnt_1004312,0.19484752000198707
Apcnt_1004316,0.4904292911828411
Apcnt_1004332,0.194725120439927
Apcnt_1004344,0.260746198515356
Apcnt_1004348,0.278498716798594
Apcnt_1004352,0.8896860145506684
Apcnt_1004384,0.015081138103446197
Apcnt_1004392,0.3752425367743107
Apcnt_1004404,0.006532031066560891
Apcnt_1004408,0.005924927014276589
Apcnt_1004428,0.0178505215461672
Apcnt_1004432,0.30902692267565285
Apcnt_1004452,0.24514083273767956
Apcnt_1004456,0.1795767201775213
Apcnt_1004464,0.2692176140085353
Apcnt_1004476,0.32524742011899743
Apcnt_1004484,0.005754867869115392
Apcnt_1004488,0.020200735875351455
Apcnt_1004500,0.30194520347966114
Apcnt_1004512,0.0056447042732014506
Apcnt_1004528,0.009684082393268487
Apcnt_1004536,0.00847497441546806
Apcnt_1004544,0.031004186826405742
Apcnt_1004564,0.007132232117626123
Apcnt_1004572,0.008996446533068726
Apcnt_1004588,0.07683453496557555
Apcnt_1004624,0.2696227462068678
Apcnt_1004632,0.37730908862219437
Apcnt_1004636,0.14104860163557834
Apcnt_1004648,0.7434592305965088
Apcnt_1004680,0.785315070421053
Apcnt_1004684,0.3011771553796902
Apcnt_1004704,0.6588091631294398
Apcnt_1004708,0.020044677606367273
Apcnt_1004712,0.6025792037878117
Apcnt_1004716,0.7020101899720603
Apcnt_1004752,0.3279209607379427
Apcnt_1004760,0.20148891395324242
Apcnt_1004772,0.34177617299009266
Apcnt_1004788,0.025087600476587802
Apcnt_1004792,0.006065070216935105
Apcnt_1004808,0.2576283929976658
Apcnt_1004812,0.07396756763747503
Apcnt_1004824,0.23364618318569957
Apcnt_1004828,0.4150499226599339
Apcnt_1004836,0.004626024727707707
Apcnt_1004864,0.21562277763853324
Apcnt_1004884,0.06826904275724308
Apcnt_1004888,0.5130277745719045
Apcnt_1004900,0.7466968278167615
Apcnt_1004912,0.13226623802115509
Apcnt_1004932,0.6925355959276225
Apcnt_1004944,0.020678466373175244
Apcnt_1004968,0.006512047982106762
Apcnt_1004972,0.07975690633021915
Apcnt_1004976,0.5001455261183098
Apcnt_1004996,0.2230244163340171
Apcnt_1005000,0.391043779221936
Apcnt_1005016,0.10443220714574279
Apcnt_1005040,0.37994874507687204
Apcnt_1005052,0.285787534761141
Apcnt_1005056,0.49293604290527615
Apcnt_1005064,0.0934235811261162
Apcnt_1005080,0.860335692452808
Apcnt_1005088,0.05947013505559932
Apcnt_1005096,0.2147309997811958
Apcnt_1005100,0.1350700114248033
Apcnt_1005116,0.17676255940268962
Apcnt_1005144,0.34406029214671774
Apcnt_1005148,0.09435859777384398
Apcnt_1005168,0.3364234433274341
Apcnt_1005196,0.08532539121889925
Apcnt_1005200,0.12152170043996492
Apcnt_1005204,0.5345920947298095
Apcnt_1005208,0.3706012697909217
Apcnt_1005212,0.17979133502873432
Apcnt_1005216,0.35729187402043133
Apcnt_1005220,0.05719874981994401
Apcnt_1005256,0.17442393545245263
Apcnt_1005284,0.30822405235392814
Apcnt_1005316,0.33100740165553477
Apcnt_1005340,0.24809689857518574
Apcnt_1005440,0.03548768462790229
Apcnt_1005456,0.07251408414997597
Apcnt_1005460,0.43583130162052147
Apcnt_1005464,0.09570958552536601
Apcnt_1005472,0.17851140070013488
Apcnt_1005480,0.8333040715857161
Apcnt_1005500,0.4564889717523232
Apcnt_1005524,0.3070703258631764
Apcnt_1005544,0.039540585285887025
Apcnt_1005552,0.09434719890435951
Apcnt_1005560,0.3550706668433083
Apcnt_1005572,0.458242968518067
Apcnt_1005576,0.3569448600576789
Apcnt_1005580,0.5088382438060707
Apcnt_1005600,0.038528306831181684
Apcnt_1005612,0.022799084154718093
Apcnt_1005616,0.3015549208401656
Apcnt_1005620,0.03516232749918884
Apcnt_1005624,0.008792838383081565
Apcnt_1005636,0.023181757180385346
Apcnt_1005644,0.15794601790366355
Apcnt_1005656,0.006152353331229668
Apcnt_1005684,0.40947805868971987
Apcnt_1005692,0.011799072211851195
Apcnt_1005700,0.07180730055533115
Apcnt_1005704,0.2879065758070082
Apcnt_1005712,0.287229617920846
Apcnt_1005716,0.06942377845214102
Apcnt_1005740,0.07828725327600372
Apcnt_1005752,0.021163836881256285
Apcnt_1005768,0.006883134521594235
Apcnt_1005776,0.38970655053420716
Apcnt_1005796,0.13002350044841324
Apcnt_1005804,0.008676513599019161
Apcnt_1005812,0.35657545740499885
Apcnt_1005840,0.39677474862503564
Apcnt_1005872,0.05366640308296438
Apcnt_1005896,0.1501118762515468
Apcnt_1005908,0.037022000402637534
Apcnt_1005944,0.7215477684349608
Apcnt_1005952,0.4629586861300573
Apcnt_1005972,0.3753577937749784
Apcnt_1005980,0.17304614132661483
Apcnt_1006028,0.05677363573989041
Apcnt_1006032,0.11436103302893709
Apcnt_1006044,0.015125827198573227
Apcnt_1006056,0.5716675100756733
Apcnt_1006064,0.5910209416587442
Apcnt_1006084,0.08158479559073127
Apcnt_1006088,0.05776023804392482
Apcnt_1006108,0.08529197459696197
Apcnt_1006124,0.06367778860563657
Apcnt_1006132,0.8374833016913004
Apcnt_1006136,0.14624988520362828
Apcnt_1006144,0.004110102398921024
Apcnt_1006160,0.7556127015246747
Apcnt_1006168,0.6982583366829297
Apcnt_1006228,0.6103236189266765
Apcnt_1006236,0.5810484189637694
Apcnt_1006276,0.5381824952717404
Apcnt_1006280,0.6375449197424392
Apcnt_1006300,0.009682550123860266
Apcnt_1006304,0.2870656048858684
Apcnt_1006320,0.020346894804549865
Apcnt_1006324,0.46291262068813205
Apcnt_1006328,0.2792265587511162
Apcnt_1006368,0.07032192786654234
Apcnt_1006376,0.20657296624796603
Apcnt_1006384,0.1510352908769329
Apcnt_1006396,0.2491472068156306
Apcnt_1006404,0.18396284376311928
Apcnt_1006444,0.08393326141983862
Apcnt_1006448,0.20405901240070717
Apcnt_1006452,0.17624444004129317
Apcnt_1006456,0.4362191668856694
Apcnt_1006460,0.06591639054099055
Apcnt_1006476,0.21149689689101397
Apcnt_1006488,0.3537764579858623
Apcnt_1006492,0.15889854574104384
Apcnt_1006496,0.14516155337763303
Apcnt_1006504,0.34862682052987387
Apcnt_1006520,0.04650869431767488
Apcnt_1006524,0.18650179655921426
Apcnt_1006528,0.11624335710820238
Apcnt_1006560,0.05821132139848634
Apcnt_1006564,0.24390624413323383
Apcnt_1006568,0.08348954565226833
Apcnt_1006572,0.12355774099776405
Apcnt_1006576,0.2998165848281077
Apcnt_1006592,0.5392009417980764
Apcnt_1006604,0.18187009086856132
Apcnt_1006620,0.20003741127435903
Apcnt_1006632,0.013850622205491629
Apcnt_1006652,0.7368115334624956
Apcnt_1006692,0.01651009634049698
Apcnt_1006716,0.6019144805155328
Apcnt_1006720,0.4944691247216762
Apcnt_1006732,0.0995792957643132
Apcnt_1006744,0.4940848993696415
Apcnt_1006752,0.6618152020277568
Apcnt_1006764,0.08056455274847847
Apcnt_1006792,0.08320362549612681
Apcnt_1006796,0.06440414537814845
Apcnt_1006804,0.8024635827380877
Apcnt_1006824,0.2914794392822588
Apcnt_1006840,0.1805721750659628
Apcnt_1006844,0.8355730265646356
Apcnt_1006848,0.5657506518386967
Apcnt_1006852,0.05816403315614466
Apcnt_1006868,0.02285144071584682
Apcnt_1006880,0.5340285361383851
Apcnt_1006896,0.10857444924166654
Apcnt_1006912,0.006122397756582591
Apcnt_1006916,0.006205501162630848
Apcnt_1006932,0.048566800905072385
Apcnt_1006936,0.013477068052450247
Apcnt_1006944,0.006508215732531745
Apcnt_1006952,0.015761400202501948
Apcnt_1006968,0.009100364463057958
Apcnt_1006980,0.018151005599690375
Apcnt_1006984,0.27287088418276667
Apcnt_1007044,0.35676776027316515
Apcnt_1007052,0.1059337773169135
Apcnt_1007060,0.8991643805960083
Apcnt_1007080,0.0970126447550936
Apcnt_1007092,0.26144936135482855
Apcnt_1007100,0.005799470485937378
Apcnt_1007104,0.007432933806683358
Apcnt_1007108,0.051201369652621634
Apcnt_1007124,0.227114907406846
Apcnt_1007140,0.009171570114160503
Apcnt_1007184,0.019047972435533397
Apcnt_1007192,0.01065426509792406
Apcnt_1007204,0.12950103994823975
Apcnt_1007212,0.153748515649953
Apcnt_1007232,0.11503544108396954
Apcnt_1007260,0.13716115125806047
Apcnt_1007284,0.058002012420809046
Apcnt_1007288,0.2146984301207502
Apcnt_1007300,0.11208092704624578
Apcnt_1007304,0.04326973764973771
Apcnt_1007336,0.40492001903410596
Apcnt_1007348,0.14257772662354667
Apcnt_1007352,0.054786111534812804
Apcnt_1007356,0.41430067495389206
Apcnt_1007360,0.42292539962993314
Apcnt_1007364,0.9141813027717867
Apcnt_1007408,0.5573748499750781
Apcnt_1007412,0.24852709934929895
Apcnt_1007416,0.028471480054172087
Apcnt_1007424,0.011489532458458818
Apcnt_1007468,0.1357300207712767
Apcnt_1007476,0.12962762984836262
Apcnt_1007480,0.018937559981726203
Apcnt_1007488,0.07636573237717446
Apcnt_1007496,0.10852707253642682
Apcnt_1007500,0.13069926468235404
Apcnt_1007504,0.48303454434910387
Apcnt_1007512,0.08824070048427898
Apcnt_1007516,0.021556285900890662
Apcnt_1007528,0.10743273872270448
Apcnt_1007544,0.5024226176203765
Apcnt_1007552,0.015551083427103755
Apcnt_1007568,0.1227273282276071
Apcnt_1007572,0.36917698129841153
Apcnt_1007576,0.594582345621833
Apcnt_1007608,0.4172597342665124
Apcnt_1007616,0.044839980111332604
Apcnt_1007636,0.14601636049190395
Apcnt_1007644,0.09241740087792444
Apcnt_1007672,0.31690573379055914
Apcnt_1007704,0.2770985987148134
Apcnt_1007708,0.04785576735674357
Apcnt_1007720,0.2951488147833396
Apcnt_1007728,0.09768106122005857
Apcnt_1007756,0.0447785233811173
Apcnt_1007760,0.019802814665241666
Apcnt_1007764,0.09009803502621508
Apcnt_1007772,0.06263885739776161
Apcnt_1007796,0.6797574389207871
Apcnt_1007808,0.0583392604708815
Apcnt_1007820,0.2782063916642088
Apcnt_1007832,0.5721557134984746
Apcnt_1007844,0.7706634673416533
Apcnt_1007868,0.32692314611506235
Apcnt_1007884,0.4589037938349325
Apcnt_1007908,0.007963871725975345
Apcnt_1007916,0.09902181127813449
Apcnt_1007920,0.6447339072127051
Apcnt_1007928,0.017049753888002256
Apcnt_1007952,0.03216688274436648
Apcnt_1007996,0.12260678858713181
Apcnt_1008000,0.15610485662108006
Apcnt_1008004,0.09133738636105176
Apcnt_1008008,0.2269625844405279
Apcnt_1008024,0.7539785895555731
Apcnt_1008052,0.16137971632365627
Apcnt_1008056,0.038059736859609256
Apcnt_1008072,0.04311049128416243
Apcnt_1008096,0.5769353975803966
Apcnt_1008104,0.00963712990251769
Apcnt_1008108,0.005735905999645247
Apcnt_1008120,0.028902994715021828
Apcnt_1008128,0.020377511148392796
Apcnt_1008136,0.010518113830564323
Apcnt_1008144,0.01907823852586355
Apcnt_1008160,0.012575822772137684
Apcnt_1008208,0.023717756212601266
Apcnt_1008212,0.23551441679837432
Apcnt_1008260,0.11329151363281587
Apcnt_1008264,0.15665932490289383
Apcnt_1008268,0.005773509366935485
Apcnt_1008276,0.055632342368833784
Apcnt_1008284,0.05364904218159663
Apcnt_1008288,0.48092358635626686
Apcnt_1008292,0.3409488020268807
Apcnt_1008332,0.11830603662855374
Apcnt_1008352,0.6791490989518649
Apcnt_1008356,0.024578384505362337
Apcnt_1008396,0.11032030669562033
Apcnt_1008412,0.0939134176184418
Apcnt_1008444,0.16015033283404875
Apcnt_1008460,0.5101612874810619
Apcnt_1008468,0.4445866154528584
Apcnt_1008472,0.024096910289350678
Apcnt_1008476,0.05748926760318034
Apcnt_1008508,0.013618708351565133
Apcnt_1008556,0.3211378301827953
Apcnt_1008560,0.10113330125330655
Apcnt_1008564,0.05292962452796467
Apcnt_1008576,0.11672334025894752
Apcnt_1008616,0.04387714591341738
Apcnt_1008624,0.04978069584521359
Apcnt_1008628,0.011845028655891989
Apcnt_1008648,0.7149829968367659
Apcnt_1008680,0.12928157081157962
Apcnt_1008684,0.039158993754489724
Apcnt_1008696,0.4116796349061295
Apcnt_1008700,0.06435533108027006
Apcnt_1008708,0.008012333756860347
Apcnt_1008716,0.012539787136912003
Apcnt_1008740,0.1878980141178221
Apcnt_1008744,0.012398555218252194
Apcnt_1008768,0.06924542608588122
Apcnt_1008776,0.036623095914290894
Apcnt_1008812,0.12982312315278954
Apcnt_1008824,0.04152758653869318
Apcnt_1008828,0.05256856475368523
Apcnt_1008832,0.15706505233104087
Apcnt_1008836,0.02056788004150499
Apcnt_1008852,0.007903226315963923
Apcnt_1008872,0.006568342336316823
Apcnt_1008884,0.18755144065074342
Apcnt_1008896,0.01065827447013667
Apcnt_1008904,0.027525236894663314
Apcnt_1008916,0.18081508116967612
Apcnt_1008920,0.1601129843727159
Apcnt_1008924,0.21392779461582132
Apcnt_1008928,0.4480110518090592
Apcnt_1008944,0.025129795849856706
Apcnt_1008960,0.006039426802176516
Apcnt_1008976,0.005504723194983798
Apcnt_1008988,0.027408104972914547
Apcnt_1009008,0.32355950605898054
Apcnt_1009020,0.3276546080804116
Apcnt_1009024,0.1546648843104126
Apcnt_1009028,0.466066958851181
Apcnt_1009036,0.5111312719735165
Apcnt_1009048,0.3417626751341895
Apcnt_1009080,0.8481212824811566
Apcnt_1009084,0.04858944657606527
Apcnt_1009136,0.013027958693448662
Apcnt_1009148,0.6531387564746822
Apcnt_1009152,0.13393797554667441
Apcnt_1009168,0.012626251894706427
Apcnt_1009192,0.0411936169297992
Apcnt_1009204,0.011980669704420693
Apcnt_1009208,0.12881915864048135
Apcnt_1009220,0.006588014888954715
Apcnt_1009224,0.01419051498255687
Apcnt_1009228,0.003951243601181868
Apcnt_1009232,0.020731467072717245
Apcnt_1009240,0.012353855616984861
Apcnt_1009244,0.00766497670083776
Apcnt_1009344,0.122406077505367
Apcnt_1009352,0.11092288507416118
Apcnt_1009360,0.11703706279407002
Apcnt_1009364,0.031235441677540943
Apcnt_1009372,0.5260150217124644
Apcnt_1009384,0.11895133626488452
Apcnt_1009396,0.05938187877365872
Apcnt_1009424,0.4975611477020823
Apcnt_1009440,0.23357582266835117
Apcnt_1009448,0.28159368452046707
Apcnt_1009480,0.06940739896991324
Apcnt_1009504,0.2183181313259453
Apcnt_1009528,0.1883486182288882
Apcnt_1009560,0.33009917697461516
Apcnt_1009564,0.026889957124169674
Apcnt_1009572,0.04211344213858537
Apcnt_1009584,0.027961939732986673
Apcnt_1009592,0.19030097458009398
Apcnt_1009596,0.1318941863669239
Apcnt_1009616,0.2949076818718027
Apcnt_1009620,0.6145926947786571
Apcnt_1009624,0.2031384736990715
Apcnt_1009632,0.44242849602294104
Apcnt_1009636,0.07255255245310746
Apcnt_1009644,0.3966376029951979
Apcnt_1009656,0.21823929786401527
Apcnt_1009664,0.1638197051031087
Apcnt_1009676,0.24289065844665747
Apcnt_1009684,0.01590520841556996
Apcnt_1009696,0.8952564556212956
Apcnt_1009712,0.10200981699115033
Apcnt_1009716,0.49092236917626475
Apcnt_1009732,0.1981969878059507
