Applicant_ID,default_status
Apcnt_1000880,0.08038218336863345
Apcnt_1000904,0.2844913820327803
Apcnt_1000912,0.7179070126196856
Apcnt_1000920,0.7702353030632659
Apcnt_1000952,0.0457827737023645
Apcnt_1000960,0.14258135548092338
Apcnt_1000964,0.21328013693033115
Apcnt_1000968,0.007045347235527339
Apcnt_1000976,0.6947665981943408
Apcnt_1000984,0.5263023854777829
Apcnt_1000992,0.29561478915917955
Apcnt_1000996,0.5718919870280607
Apcnt_1001000,0.21645775550079538
Apcnt_1001008,0.08687089244357774
Apcnt_1001028,0.026506920471667975
Apcnt_1001032,0.5702401851595428
Apcnt_1001036,0.6892651747862885
Apcnt_1001040,0.6140748982901941
Apcnt_1001048,0.6229853322314135
Apcnt_1001052,0.02558049181737294
Apcnt_1001068,0.80821781991163
Apcnt_1001076,0.17337257941121043
Apcnt_1001080,0.21467597818444392
Apcnt_1001092,0.12214267921461165
Apcnt_1001120,0.703692090618176
Apcnt_1001144,0.5567267209055642
Apcnt_1001148,0.12556238254868995
Apcnt_1001168,0.13605788792920143
Apcnt_1001176,0.7765649627984385
Apcnt_1001200,0.1693721413615528
Apcnt_1001224,0.4370760833920223
Apcnt_1001228,0.5468009185032832
Apcnt_1001236,0.07985555447610908
Apcnt_1001244,0.23445032805076094
Apcnt_1001248,0.013924820313058148
Apcnt_1001256,0.2649878182707282
Apcnt_1001260,0.21093789422390738
Apcnt_1001264,0.013099300632444225
Apcnt_1001288,0.0474595505189692
Apcnt_1001292,0.036252987700481264
Apcnt_1001296,0.06235122670266125
Apcnt_1001304,0.30590221230655656
Apcnt_1001308,0.12501493260110072
Apcnt_1001316,0.2110944783367129
Apcnt_1001320,0.3197116386733549
Apcnt_1001352,0.4141718710493335
Apcnt_1001360,0.3154225437269431
Apcnt_1001376,0.7742247383874445
Apcnt_1001384,0.09160458059260441
Apcnt_1001388,0.5241491632493537
Apcnt_1001400,0.8251662514379453
Apcnt_1001416,0.6519567159278155
Apcnt_1001436,0.6569263685865673
Apcnt_1001452,0.47587017821375316
Apcnt_1001456,0.030653870561770238
Apcnt_1001468,0.735997700745788
Apcnt_1001480,0.13813993166976596
Apcnt_1001488,0.32956395331157357
Apcnt_1001508,0.48264684237750693
Apcnt_1001512,0.08152783904608303
Apcnt_1001516,0.5636401829423507
Apcnt_1001528,0.5055666026051795
Apcnt_1001532,0.1926636270690427
Apcnt_1001548,0.007406195094690363
Apcnt_1001552,0.009531465695929931
Apcnt_1001572,0.22124387342343363
Apcnt_1001580,0.02075938236024587
Apcnt_1001584,0.051690393238988545
Apcnt_1001624,0.11846417171250555
Apcnt_1001632,0.04411889787388541
Apcnt_1001668,0.05653680782415263
Apcnt_1001692,0.045163444255017886
Apcnt_1001700,0.04052381619634115
Apcnt_1001708,0.09302176845469834
Apcnt_1001716,0.050021810474553
Apcnt_1001732,0.04468499024376013
Apcnt_1001752,0.42333466705705397
Apcnt_1001760,0.04366314435187294
Apcnt_1001764,0.023557144696653844
Apcnt_1001776,0.3993129460998943
Apcnt_1001780,0.26737206027521226
Apcnt_1001788,0.6561028137419775
Apcnt_1001792,0.0397423593080936
Apcnt_1001800,0.14184604827729702
Apcnt_1001820,0.29485890947835075
Apcnt_1001828,0.6822622537823797
Apcnt_1001836,0.06318929334860067
Apcnt_1001844,0.5021556187317077
Apcnt_1001848,0.3172239367342236
Apcnt_1001860,0.40754838877863997
Apcnt_1001880,0.32520996181157913
Apcnt_1001888,0.5142372816870482
Apcnt_1001900,0.3005166761495024
Apcnt_1001908,0.5905484793402271
Apcnt_1001936,0.3242470591142669
Apcnt_1001940,0.20613650601541336
Apcnt_1001960,0.4090269971227097
Apcnt_1001988,0.7393937639440286
Apcnt_1002000,0.133796722221891
Apcnt_1002020,0.2127959134347545
Apcnt_1002024,0.6414395124015981
Apcnt_1002028,0.4287106571540436
Apcnt_1002032,0.366941774258373
Apcnt_1002044,0.17495487709545868
Apcnt_1002052,0.2589051926478924
Apcnt_1002056,0.01823650659947089
Apcnt_1002080,0.016618931725487597
Apcnt_1002084,0.13740762712472604
Apcnt_1002096,0.12211053121730661
Apcnt_1002112,0.003252562953162184
Apcnt_1002124,0.07973004720815348
Apcnt_1002140,0.02999752954326823
Apcnt_1002152,0.1612124557116101
Apcnt_1002156,0.03891014267281388
Apcnt_1002168,0.10934052430836097
Apcnt_1002176,0.5898246277338395
Apcnt_1002200,0.017790295260741686
Apcnt_1002228,0.6232154483081684
Apcnt_1002252,0.47909594768647484
Apcnt_1002268,0.5657117631457506
Apcnt_1002272,0.5216912078714642
Apcnt_1002276,0.9229388251485835
Apcnt_1002288,0.05830466046539914
Apcnt_1002304,0.7683870035455336
Apcnt_1002312,0.4268683296007812
Apcnt_1002320,0.4005337345528317
Apcnt_1002324,0.20179477295134474
Apcnt_1002336,0.2397195206255438
Apcnt_1002368,0.2790752686165492
Apcnt_1002384,0.09109176775438087
Apcnt_1002388,0.29148147471095276
Apcnt_1002400,0.11221198361764645
Apcnt_1002404,0.340949386226445
Apcnt_1002412,0.6517804300080167
Apcnt_1002420,0.013207046155027078
Apcnt_1002424,0.11536357509947515
Apcnt_1002432,0.11451677648451919
Apcnt_1002444,0.2558830007640074
Apcnt_1002456,0.010455134630279292
Apcnt_1002468,0.006850092323508347
Apcnt_1002472,0.009436317888758153
Apcnt_1002484,0.05657251549933306
Apcnt_1002536,0.2881585289429165
Apcnt_1002568,0.17688239418500526
Apcnt_1002576,0.2693750814349002
Apcnt_1002580,0.016907729759217456
Apcnt_1002604,0.2862239024382206
Apcnt_1002612,0.39248697450036346
Apcnt_1002616,0.4175808370785113
Apcnt_1002624,0.04942345762202473
Apcnt_1002632,0.12838072076668905
Apcnt_1002636,0.7545501964556235
Apcnt_1002644,0.4804234285748735
Apcnt_1002656,0.2670451326435655
Apcnt_1002672,0.6408854187302246
Apcnt_1002680,0.11474018799521882
Apcnt_1002700,0.3792149913963653
Apcnt_1002736,0.7152098793164194
Apcnt_1002756,0.11116516175187446
Apcnt_1002760,0.4220002811884202
Apcnt_1002768,0.6026514952319266
Apcnt_1002780,0.7019174045852113
Apcnt_1002784,0.005619693923316584
Apcnt_1002788,0.007348869639945117
Apcnt_1002796,0.10660669002731231
Apcnt_1002800,0.31851905877807496
Apcnt_1002808,0.49820256532560986
Apcnt_1002812,0.06790287940986443
Apcnt_1002832,0.5004167681562787
Apcnt_1002848,0.43328602854825593
Apcnt_1002852,0.012603499103818706
Apcnt_1002860,0.7532539308628474
Apcnt_1002868,0.04621064964409081
Apcnt_1002872,0.8286624756850107
Apcnt_1002888,0.7872265489021388
Apcnt_1002892,0.03054455536918236
Apcnt_1002896,0.40005761104053844
Apcnt_1002912,0.6348012977600599
Apcnt_1002932,0.2685123366112808
Apcnt_1002936,0.35137984630114744
Apcnt_1002980,0.04692708796595566
Apcnt_1002992,0.370321733697763
Apcnt_1003000,0.13242293101753133
Apcnt_1003028,0.5707071600202508
Apcnt_1003036,0.016196741761919792
Apcnt_1003040,0.09268920523234911
Apcnt_1003048,0.9088031882145501
Apcnt_1003076,0.746650180176559
Apcnt_1003080,0.717340479625357
Apcnt_1003100,0.23722961876936013
Apcnt_1003148,0.3043809704605567
Apcnt_1003152,0.0073211421701983295
Apcnt_1003180,0.48266548123071384
Apcnt_1003200,0.5651365423678862
Apcnt_1003208,0.7223027857490149
Apcnt_1003216,0.46828139152224957
Apcnt_1003224,0.12541545334633722
Apcnt_1003228,0.16099943997977328
Apcnt_1003232,0.21161843566438351
Apcnt_1003236,0.13922100707705687
Apcnt_1003276,0.3151761679726687
Apcnt_1003280,0.3070900699160868
Apcnt_1003308,0.3598795299170683
Apcnt_1003312,0.6383610727124952
Apcnt_1003324,0.22222647209439045
Apcnt_1003340,0.13658833166620235
Apcnt_1003356,0.05106757082542629
Apcnt_1003384,0.005044731476367323
Apcnt_1003400,0.00583573518541598
Apcnt_1003412,0.5074773791718586
Apcnt_1003424,0.34839815741224145
Apcnt_1003428,0.04346386204047733
Apcnt_1003452,0.1441389320501848
Apcnt_1003456,0.034889829398313636
Apcnt_1003460,0.3609628266103955
Apcnt_1003484,0.010032131950262757
Apcnt_1003504,0.03815625162886595
Apcnt_1003516,0.016334887250480552
Apcnt_1003520,0.014224172986450574
Apcnt_1003524,0.010947785553080194
Apcnt_1003532,0.01831143850393634
Apcnt_1003560,0.8241420020383199
Apcnt_1003584,0.13308870362003994
Apcnt_1003588,0.3797061784862213
Apcnt_1003600,0.10692220014328364
Apcnt_1003612,0.11268958038816401
Apcnt_1003620,0.4928693284740756
Apcnt_1003636,0.2179197489480066
Apcnt_1003656,0.3289399448327835
Apcnt_1003676,0.42931000596579016
Apcnt_1003696,0.63935630731212
Apcnt_1003720,0.1945513945094631
Apcnt_1003728,0.3529535324986297
Apcnt_1003732,0.7209657278597438
Apcnt_1003736,0.014526505896493685
Apcnt_1003740,0.44559050002972456
Apcnt_1003744,0.06525531206622497
Apcnt_1003752,0.36106208062670375
Apcnt_1003772,0.23916798526531655
Apcnt_1003780,0.2349381319402239
Apcnt_1003808,0.19176308911315382
Apcnt_1003812,0.046966490793504005
Apcnt_1003828,0.9387983256844673
Apcnt_1003840,0.03655736705651721
Apcnt_1003860,0.1608612536837575
Apcnt_1003864,0.10746849855593169
Apcnt_1003880,0.013781965915643613
Apcnt_1003888,0.6032851901063824
Apcnt_1003892,0.24821267249172768
Apcnt_1003896,0.3192284020944481
Apcnt_1003904,0.38970615505563766
Apcnt_1003924,0.4589638993107411
Apcnt_1003928,0.06767556926895832
Apcnt_1003964,0.0655592353957307
Apcnt_1003972,0.1389055420190859
Apcnt_1003984,0.21149161423607027
Apcnt_1004016,0.2619928769865609
Apcnt_1004028,0.055223809460459176
Apcnt_1004044,0.689778008766097
Apcnt_1004048,0.1066812033742012
Apcnt_1004068,0.35512373204362563
Apcnt_1004096,0.5149789808725905
Apcnt_1004100,0.5193037951021229
Apcnt_1004128,0.26885546712810093
Apcnt_1004144,0.8525100175858965
Apcnt_1004152,0.2549596727169148
Apcnt_1004172,0.11158916880578668
Apcnt_1004208,0.04046791743526775
Apcnt_1004216,0.3657010389815612
Apcnt_1004220,0.3367872327120741
Apcnt_1004228,0.4687619991705595
Apcnt_1004240,0.1936829084131747
Apcnt_1004248,0.20252077995606385
Apcnt_1004264,0.23253160342614124
Apcnt_1004272,0.38939006951604993
Apcnt_1004288,0.589501747496178
Apcnt_1004292,0.010938740091568916
Apcnt_1004300,0.5777523688244081
Apcnt_1004304,0.2690400341249183
Apcnt_1004312,0.2051547654950272
Apcnt_1004316,0.4692786159387181
Apcnt_1004332,0.21413034526846014
Apcnt_1004344,0.33837772818031187
Apcnt_1004348,0.2898358721659591
Apcnt_1004352,0.8726937225596508
Apcnt_1004384,0.031163277899810046
Apcnt_1004392,0.3830947341664031
Apcnt_1004404,0.005605160558102213
Apcnt_1004408,0.01562696007568307
Apcnt_1004428,0.0330223082846294
Apcnt_1004432,0.2703287167641873
Apcnt_1004452,0.2638028312264953
Apcnt_1004456,0.19728317398602813
Apcnt_1004464,0.23020957770764552
Apcnt_1004476,0.40557748881957645
Apcnt_1004484,0.0062224606878854664
Apcnt_1004488,0.018559339696643046
Apcnt_1004500,0.22191876947121347
Apcnt_1004512,0.006377195901809761
Apcnt_1004528,0.017813322143119134
Apcnt_1004536,0.011821512789022439
Apcnt_1004544,0.04065557319886245
Apcnt_1004564,0.009370610912964688
Apcnt_1004572,0.016931370828480674
Apcnt_1004588,0.11115587909304978
Apcnt_1004624,0.2511316645897732
Apcnt_1004632,0.5013316368901032
Apcnt_1004636,0.15750495478970594
Apcnt_1004648,0.7869424849956851
Apcnt_1004680,0.7193577116017086
Apcnt_1004684,0.3077870280538329
Apcnt_1004704,0.7436984096820994
Apcnt_1004708,0.012802512664289634
Apcnt_1004712,0.6265149666926293
Apcnt_1004716,0.749269795055156
Apcnt_1004752,0.3908311928234856
Apcnt_1004760,0.22582229605774345
Apcnt_1004772,0.3675950775010599
Apcnt_1004788,0.04147767092138563
Apcnt_1004792,0.006056049115772287
Apcnt_1004808,0.2406401504814843
Apcnt_1004812,0.08560861494459739
Apcnt_1004824,0.27543409850730943
Apcnt_1004828,0.45344680707865925
Apcnt_1004836,0.006371085076545359
Apcnt_1004864,0.19660300003759604
Apcnt_1004884,0.07953425958242377
Apcnt_1004888,0.568097776340988
Apcnt_1004900,0.675606538904599
Apcnt_1004912,0.15757982608294566
Apcnt_1004932,0.7306451285359037
Apcnt_1004944,0.006781538099113815
Apcnt_1004968,0.0030787704699622963
Apcnt_1004972,0.09192389585466477
Apcnt_1004976,0.6170445117009835
Apcnt_1004996,0.2166753492657767
Apcnt_1005000,0.396382303804698
Apcnt_1005016,0.17700940300676896
Apcnt_1005040,0.3869670743266683
Apcnt_1005052,0.19917888750491763
Apcnt_1005056,0.5512453232338608
Apcnt_1005064,0.15390311654352357
Apcnt_1005080,0.8280578925341596
Apcnt_1005088,0.11081059519626439
Apcnt_1005096,0.1393531317883539
Apcnt_1005100,0.15730469704232203
Apcnt_1005116,0.17144942735517427
Apcnt_1005144,0.2794385701681632
Apcnt_1005148,0.08595212722795204
Apcnt_1005168,0.37496934984421443
Apcnt_1005196,0.12798565328501343
Apcnt_1005200,0.13327173737344372
Apcnt_1005204,0.6122042059053544
Apcnt_1005208,0.3839350771403667
Apcnt_1005212,0.2364638379591381
Apcnt_1005216,0.32494424798653465
Apcnt_1005220,0.057767745332862414
Apcnt_1005256,0.17292329388092914
Apcnt_1005284,0.36503875135189223
Apcnt_1005316,0.3270881517864737
Apcnt_1005340,0.20351366404674107
Apcnt_1005440,0.030871224551041916
Apcnt_1005456,0.066748046593443
Apcnt_1005460,0.5205409469810963
Apcnt_1005464,0.09049959052655636
Apcnt_1005472,0.1827165283798057
Apcnt_1005480,0.8266609973432041
Apcnt_1005500,0.39381847901990896
Apcnt_1005524,0.33849034753083973
Apcnt_1005544,0.05932260572156248
Apcnt_1005552,0.11349170338540103
Apcnt_1005560,0.4550389811774195
Apcnt_1005572,0.607390403281426
Apcnt_1005576,0.371430902389132
Apcnt_1005580,0.49177499020082743
Apcnt_1005600,0.045480382653360865
Apcnt_1005612,0.018715883068296833
Apcnt_1005616,0.3142641737990516
Apcnt_1005620,0.05248614571777917
Apcnt_1005624,0.006968565922374592
Apcnt_1005636,0.028477076565255974
Apcnt_1005644,0.13262081138031548
Apcnt_1005656,0.01106642724726227
Apcnt_1005684,0.4763851014738749
Apcnt_1005692,0.007354356906246692
Apcnt_1005700,0.0649236519752093
Apcnt_1005704,0.2532637287245543
Apcnt_1005712,0.23514632181867795
Apcnt_1005716,0.09936529059113813
Apcnt_1005740,0.10272400579130807
Apcnt_1005752,0.03293116000463581
Apcnt_1005768,0.006472263620104336
Apcnt_1005776,0.3509027136233763
Apcnt_1005796,0.10964840834740237
Apcnt_1005804,0.008220086439794787
Apcnt_1005812,0.3433707739078252
Apcnt_1005840,0.3589299874727236
Apcnt_1005872,0.059584017422871005
Apcnt_1005896,0.23662944490246335
Apcnt_1005908,0.0633528692172313
Apcnt_1005944,0.7053329459395328
Apcnt_1005952,0.4807078923426116
Apcnt_1005972,0.5205295066853175
Apcnt_1005980,0.16711758369101826
Apcnt_1006028,0.08924179010195607
Apcnt_1006032,0.08593973260846267
Apcnt_1006044,0.020087880025807588
Apcnt_1006056,0.5678907131329088
Apcnt_1006064,0.6301322200892636
Apcnt_1006084,0.06480004788251975
Apcnt_1006088,0.05697164114550035
Apcnt_1006108,0.09816628561682282
Apcnt_1006124,0.058654159516890764
Apcnt_1006132,0.8034001696295197
Apcnt_1006136,0.1466148781120822
Apcnt_1006144,0.0029940047987989616
Apcnt_1006160,0.7098709435846702
Apcnt_1006168,0.7268526744118703
Apcnt_1006228,0.6721876247624504
Apcnt_1006236,0.5740624560737284
Apcnt_1006276,0.5004143457393767
Apcnt_1006280,0.7126919560724763
Apcnt_1006300,0.010089407557586572
Apcnt_1006304,0.33937530747822253
Apcnt_1006320,0.008441488315438058
Apcnt_1006324,0.4461916519014627
Apcnt_1006328,0.3368405004732398
Apcnt_1006368,0.05467690927906444
Apcnt_1006376,0.17330248242004062
Apcnt_1006384,0.182985036461411
Apcnt_1006396,0.28584873304750386
Apcnt_1006404,0.2063946754528318
Apcnt_1006444,0.0844733358636544
Apcnt_1006448,0.15973438500132406
Apcnt_1006452,0.1551373166512419
Apcnt_1006456,0.4323975473020216
Apcnt_1006460,0.0759075424486555
Apcnt_1006476,0.3197749806507268
Apcnt_1006488,0.3581812384192713
Apcnt_1006492,0.10389281676956508
Apcnt_1006496,0.1500969222540915
Apcnt_1006504,0.3233346093035392
Apcnt_1006520,0.04882364025396896
Apcnt_1006524,0.1985334481951424
Apcnt_1006528,0.1137039501134908
Apcnt_1006560,0.07544889837553168
Apcnt_1006564,0.3049216691264223
Apcnt_1006568,0.11619489375114646
Apcnt_1006572,0.10478082949737882
Apcnt_1006576,0.32591091265174627
Apcnt_1006592,0.46567238786759485
Apcnt_1006604,0.1850279428861733
Apcnt_1006620,0.22416588043805946
Apcnt_1006632,0.025248423828312223
Apcnt_1006652,0.7623260828331291
Apcnt_1006692,0.017558348268663437
Apcnt_1006716,0.6651226885550527
Apcnt_1006720,0.5754922325105667
Apcnt_1006732,0.10553298170539668
Apcnt_1006744,0.620744584824011
Apcnt_1006752,0.6883598465788588
Apcnt_1006764,0.07476658185171467
Apcnt_1006792,0.08509487602616224
Apcnt_1006796,0.05492929273822425
Apcnt_1006804,0.7640436839260146
Apcnt_1006824,0.3203619300640664
Apcnt_1006840,0.23545213167561044
Apcnt_1006844,0.8072959369460081
Apcnt_1006848,0.59355340073746
Apcnt_1006852,0.09710109502129016
Apcnt_1006868,0.00704656938697765
Apcnt_1006880,0.6463274701131242
Apcnt_1006896,0.1173485678677634
Apcnt_1006912,0.012731774015878935
Apcnt_1006916,0.01745240476918955
Apcnt_1006932,0.029762784332009795
Apcnt_1006936,0.016931404140839833
Apcnt_1006944,0.005953711436801267
Apcnt_1006952,0.017509471200783177
Apcnt_1006968,0.008334727531789585
Apcnt_1006980,0.007465565610039289
Apcnt_1006984,0.2671770097792829
Apcnt_1007044,0.3594480186176072
Apcnt_1007052,0.09293554179531066
Apcnt_1007060,0.903589948991389
Apcnt_1007080,0.06856777774360226
Apcnt_1007092,0.29266832555571454
Apcnt_1007100,0.006390172740948284
Apcnt_1007104,0.00796205854562781
Apcnt_1007108,0.06404065737026202
Apcnt_1007124,0.1652073529404868
Apcnt_1007140,0.015003453518719252
Apcnt_1007184,0.03466207830797128
Apcnt_1007192,0.022975375143430454
Apcnt_1007204,0.09651738136238713
Apcnt_1007212,0.1749511755293156
Apcnt_1007232,0.140970817967341
Apcnt_1007260,0.14792408417754987
Apcnt_1007284,0.07570675667042696
Apcnt_1007288,0.2418945689229227
Apcnt_1007300,0.10960139052375936
Apcnt_1007304,0.053053125387779135
Apcnt_1007336,0.43102117997342704
Apcnt_1007348,0.10310010694245422
Apcnt_1007352,0.05789037255407293
Apcnt_1007356,0.4533946169049552
Apcnt_1007360,0.36481502867599974
Apcnt_1007364,0.9084312597265596
Apcnt_1007408,0.5635295019061036
Apcnt_1007412,0.31049075031213447
Apcnt_1007416,0.0839434968588577
Apcnt_1007424,0.018112710649931193
Apcnt_1007468,0.20917095760779647
Apcnt_1007476,0.15104672978652894
Apcnt_1007480,0.03178058646379235
Apcnt_1007488,0.07782926170745103
Apcnt_1007496,0.26085135940906073
Apcnt_1007500,0.14215049730773238
Apcnt_1007504,0.45838117416481666
Apcnt_1007512,0.08745065801578525
Apcnt_1007516,0.023623464438329578
Apcnt_1007528,0.10913094561658374
Apcnt_1007544,0.4630611916301099
Apcnt_1007552,0.0184663656407
Apcnt_1007568,0.15471175461201747
Apcnt_1007572,0.32341580113404433
Apcnt_1007576,0.5732159707084594
Apcnt_1007608,0.4388803442893663
Apcnt_1007616,0.0470218364450177
Apcnt_1007636,0.13554366649561034
Apcnt_1007644,0.09258731285041347
Apcnt_1007672,0.3634423995429477
Apcnt_1007704,0.3458000260220856
Apcnt_1007708,0.07819662378185142
Apcnt_1007720,0.3224872554206638
Apcnt_1007728,0.07220658211664586
Apcnt_1007756,0.043476307842640755
Apcnt_1007760,0.014280492934492156
Apcnt_1007764,0.08561716302682738
Apcnt_1007772,0.07808047971951165
Apcnt_1007796,0.6935954252911364
Apcnt_1007808,0.06825679900902917
Apcnt_1007820,0.26385531106712296
Apcnt_1007832,0.6674483194902109
Apcnt_1007844,0.7846765689953671
Apcnt_1007868,0.3602458401696171
Apcnt_1007884,0.4956912735063768
Apcnt_1007908,0.015017718070938598
Apcnt_1007916,0.0988789456990025
Apcnt_1007920,0.5974160086967905
Apcnt_1007928,0.025482648008061232
Apcnt_1007952,0.05493395355601503
Apcnt_1007996,0.13993667917352848
Apcnt_1008000,0.16405083143880633
Apcnt_1008004,0.11888628369710509
Apcnt_1008008,0.27905335964509775
Apcnt_1008024,0.7791210450946556
Apcnt_1008052,0.17814303205741386
Apcnt_1008056,0.06962114091740833
Apcnt_1008072,0.04689399705951347
Apcnt_1008096,0.6243865075088579
Apcnt_1008104,0.008485079642719912
Apcnt_1008108,0.012322597096816086
Apcnt_1008120,0.044625966814893316
Apcnt_1008128,0.032604173323976984
Apcnt_1008136,0.015778567932543827
Apcnt_1008144,0.02452855313656472
Apcnt_1008160,0.020016735911021225
Apcnt_1008208,0.06684424547653658
Apcnt_1008212,0.2632557768514025
Apcnt_1008260,0.14882300407391427
Apcnt_1008264,0.19479309469539766
Apcnt_1008268,0.0044303150498344445
Apcnt_1008276,0.10810960995268674
Apcnt_1008284,0.07150060051183588
Apcnt_1008288,0.5409918558561851
Apcnt_1008292,0.3575501431053373
Apcnt_1008332,0.10949041409244363
Apcnt_1008352,0.6901371494610603
Apcnt_1008356,0.03948060549412302
Apcnt_1008396,0.12174050950954123
Apcnt_1008412,0.1426738751011702
Apcnt_1008444,0.16746256764596057
Apcnt_1008460,0.4935943958599061
Apcnt_1008468,0.4652809291465615
Apcnt_1008472,0.03585612044736029
Apcnt_1008476,0.07738617383928192
Apcnt_1008508,0.015184620296680197
Apcnt_1008556,0.27203955433318494
Apcnt_1008560,0.14987857384666878
Apcnt_1008564,0.11391576392561131
Apcnt_1008576,0.18686280372049296
Apcnt_1008616,0.054357452619375815
Apcnt_1008624,0.04811354327446453
Apcnt_1008628,0.02411602742676492
Apcnt_1008648,0.7204987611451775
Apcnt_1008680,0.18995443774903956
Apcnt_1008684,0.06649531390499674
Apcnt_1008696,0.45503205868326024
Apcnt_1008700,0.08327793143241052
Apcnt_1008708,0.006635360792429812
Apcnt_1008716,0.01796028537357728
Apcnt_1008740,0.15726487861246066
Apcnt_1008744,0.01055683637637299
Apcnt_1008768,0.07244082100581734
Apcnt_1008776,0.03890140509377291
Apcnt_1008812,0.07535383748123274
Apcnt_1008824,0.043059800168557455
Apcnt_1008828,0.030433413667721163
Apcnt_1008832,0.13283434111670506
Apcnt_1008836,0.023952502118847172
Apcnt_1008852,0.01921079143134663
Apcnt_1008872,0.00943574345992902
Apcnt_1008884,0.1672948302739442
Apcnt_1008896,0.014596467187829198
Apcnt_1008904,0.030395980678536428
Apcnt_1008916,0.21728273243200114
Apcnt_1008920,0.18757453033123506
Apcnt_1008924,0.21444811056433044
Apcnt_1008928,0.5076117895038603
Apcnt_1008944,0.03066928520248084
Apcnt_1008960,0.009360300460316632
Apcnt_1008976,0.005338347114381248
Apcnt_1008988,0.02870090881933948
Apcnt_1009008,0.3429115497917583
Apcnt_1009020,0.31974594862620825
Apcnt_1009024,0.19296206067077512
Apcnt_1009028,0.5125846036643033
Apcnt_1009036,0.6324879050147347
Apcnt_1009048,0.363342793795021
Apcnt_1009080,0.8928408869291513
Apcnt_1009084,0.054581612955939336
Apcnt_1009136,0.021466233904141294
Apcnt_1009148,0.6982734155488308
Apcnt_1009152,0.17140940582581082
Apcnt_1009168,0.026342733815975395
Apcnt_1009192,0.03883172596338874
Apcnt_1009204,0.014899723196081242
Apcnt_1009208,0.11537638466634717
Apcnt_1009220,0.009735870000029387
Apcnt_1009224,0.030164330674228374
Apcnt_1009228,0.002158633333734526
Apcnt_1009232,0.01982079772196334
Apcnt_1009240,0.02416221364713411
Apcnt_1009244,0.010002552794340503
Apcnt_1009344,0.127914703641321
Apcnt_1009352,0.09940114731717277
Apcnt_1009360,0.11239661307024079
Apcnt_1009364,0.026042871341420415
Apcnt_1009372,0.5884231551991463
Apcnt_1009384,0.08553498599218641
Apcnt_1009396,0.050943441520124
Apcnt_1009424,0.5585997908399857
Apcnt_1009440,0.23609184684348292
Apcnt_1009448,0.2533518945794459
Apcnt_1009480,0.08839489588593759
Apcnt_1009504,0.19843254810120764
Apcnt_1009528,0.37476126358622164
Apcnt_1009560,0.3979267915025062
Apcnt_1009564,0.051156472074450815
Apcnt_1009572,0.0624072145913621
Apcnt_1009584,0.030020377654847545
Apcnt_1009592,0.11537798759870758
Apcnt_1009596,0.10570384795598126
Apcnt_1009616,0.29716950676224974
Apcnt_1009620,0.6243123014832945
Apcnt_1009624,0.14793403718362957
Apcnt_1009632,0.4094682975107608
Apcnt_1009636,0.07878234390060819
Apcnt_1009644,0.3759000449837465
Apcnt_1009656,0.20657303924626827
Apcnt_1009664,0.17429588707825502
Apcnt_1009676,0.22937831511640566
Apcnt_1009684,0.02233779303613154
Apcnt_1009696,0.8920604091677496
Apcnt_1009712,0.08317748230716099
Apcnt_1009716,0.49576352677099156
Apcnt_1009732,0.17709916231001813
