Applicant_ID,default_status
Apcnt_1001148,0.19818833897558658
Apcnt_1001168,0.060505328051730915
Apcnt_1001176,0.6559529263975095
Apcnt_1001200,0.19940407699494594
Apcnt_1001224,0.19109953981057717
Apcnt_1001228,0.6332405821743146
Apcnt_1001236,0.057547917785375415
Apcnt_1001244,0.16200643938333945
Apcnt_1001248,0.0022719452976367803
Apcnt_1001256,0.1831409492943948
Apcnt_1001260,0.206286925982027
Apcnt_1001264,0.007361868723413681
Apcnt_1001288,0.030711743036723544
Apcnt_1001292,0.08316478773499261
Apcnt_1001296,0.0192495113965518
Apcnt_1001304,0.33913877660019054
Apcnt_1001308,0.09125915598570422
Apcnt_1001316,0.09271232286620165
Apcnt_1001320,0.3763499676862731
Apcnt_1001352,0.25177327276342554
Apcnt_1001360,0.2585844438620727
Apcnt_1001376,0.8277299954957731
Apcnt_1001384,0.07948009185858079
Apcnt_1001388,0.4560316713379597
Apcnt_1001400,0.8243082434730711
Apcnt_1001416,0.3393979149423484
Apcnt_1001436,0.3987625676779769
Apcnt_1001452,0.15224292021404232
Apcnt_1001456,0.05534622070192307
Apcnt_1001468,0.6003225067409451
Apcnt_1001480,0.1241001261038971
Apcnt_1001488,0.24566643976103453
Apcnt_1001508,0.6909191009353338
Apcnt_1001512,0.04333741353645181
Apcnt_1001516,0.4545686698105139
Apcnt_1001528,0.634359236792052
Apcnt_1001532,0.10470344077276222
Apcnt_1001548,0.005378037685940594
Apcnt_1001552,0.00816540689383027
Apcnt_1001572,0.1071871489250621
Apcnt_1001580,0.016611480268760605
Apcnt_1001584,0.029624363282897102
Apcnt_1001624,0.04621761679835688
Apcnt_1001632,0.00929458601321184
Apcnt_1001668,0.018923253403670157
Apcnt_1001692,0.026154665377161934
Apcnt_1001700,0.02369280048585754
Apcnt_1001708,0.08239272841791807
Apcnt_1001716,0.0266716069137942
Apcnt_1001732,0.024850851923369315
Apcnt_1001752,0.5213935226824485
Apcnt_1001760,0.00642837458136303
Apcnt_1001764,0.015217070809539377
Apcnt_1001776,0.3590581021970604
Apcnt_1001780,0.26651747049085134
Apcnt_1001788,0.5844300477990684
Apcnt_1001792,0.01619207119111972
Apcnt_1001800,0.2559599190841492
Apcnt_1001820,0.3471850200817494
Apcnt_1001828,0.5170506027720174
Apcnt_1001836,0.0864056828942473
Apcnt_1001844,0.4181696674025727
Apcnt_1001848,0.059534558757571535
Apcnt_1001860,0.4597904540256215
Apcnt_1001880,0.2293803833454792
Apcnt_1001888,0.33793810980829037
Apcnt_1001900,0.26818153197693784
Apcnt_1001908,0.5291772567983275
Apcnt_1001936,0.2958257131043621
Apcnt_1001940,0.147180459888583
Apcnt_1001960,0.4119780075079495
Apcnt_1001988,0.6219699532738546
Apcnt_1002000,0.09820589791493335
Apcnt_1002020,0.15874495000378502
Apcnt_1002024,0.7237671822845738
Apcnt_1002028,0.30884685146147767
Apcnt_1002032,0.18199498551263052
Apcnt_1002044,0.10686670789914128
Apcnt_1002052,0.1902349506637841
Apcnt_1002056,0.021686089403844037
Apcnt_1002080,0.011140428606363963
Apcnt_1002084,0.03894267976775728
Apcnt_1002096,0.08676377071076374
Apcnt_1002112,0.0004449414918650528
Apcnt_1002124,0.02784677134645481
Apcnt_1002140,0.023310083083862957
Apcnt_1002152,0.09793163570913152
Apcnt_1002156,0.01911487393471802
Apcnt_1002168,0.047964373847480375
Apcnt_1002176,0.6837511408099998
Apcnt_1002200,0.01571121710468662
Apcnt_1002228,0.409083171745048
Apcnt_1002252,0.5376294477870774
Apcnt_1002268,0.3117078300675866
Apcnt_1002272,0.6007473953821793
Apcnt_1002276,0.9360220327498087
Apcnt_1002288,0.08540219557859784
Apcnt_1002304,0.7025954661105661
Apcnt_1002312,0.35629907667013305
Apcnt_1002320,0.2918434863480511
Apcnt_1002324,0.12258878629977125
Apcnt_1002336,0.1339565979839331
Apcnt_1002368,0.16574630733075169
Apcnt_1002384,0.03469849555261557
Apcnt_1002388,0.1330467777002655
Apcnt_1002400,0.030768440550495435
Apcnt_1002404,0.21186806252786827
Apcnt_1002412,0.7022056599520221
Apcnt_1002420,0.007238636011619975
Apcnt_1002424,0.11850966702391498
Apcnt_1002432,0.1375014360150143
Apcnt_1002444,0.1653147577679229
Apcnt_1002456,0.004303376700828984
Apcnt_1002468,0.002658978064243744
Apcnt_1002472,0.014957036591244699
Apcnt_1002484,0.014859404968615278
Apcnt_1002536,0.13801064218689157
Apcnt_1002568,0.14972873490877564
Apcnt_1002576,0.12295337028220317
Apcnt_1002580,0.018902049167272297
Apcnt_1002604,0.13533779742251772
Apcnt_1002612,0.5492121042601509
Apcnt_1002616,0.2890639455059435
Apcnt_1002624,0.012789480260560444
Apcnt_1002632,0.0497225250496977
Apcnt_1002636,0.868881871200284
Apcnt_1002644,0.38456208303767825
Apcnt_1002656,0.12564266425859538
Apcnt_1002672,0.6908903959007339
Apcnt_1002680,0.09374088663103478
Apcnt_1002700,0.4808637964833798
Apcnt_1002736,0.7453653773717274
Apcnt_1002756,0.06096559375564679
Apcnt_1002760,0.33409580480935336
Apcnt_1002768,0.43797420574891877
Apcnt_1002780,0.6714803888599322
Apcnt_1002784,0.0013551232951829022
Apcnt_1002788,0.001995632421495765
Apcnt_1002796,0.022908519733649085
Apcnt_1002800,0.25968394299311204
Apcnt_1002808,0.2641950744660902
Apcnt_1002812,0.04672585491112031
Apcnt_1002832,0.5740143455690678
Apcnt_1002848,0.19042530587987463
Apcnt_1002852,0.01268691008148634
Apcnt_1002860,0.8484130204748274
Apcnt_1002868,0.017752450829723473
Apcnt_1002872,0.8909065806180964
Apcnt_1002888,0.8587318439523987
Apcnt_1002892,0.01419864066277713
Apcnt_1002896,0.5679856484213889
Apcnt_1002912,0.6642584739035132
Apcnt_1002932,0.5199554439481477
Apcnt_1002936,0.2327504560882854
Apcnt_1002980,0.06707877708884312
Apcnt_1002992,0.2617785785762439
Apcnt_1003000,0.11711324353420682
Apcnt_1003028,0.3980601565544664
Apcnt_1003036,0.011362851961071261
Apcnt_1003040,0.04082502623780608
Apcnt_1003048,0.9368187820695628
Apcnt_1003076,0.8604817314282653
Apcnt_1003080,0.7925998868966642
Apcnt_1003100,0.1344448385430344
Apcnt_1003148,0.31485055188868233
Apcnt_1003152,0.000722171384861346
Apcnt_1003180,0.4348803836520503
Apcnt_1003200,0.7254019743859094
Apcnt_1003208,0.6161108367653997
Apcnt_1003216,0.5229005367197342
Apcnt_1003224,0.1686148007114049
Apcnt_1003228,0.1544168960689454
Apcnt_1003232,0.30860584047445416
Apcnt_1003236,0.1266940949827956
Apcnt_1003276,0.14345269823916856
Apcnt_1003280,0.276836291610735
Apcnt_1003308,0.4841993475866552
Apcnt_1003312,0.5948914025203578
Apcnt_1003324,0.06049555523329206
Apcnt_1003340,0.10365800732719735
Apcnt_1003356,0.019974599481435883
Apcnt_1003384,0.004059424132461999
Apcnt_1003400,0.0026229806139212216
Apcnt_1003412,0.2838088826180168
Apcnt_1003424,0.14472194902098914
Apcnt_1003428,0.020356148420715117
Apcnt_1003452,0.08902056821706451
Apcnt_1003456,0.007864119540455692
Apcnt_1003460,0.0741896343176895
Apcnt_1003484,0.005619034610653632
Apcnt_1003504,0.04080441777363424
Apcnt_1003516,0.006968978744001977
Apcnt_1003520,0.004614598456313365
Apcnt_1003524,0.00513944188632023
Apcnt_1003532,0.017849145749985664
Apcnt_1003560,0.6598609096111099
Apcnt_1003584,0.10334237131809174
Apcnt_1003588,0.11165947348492372
Apcnt_1003600,0.04884389095655515
Apcnt_1003612,0.11344577313665141
Apcnt_1003620,0.43044007460113276
Apcnt_1003636,0.15601644143844748
Apcnt_1003656,0.3330312645277043
Apcnt_1003676,0.44533053545159307
Apcnt_1003696,0.7270512892861745
Apcnt_1003720,0.19355597739999883
Apcnt_1003728,0.18227808166495466
Apcnt_1003732,0.6808147889154117
Apcnt_1003736,0.0037858613220209795
Apcnt_1003740,0.24152068606593932
Apcnt_1003744,0.01717852165992819
Apcnt_1003752,0.3615898613331448
Apcnt_1003772,0.09371278665895762
Apcnt_1003780,0.13585330356792955
Apcnt_1003808,0.2396041312048611
Apcnt_1003812,0.057142292660103254
Apcnt_1003828,0.9942221772721693
Apcnt_1003840,0.03941353362818124
Apcnt_1003860,0.14561973084475752
Apcnt_1003864,0.08264105990586161
Apcnt_1003880,0.0016383148424827074
Apcnt_1003888,0.5735013936544509
Apcnt_1003892,0.2245629965892984
Apcnt_1003896,0.22778058607385537
Apcnt_1003904,0.24739907296335276
Apcnt_1003924,0.4253141728613041
Apcnt_1003928,0.0231305921345587
Apcnt_1003964,0.03817171942704937
Apcnt_1003972,0.08887850373911278
Apcnt_1003984,0.13843894227320824
Apcnt_1004016,0.19813710388459368
Apcnt_1004028,0.0788102022575604
Apcnt_1004044,0.6865663691877094
Apcnt_1004048,0.02077136376331945
Apcnt_1004068,0.2339615709714191
Apcnt_1004096,0.20474670975215964
Apcnt_1004100,0.5723436176039641
Apcnt_1004128,0.4036822717084071
Apcnt_1004144,0.9039935074552404
Apcnt_1004152,0.14190129683418462
Apcnt_1004172,0.049968011531518225
Apcnt_1004208,0.03920580409288845
Apcnt_1004216,0.44378766388276375
Apcnt_1004220,0.1064375953346069
Apcnt_1004228,0.6039894602726285
Apcnt_1004240,0.2613507246965647
Apcnt_1004248,0.07827688966743644
Apcnt_1004264,0.18514309997432943
Apcnt_1004272,0.572826879184642
Apcnt_1004288,0.4667491483507042
Apcnt_1004292,0.012206923795911461
Apcnt_1004300,0.6821837025167783
Apcnt_1004304,0.20208421009994781
Apcnt_1004312,0.08554305989969974
Apcnt_1004316,0.6565347788151854
Apcnt_1004332,0.07243636221916941
Apcnt_1004344,0.24580380731003432
Apcnt_1004348,0.23573339633151755
Apcnt_1004352,0.886316634732045
Apcnt_1004384,0.01432875034257288
Apcnt_1004392,0.06389606791200161
Apcnt_1004404,0.0029893627697604903
Apcnt_1004408,0.0038172742635907714
Apcnt_1004428,0.012662232734034579
Apcnt_1004432,0.28286798973830823
Apcnt_1004452,0.203595580446149
Apcnt_1004456,0.1677837654596035
Apcnt_1004464,0.2040966560595838
Apcnt_1004476,0.3981988594976837
Apcnt_1004484,0.004485564307941171
Apcnt_1004488,0.018830449419922343
Apcnt_1004500,0.28759709458727156
Apcnt_1004512,0.0020753954603578233
Apcnt_1004528,0.011082820558033486
Apcnt_1004536,0.01134909601900118
Apcnt_1004544,0.04532685824947349
Apcnt_1004564,0.0066210035220593995
Apcnt_1004572,0.01418716070383654
Apcnt_1004588,0.08663648091744078
Apcnt_1004624,0.09236848099108805
Apcnt_1004632,0.26731498425350325
Apcnt_1004636,0.14071224188813594
Apcnt_1004648,0.7123740961802127
Apcnt_1004680,0.6881843135087905
Apcnt_1004684,0.146501498615428
Apcnt_1004704,0.649010574905232
Apcnt_1004708,0.009929096675859422
Apcnt_1004712,0.43542982317621587
Apcnt_1004716,0.29262943460769825
Apcnt_1004752,0.25093943934097973
Apcnt_1004760,0.13427460358070378
Apcnt_1004772,0.21481533706829845
Apcnt_1004788,0.003186212765258016
Apcnt_1004792,0.0035644025434644266
Apcnt_1004808,0.24805051878448106
Apcnt_1004812,0.030326401793137343
Apcnt_1004824,0.1344489234801225
Apcnt_1004828,0.41082681178038405
Apcnt_1004836,0.0027081769056393245
Apcnt_1004864,0.11936388896073848
Apcnt_1004884,0.07445730400380729
Apcnt_1004888,0.4892503106767834
Apcnt_1004900,0.8399956186862289
Apcnt_1004912,0.10307618553188767
Apcnt_1004932,0.6749567277263087
Apcnt_1004944,0.0040310907106625455
Apcnt_1004968,0.001654345135201694
Apcnt_1004972,0.05168650616019785
Apcnt_1004976,0.32738049069589004
Apcnt_1004996,0.15524457216719603
Apcnt_1005000,0.17922248013091513
Apcnt_1005016,0.052730184416907674
Apcnt_1005040,0.23755416837985158
Apcnt_1005052,0.2450732758103832
Apcnt_1005056,0.4905863903017201
Apcnt_1005064,0.053544386520607806
Apcnt_1005080,0.7237854717483015
Apcnt_1005088,0.059307186037914544
Apcnt_1005096,0.19179899080639853
Apcnt_1005100,0.058502866167583545
Apcnt_1005116,0.1632181434948914
Apcnt_1005144,0.38020591099897094
Apcnt_1005148,0.13743537763608205
Apcnt_1005168,0.3218673658525179
Apcnt_1005196,0.0595192137878408
Apcnt_1005200,0.061202973678829396
Apcnt_1005204,0.4614375601564084
Apcnt_1005208,0.22934161770094133
Apcnt_1005212,0.08161390808252802
Apcnt_1005216,0.3362467484538098
Apcnt_1005220,0.03869397666765099
Apcnt_1005256,0.06884218526265118
Apcnt_1005284,0.2674788957825871
Apcnt_1005316,0.49586847437754283
Apcnt_1005340,0.21125134371293353
Apcnt_1005440,0.008960176557140247
Apcnt_1005456,0.056230499246286335
Apcnt_1005460,0.34527979784682694
Apcnt_1005464,0.059510842571330665
Apcnt_1005472,0.1212446667217495
Apcnt_1005480,0.9317973705209518
Apcnt_1005500,0.5348960784547959
Apcnt_1005524,0.15849826753373514
Apcnt_1005544,0.0318481723868302
Apcnt_1005552,0.05731795070177652
Apcnt_1005560,0.23101730988615415
Apcnt_1005572,0.2674018833032059
Apcnt_1005576,0.25693290637971633
Apcnt_1005580,0.5602297545915648
Apcnt_1005600,0.07292324550410194
Apcnt_1005612,0.020184716880194863
Apcnt_1005616,0.20616042608980187
Apcnt_1005620,0.020946073408119294
Apcnt_1005624,0.009452064239041725
Apcnt_1005636,0.018990483731221693
Apcnt_1005644,0.14729888134894747
Apcnt_1005656,0.00264548700937269
Apcnt_1005684,0.30453599044074914
Apcnt_1005692,0.004292669611668199
Apcnt_1005700,0.045060976538777865
Apcnt_1005704,0.18291278426585955
Apcnt_1005712,0.19042260267327882
Apcnt_1005716,0.05296154371789304
Apcnt_1005740,0.03434975346789442
Apcnt_1005752,0.025674523905557196
Apcnt_1005768,0.004109422299154884
Apcnt_1005776,0.45737654586802434
Apcnt_1005796,0.17763928234952447
Apcnt_1005804,0.0067315331721376085
Apcnt_1005812,0.3179505390063096
Apcnt_1005840,0.14660204833877022
Apcnt_1005872,0.0378920302757657
Apcnt_1005896,0.028804946463982666
Apcnt_1005908,0.014558516083558362
Apcnt_1005944,0.7784127699758646
Apcnt_1005952,0.5439238760615004
Apcnt_1005972,0.49668484585977396
Apcnt_1005980,0.08702605867793044
Apcnt_1006028,0.022835216386644073
Apcnt_1006032,0.046899527996220824
Apcnt_1006044,0.023637578645033012
Apcnt_1006056,0.8031960489963159
Apcnt_1006064,0.4288090191258831
Apcnt_1006084,0.04080618002092021
Apcnt_1006088,0.015939933901643343
Apcnt_1006108,0.021736347123809428
Apcnt_1006124,0.007874209195308688
Apcnt_1006132,0.7617315804622049
Apcnt_1006136,0.0830830439641421
Apcnt_1006144,0.00018105499573627698
Apcnt_1006160,0.707825574852217
Apcnt_1006168,0.6559320799812923
Apcnt_1006228,0.5542236444610594
Apcnt_1006236,0.5996399745105738
Apcnt_1006276,0.5149143715322692
Apcnt_1006280,0.7142670824331714
Apcnt_1006300,0.00816605333116445
Apcnt_1006304,0.21760744428974577
Apcnt_1006320,0.007582110953928691
Apcnt_1006324,0.6672109959193656
Apcnt_1006328,0.2630888965677718
Apcnt_1006368,0.044857423791963814
Apcnt_1006376,0.04960278876466657
Apcnt_1006384,0.137145966915458
Apcnt_1006396,0.1947003570952539
Apcnt_1006404,0.15896642212868892
Apcnt_1006444,0.03784256871713333
Apcnt_1006448,0.076185956440284
Apcnt_1006452,0.06623189686068195
Apcnt_1006456,0.6001503340149308
Apcnt_1006460,0.015899847845356203
Apcnt_1006476,0.13613859251868157
Apcnt_1006488,0.33811473378467344
Apcnt_1006492,0.09429508727471078
Apcnt_1006496,0.12845219721736953
Apcnt_1006504,0.35254222926593115
Apcnt_1006520,0.022809256035220757
Apcnt_1006524,0.2673704817174763
Apcnt_1006528,0.08230585762717703
Apcnt_1006560,0.05756697556664239
Apcnt_1006564,0.24800514299171053
Apcnt_1006568,0.09231592929069565
Apcnt_1006572,0.05049841818675151
Apcnt_1006576,0.25756741356831864
Apcnt_1006592,0.32386380808523546
Apcnt_1006604,0.11396953467067628
Apcnt_1006620,0.12558817421959637
Apcnt_1006632,0.011068823001058777
Apcnt_1006652,0.7708697256843452
Apcnt_1006692,0.013151885422350011
Apcnt_1006716,0.5063242473339944
Apcnt_1006720,0.7660522720912843
Apcnt_1006732,0.07194700388808115
Apcnt_1006744,0.5296811887472496
Apcnt_1006752,0.6751608712992409
Apcnt_1006764,0.0463132384460713
Apcnt_1006792,0.07365978014667271
Apcnt_1006796,0.047521854239649136
Apcnt_1006804,0.5694797155936657
Apcnt_1006824,0.29211453630366163
Apcnt_1006840,0.110524701515679
Apcnt_1006844,0.7943303432926112
Apcnt_1006848,0.5415329434581787
Apcnt_1006852,0.040456296347764646
Apcnt_1006868,0.010743374396735476
Apcnt_1006880,0.31469903644363834
Apcnt_1006896,0.10402919007920375
Apcnt_1006912,0.00317457823144995
Apcnt_1006916,0.0057995260971226035
Apcnt_1006932,0.016112742511285867
Apcnt_1006936,0.008128228514494134
Apcnt_1006944,0.003811529716322161
Apcnt_1006952,0.017860158465965358
Apcnt_1006968,0.006852622907672287
Apcnt_1006980,0.008535222011722585
Apcnt_1006984,0.180742014355319
Apcnt_1007044,0.3755508621986945
Apcnt_1007052,0.028672700574395617
Apcnt_1007060,0.8747371771408174
Apcnt_1007080,0.0671779682080734
Apcnt_1007092,0.17908804564091554
Apcnt_1007100,0.0018766241409863453
Apcnt_1007104,0.0060032376999025715
Apcnt_1007108,0.012707802742236238
Apcnt_1007124,0.0768461509123352
Apcnt_1007140,0.00926246772127923
Apcnt_1007184,0.020696584649153377
Apcnt_1007192,0.020510026715924567
Apcnt_1007204,0.09989353618777089
Apcnt_1007212,0.1804092101269509
Apcnt_1007232,0.14979418493829727
Apcnt_1007260,0.19971937643017007
Apcnt_1007284,0.049707171713991485
Apcnt_1007288,0.13209979979191075
Apcnt_1007300,0.07059572777418874
Apcnt_1007304,0.02435513723290163
Apcnt_1007336,0.4781990628129819
Apcnt_1007348,0.045480456634187975
Apcnt_1007352,0.016098064992984714
Apcnt_1007356,0.21513514475934342
Apcnt_1007360,0.42517552917840284
Apcnt_1007364,0.983073474588324
Apcnt_1007408,0.5628243519309363
Apcnt_1007412,0.12766690327289676
Apcnt_1007416,0.012272613406968592
Apcnt_1007424,0.014324325261276973
Apcnt_1007468,0.28497266859962056
Apcnt_1007476,0.16140708595436085
Apcnt_1007480,0.011666240607694322
Apcnt_1007488,0.06609654870821334
Apcnt_1007496,0.22188985782376303
Apcnt_1007500,0.052680955883671395
Apcnt_1007504,0.34952885831389374
Apcnt_1007512,0.03013480730210274
Apcnt_1007516,0.046061361835211916
Apcnt_1007528,0.053889128300778646
Apcnt_1007544,0.40106024297386955
Apcnt_1007552,0.006369810221520838
Apcnt_1007568,0.06834114234512624
Apcnt_1007572,0.4714690816250642
Apcnt_1007576,0.6753695337334688
Apcnt_1007608,0.5028552339448612
Apcnt_1007616,0.08250417311046072
Apcnt_1007636,0.08306420463654716
Apcnt_1007644,0.0851802528478985
Apcnt_1007672,0.21569702019343245
Apcnt_1007704,0.18512195650725755
Apcnt_1007708,0.04206338784818714
Apcnt_1007720,0.4285817376736614
Apcnt_1007728,0.08828306032758608
Apcnt_1007756,0.020142327561520252
Apcnt_1007760,0.002898840436834104
Apcnt_1007764,0.10316031655640025
Apcnt_1007772,0.0299990919225344
Apcnt_1007796,0.7006749014624444
Apcnt_1007808,0.0477044332849785
Apcnt_1007820,0.23124438593675425
Apcnt_1007832,0.5803823292718644
Apcnt_1007844,0.7864810045674604
Apcnt_1007868,0.16715415845562198
Apcnt_1007884,0.42419472587298995
Apcnt_1007908,0.004538605438995682
Apcnt_1007916,0.09648896112235343
Apcnt_1007920,0.6915700733557312
Apcnt_1007928,0.014431405830574487
Apcnt_1007952,0.03208426901949961
Apcnt_1007996,0.06442905619375898
Apcnt_1008000,0.12441243712383533
Apcnt_1008004,0.036664848631887986
Apcnt_1008008,0.2605083115345503
Apcnt_1008024,0.8183598910749865
Apcnt_1008052,0.14318234630012544
Apcnt_1008056,0.051857215151133576
Apcnt_1008072,0.0770560018047078
Apcnt_1008096,0.43090623375208315
Apcnt_1008104,0.021174533341922055
Apcnt_1008108,0.0035263117015040643
Apcnt_1008120,0.04024130619365778
Apcnt_1008128,0.014835443589437237
Apcnt_1008136,0.011035844326946693
Apcnt_1008144,0.005896356293312066
Apcnt_1008160,0.014861451099828595
Apcnt_1008208,0.019508684078038324
Apcnt_1008212,0.09303399827441448
Apcnt_1008260,0.08837083483316438
Apcnt_1008264,0.0906832182079748
Apcnt_1008268,0.0016945812470534668
Apcnt_1008276,0.02212182055150083
Apcnt_1008284,0.038676278930215316
Apcnt_1008288,0.4329245838235956
Apcnt_1008292,0.10954979638890629
Apcnt_1008332,0.04372180668760481
Apcnt_1008352,0.7097350211276902
Apcnt_1008356,0.009973360479707207
Apcnt_1008396,0.033981780451692076
Apcnt_1008412,0.027317717729811047
Apcnt_1008444,0.089602464195048
Apcnt_1008460,0.18277246550987838
Apcnt_1008468,0.5256642424036514
Apcnt_1008472,0.010966103285049754
Apcnt_1008476,0.03848437464738046
Apcnt_1008508,0.01167161479227424
Apcnt_1008556,0.22306719053953458
Apcnt_1008560,0.08403958923940182
Apcnt_1008564,0.04320636488296807
Apcnt_1008576,0.06667319657099814
Apcnt_1008616,0.031172364024642386
Apcnt_1008624,0.027734114988163264
Apcnt_1008628,0.01669889569933464
Apcnt_1008648,0.7641437919754731
Apcnt_1008680,0.1418146445233851
Apcnt_1008684,0.011170076943547961
Apcnt_1008696,0.38424141525577976
Apcnt_1008700,0.04464633140307228
Apcnt_1008708,0.004556971711532538
Apcnt_1008716,0.019572408520087146
Apcnt_1008740,0.1966387349238198
Apcnt_1008744,0.0072020217584289154
Apcnt_1008768,0.059683153070098055
Apcnt_1008776,0.0218072120900431
Apcnt_1008812,0.03907657822051674
Apcnt_1008824,0.06072374248109378
Apcnt_1008828,0.035981515966589855
Apcnt_1008832,0.20049510023126263
Apcnt_1008836,0.015284894105139843
Apcnt_1008852,0.0032885436701494864
Apcnt_1008872,0.003960936928383099
Apcnt_1008884,0.12676952419460916
Apcnt_1008896,0.008700316031446794
Apcnt_1008904,0.04260481559409818
Apcnt_1008916,0.1149156937924296
Apcnt_1008920,0.050626806884911925
Apcnt_1008924,0.11250021195704443
Apcnt_1008928,0.49829850066337866
Apcnt_1008944,0.013364988037858572
Apcnt_1008960,0.003011260487568727
Apcnt_1008976,0.002180659652195071
Apcnt_1008988,0.02442234274994256
Apcnt_1009008,0.2123267249239466
Apcnt_1009020,0.37554665299665735
Apcnt_1009024,0.12291428792162033
Apcnt_1009028,0.37674989596734954
Apcnt_1009036,0.23933827127079002
Apcnt_1009048,0.3439035351866096
Apcnt_1009080,0.8792767879700053
Apcnt_1009084,0.04624641580170051
Apcnt_1009136,0.03194523161349449
Apcnt_1009148,0.7547448152035582
Apcnt_1009152,0.13187899755129653
Apcnt_1009168,0.018142001397096798
Apcnt_1009192,0.02824139896763219
Apcnt_1009204,0.009372339776747061
Apcnt_1009208,0.07967132906490683
Apcnt_1009220,0.004730505415818318
Apcnt_1009224,0.008824485209230924
Apcnt_1009228,0.0004987482092688617
Apcnt_1009232,0.010761966361975694
Apcnt_1009240,0.013496040044563536
Apcnt_1009244,0.0014884851955536192
Apcnt_1009344,0.05192415444532735
Apcnt_1009352,0.12787911657690113
Apcnt_1009360,0.0951721832247446
Apcnt_1009364,0.06435920530897667
Apcnt_1009372,0.5342980473035939
Apcnt_1009384,0.11109776735609228
Apcnt_1009396,0.00828553097117742
Apcnt_1009424,0.5748539672169997
Apcnt_1009440,0.1775661082600312
Apcnt_1009448,0.11481169446906829
Apcnt_1009480,0.017992025842317495
Apcnt_1009504,0.10412574681955947
Apcnt_1009528,0.1297137943046642
Apcnt_1009560,0.12180405918050041
Apcnt_1009564,0.04227650434956489
Apcnt_1009572,0.03024429995744946
Apcnt_1009584,0.019956233783902117
Apcnt_1009592,0.15215885327257156
Apcnt_1009596,0.04896112944910802
Apcnt_1009616,0.104859576948971
Apcnt_1009620,0.6833036098672515
Apcnt_1009624,0.08840655692958313
Apcnt_1009632,0.26290181852338257
Apcnt_1009636,0.01873632225043158
Apcnt_1009644,0.41385149181294323
Apcnt_1009656,0.06697698513146993
Apcnt_1009664,0.034667306456509145
Apcnt_1009676,0.15984994303470007
Apcnt_1009684,0.02023669594525807
Apcnt_1009696,0.9632010336004239
Apcnt_1009712,0.03913042105304807
Apcnt_1009716,0.3542937298325917
