Applicant_ID,default_status
Apcnt_1002084,0.10315694763932061
Apcnt_1002096,0.131842837879504
Apcnt_1002112,0.004695553660321215
Apcnt_1002124,0.08557911008780501
Apcnt_1002140,0.03837593677702381
Apcnt_1002152,0.180241185083683
Apcnt_1002156,0.028460220030851822
Apcnt_1002168,0.10073058064791603
Apcnt_1002176,0.6067855570497178
Apcnt_1002200,0.02561923991261766
Apcnt_1002228,0.48718947759088516
Apcnt_1002252,0.48555078415084557
Apcnt_1002268,0.5817598769875757
Apcnt_1002272,0.5983768771324781
Apcnt_1002276,0.9196955338979297
Apcnt_1002288,0.06765752265027657
Apcnt_1002304,0.7718860399829894
Apcnt_1002312,0.46368509737095304
Apcnt_1002320,0.31305186399751683
Apcnt_1002324,0.18035244688664773
Apcnt_1002336,0.2616053378007639
Apcnt_1002368,0.3449969326728939
Apcnt_1002384,0.050091559220489766
Apcnt_1002388,0.2710315968543725
Apcnt_1002400,0.09216716958317625
Apcnt_1002404,0.3683369607379621
Apcnt_1002412,0.5619081987603244
Apcnt_1002420,0.013184068388993265
Apcnt_1002424,0.10092858185161321
Apcnt_1002432,0.10173598104287396
Apcnt_1002444,0.289818068951172
Apcnt_1002456,0.006068607528672315
Apcnt_1002468,0.006141728640531039
Apcnt_1002472,0.011063004717529978
Apcnt_1002484,0.03350745616073475
Apcnt_1002536,0.28208326148191026
Apcnt_1002568,0.21887800871169255
Apcnt_1002576,0.2633529020140294
Apcnt_1002580,0.029654662084733954
Apcnt_1002604,0.29988481993476707
Apcnt_1002612,0.4397371509538377
Apcnt_1002616,0.4294816426253905
Apcnt_1002624,0.03450346833311984
Apcnt_1002632,0.13362604402051548
Apcnt_1002636,0.7504407783036724
Apcnt_1002644,0.43018712773616546
Apcnt_1002656,0.2688581081792992
Apcnt_1002672,0.6321959855827658
Apcnt_1002680,0.12639987141993117
Apcnt_1002700,0.36702086670028455
Apcnt_1002736,0.7025569097912213
Apcnt_1002756,0.12891314392676867
Apcnt_1002760,0.3812414730027594
Apcnt_1002768,0.5147038291724239
Apcnt_1002780,0.7406176447677022
Apcnt_1002784,0.005127830958977731
Apcnt_1002788,0.004324570713505243
Apcnt_1002796,0.08188059424208341
Apcnt_1002800,0.30011990038161834
Apcnt_1002808,0.5058335514243084
Apcnt_1002812,0.06563571941154887
Apcnt_1002832,0.4977729531719463
Apcnt_1002848,0.411403583131727
Apcnt_1002852,0.011859899805108683
Apcnt_1002860,0.70675539108029
Apcnt_1002868,0.027717844122081822
Apcnt_1002872,0.816849365404555
Apcnt_1002888,0.7450693607402608
Apcnt_1002892,0.03835337176896533
Apcnt_1002896,0.5290934915378304
Apcnt_1002912,0.5395535717374268
Apcnt_1002932,0.27040842769328804
Apcnt_1002936,0.3323283910391249
Apcnt_1002980,0.053107059771697974
Apcnt_1002992,0.3500360729498441
Apcnt_1003000,0.11165244220131958
Apcnt_1003028,0.5444086884422846
Apcnt_1003036,0.017197224640692038
Apcnt_1003040,0.042281576101222844
Apcnt_1003048,0.9054355698162503
Apcnt_1003076,0.7937011195928191
Apcnt_1003080,0.7007112855030474
Apcnt_1003100,0.2514357876688139
Apcnt_1003148,0.40359003209970207
Apcnt_1003152,0.004917358306338353
Apcnt_1003180,0.4010810868924436
Apcnt_1003200,0.4978233310681972
Apcnt_1003208,0.6909868268626942
Apcnt_1003216,0.49876646734905905
Apcnt_1003224,0.10874757451003417
Apcnt_1003228,0.1658837556698013
Apcnt_1003232,0.2408333585077663
Apcnt_1003236,0.1700751955046063
Apcnt_1003276,0.26331726311648596
Apcnt_1003280,0.3596645455665336
Apcnt_1003308,0.32946619601181826
Apcnt_1003312,0.6719180488256763
Apcnt_1003324,0.1762197911704566
Apcnt_1003340,0.12406049757056545
Apcnt_1003356,0.06303511247136138
Apcnt_1003384,0.0048715252889869765
Apcnt_1003400,0.005792734553850204
Apcnt_1003412,0.44212252207914027
Apcnt_1003424,0.33201444086832155
Apcnt_1003428,0.040917324538832636
Apcnt_1003452,0.14678993362525977
Apcnt_1003456,0.015197850951657859
Apcnt_1003460,0.2621458613612115
Apcnt_1003484,0.0069806043732631145
Apcnt_1003504,0.04953987750474981
Apcnt_1003516,0.008825605151432643
Apcnt_1003520,0.006641588348226068
Apcnt_1003524,0.008835069844928692
Apcnt_1003532,0.014387373901824612
Apcnt_1003560,0.7670984786167837
Apcnt_1003584,0.09744126029226813
Apcnt_1003588,0.31881490023524844
Apcnt_1003600,0.06426230860731105
Apcnt_1003612,0.12243674342959433
Apcnt_1003620,0.4397745507168779
Apcnt_1003636,0.2073103868402976
Apcnt_1003656,0.31822901190784564
Apcnt_1003676,0.40425960297400926
Apcnt_1003696,0.6691624387577805
Apcnt_1003720,0.1830431429339879
Apcnt_1003728,0.2837746929156446
Apcnt_1003732,0.6814559213220903
Apcnt_1003736,0.009372501639273742
Apcnt_1003740,0.4114402365215351
Apcnt_1003744,0.04424449241003989
Apcnt_1003752,0.3355464051257221
Apcnt_1003772,0.1979479941175432
Apcnt_1003780,0.23075786560215822
Apcnt_1003808,0.21628138040390388
Apcnt_1003812,0.040887875139046834
Apcnt_1003828,0.9646864206339408
Apcnt_1003840,0.04483358673137227
Apcnt_1003860,0.2027599350982402
Apcnt_1003864,0.0992187392519098
Apcnt_1003880,0.005292744016648215
Apcnt_1003888,0.5565451428612256
Apcnt_1003892,0.25266949778388476
Apcnt_1003896,0.33833082094496736
Apcnt_1003904,0.3457235129135497
Apcnt_1003924,0.4256833975955862
Apcnt_1003928,0.03639541531148362
Apcnt_1003964,0.0846152253666969
Apcnt_1003972,0.1454476819548715
Apcnt_1003984,0.18537625519087875
Apcnt_1004016,0.2818816471246435
Apcnt_1004028,0.04776119194776597
Apcnt_1004044,0.5822346362764057
Apcnt_1004048,0.099713258100916
Apcnt_1004068,0.3246024729591534
Apcnt_1004096,0.4105264614819419
Apcnt_1004100,0.5116025976470538
Apcnt_1004128,0.26209009678886586
Apcnt_1004144,0.8555546006656031
Apcnt_1004152,0.27147126106420294
Apcnt_1004172,0.10155338091174605
Apcnt_1004208,0.040249390192908616
Apcnt_1004216,0.3639257838746038
Apcnt_1004220,0.24210196322063504
Apcnt_1004228,0.4794377502619602
Apcnt_1004240,0.21451259926654398
Apcnt_1004248,0.19417346330186352
Apcnt_1004264,0.2589105923772487
Apcnt_1004272,0.38000599086785863
Apcnt_1004288,0.5658112601862062
Apcnt_1004292,0.0127814328012716
Apcnt_1004300,0.5751359703712582
Apcnt_1004304,0.24540056485766135
Apcnt_1004312,0.19330631285827096
Apcnt_1004316,0.49765480979070037
Apcnt_1004332,0.20373060821296596
Apcnt_1004344,0.26751744452060616
Apcnt_1004348,0.2873056576661001
Apcnt_1004352,0.8927198667619105
Apcnt_1004384,0.014490828348321858
Apcnt_1004392,0.3739563980192343
Apcnt_1004404,0.006133836877383592
Apcnt_1004408,0.0057256991322963005
Apcnt_1004428,0.018228543824873246
Apcnt_1004432,0.3178177596339219
Apcnt_1004452,0.24205985545128528
Apcnt_1004456,0.18318251582827358
Apcnt_1004464,0.26473533833689816
Apcnt_1004476,0.32223856263256995
Apcnt_1004484,0.006049083841814701
Apcnt_1004488,0.01918643779743526
Apcnt_1004500,0.26676989215766883
Apcnt_1004512,0.0055967213704966375
Apcnt_1004528,0.009700986890301409
Apcnt_1004536,0.008343296081898023
Apcnt_1004544,0.032476021701691435
Apcnt_1004564,0.0069031714815691834
Apcnt_1004572,0.00894848124617794
Apcnt_1004588,0.07609916533047796
Apcnt_1004624,0.27122422394260776
Apcnt_1004632,0.4378887029185061
Apcnt_1004636,0.14390703350381948
Apcnt_1004648,0.7219984050571879
Apcnt_1004680,0.7882967466572424
Apcnt_1004684,0.3256897700015267
Apcnt_1004704,0.6681013346277724
Apcnt_1004708,0.02024036218438012
Apcnt_1004712,0.5820688824068269
Apcnt_1004716,0.7225854595225866
Apcnt_1004752,0.32725732774307453
Apcnt_1004760,0.20287473813683846
Apcnt_1004772,0.35214947249636497
Apcnt_1004788,0.024414980189612287
Apcnt_1004792,0.005885626737909734
Apcnt_1004808,0.2638678190705388
Apcnt_1004812,0.07362682058399474
Apcnt_1004824,0.24165738223866332
Apcnt_1004828,0.40430294920302595
Apcnt_1004836,0.004563009612351625
Apcnt_1004864,0.22491325777074403
Apcnt_1004884,0.07265170411902253
Apcnt_1004888,0.5203209734493659
Apcnt_1004900,0.7365187305097575
Apcnt_1004912,0.13299698318611972
Apcnt_1004932,0.6889021313555769
Apcnt_1004944,0.02088777291121778
Apcnt_1004968,0.006924742318593653
Apcnt_1004972,0.08371973678245967
Apcnt_1004976,0.49713167610294695
Apcnt_1004996,0.21020750506032412
Apcnt_1005000,0.3895759441498157
Apcnt_1005016,0.10297415155928523
Apcnt_1005040,0.39384949317224754
Apcnt_1005052,0.2739356882433212
Apcnt_1005056,0.5054258334001921
Apcnt_1005064,0.10106370791028729
Apcnt_1005080,0.8612264794684528
Apcnt_1005088,0.06003884914244132
Apcnt_1005096,0.22816329071052988
Apcnt_1005100,0.12929247209441516
Apcnt_1005116,0.1750087376833723
Apcnt_1005144,0.3339468772778834
Apcnt_1005148,0.09437226728543108
Apcnt_1005168,0.3298427354609737
Apcnt_1005196,0.08591290256786845
Apcnt_1005200,0.12677563530805463
Apcnt_1005204,0.5455989640672445
Apcnt_1005208,0.3717301039242771
Apcnt_1005212,0.1807200249085554
Apcnt_1005216,0.34913619017354447
Apcnt_1005220,0.056283787802470925
Apcnt_1005256,0.16179452376374284
Apcnt_1005284,0.31335515684480963
Apcnt_1005316,0.33064594533041525
Apcnt_1005340,0.23671341216462938
Apcnt_1005440,0.03487326366067958
Apcnt_1005456,0.07163614925215164
Apcnt_1005460,0.4402269185070654
Apcnt_1005464,0.09254317507326938
Apcnt_1005472,0.17002852694731166
Apcnt_1005480,0.8440239080068684
Apcnt_1005500,0.46400277738307194
Apcnt_1005524,0.30479499358373285
Apcnt_1005544,0.03923633397174386
Apcnt_1005552,0.09262709094970073
Apcnt_1005560,0.34573160703707173
Apcnt_1005572,0.4695506199144725
Apcnt_1005576,0.3982884959971743
Apcnt_1005580,0.49970648728296224
Apcnt_1005600,0.03971917671117895
Apcnt_1005612,0.021704203781551384
Apcnt_1005616,0.2957038139212486
Apcnt_1005620,0.035177314695739016
Apcnt_1005624,0.008513004261772733
Apcnt_1005636,0.025261353052211697
Apcnt_1005644,0.16438596827069546
Apcnt_1005656,0.006442937029498572
Apcnt_1005684,0.42967714811292346
Apcnt_1005692,0.012022354509883447
Apcnt_1005700,0.06994560605013055
Apcnt_1005704,0.284994521939465
Apcnt_1005712,0.281370668536831
Apcnt_1005716,0.06748108628270791
Apcnt_1005740,0.08363164914946472
Apcnt_1005752,0.023479129961322447
Apcnt_1005768,0.006954863780517322
Apcnt_1005776,0.39128976583680686
Apcnt_1005796,0.13160795508640158
Apcnt_1005804,0.008440100851104934
Apcnt_1005812,0.36346735877796227
Apcnt_1005840,0.39368730599835094
Apcnt_1005872,0.05409425466401233
Apcnt_1005896,0.1634713078753321
Apcnt_1005908,0.036051704062589944
Apcnt_1005944,0.7225347000887061
Apcnt_1005952,0.45999997980432145
Apcnt_1005972,0.3738717729013479
Apcnt_1005980,0.1760817032279694
Apcnt_1006028,0.057302582751639464
Apcnt_1006032,0.11159833965697663
Apcnt_1006044,0.015376710079605662
Apcnt_1006056,0.5527297448199348
Apcnt_1006064,0.5929463342938537
Apcnt_1006084,0.0824543880645917
Apcnt_1006088,0.051410736028291326
Apcnt_1006108,0.08470716627197426
Apcnt_1006124,0.06639942738443821
Apcnt_1006132,0.836784180287012
Apcnt_1006136,0.14911408648418759
Apcnt_1006144,0.004431232911300581
Apcnt_1006160,0.7843161080440346
Apcnt_1006168,0.6915386774463118
Apcnt_1006228,0.6222931324547574
Apcnt_1006236,0.5771934348572556
Apcnt_1006276,0.52872293102764
Apcnt_1006280,0.6352073009747973
Apcnt_1006300,0.009864960192397163
Apcnt_1006304,0.28841947654592087
Apcnt_1006320,0.02078587273109653
Apcnt_1006324,0.49566560151585354
Apcnt_1006328,0.2947489794982988
Apcnt_1006368,0.06599824313949094
Apcnt_1006376,0.22551910213028922
Apcnt_1006384,0.14283377848277237
Apcnt_1006396,0.26016823199210937
Apcnt_1006404,0.17969578228256297
Apcnt_1006444,0.07716936990196234
Apcnt_1006448,0.2017205682318018
Apcnt_1006452,0.18744348025120366
Apcnt_1006456,0.43781457450838346
Apcnt_1006460,0.07106825145443345
Apcnt_1006476,0.22050587835354657
Apcnt_1006488,0.36310502563330244
Apcnt_1006492,0.1484480295578814
Apcnt_1006496,0.14892929893891393
Apcnt_1006504,0.346364060840797
Apcnt_1006520,0.04368761036895607
Apcnt_1006524,0.19340572128056782
Apcnt_1006528,0.12053971110936043
Apcnt_1006560,0.06045265330231417
Apcnt_1006564,0.30560015647132693
Apcnt_1006568,0.08019060824387332
Apcnt_1006572,0.12421000214586206
Apcnt_1006576,0.3013866670607702
Apcnt_1006592,0.5562835888527644
Apcnt_1006604,0.18151729860332128
Apcnt_1006620,0.19683600894240752
Apcnt_1006632,0.013842050978238447
Apcnt_1006652,0.7406101360995362
Apcnt_1006692,0.015805005853448142
Apcnt_1006716,0.609729982467776
Apcnt_1006720,0.47195996182067934
Apcnt_1006732,0.09507474451110366
Apcnt_1006744,0.5056484938238319
Apcnt_1006752,0.6484094063265602
Apcnt_1006764,0.07134410828587463
Apcnt_1006792,0.08388996963845154
Apcnt_1006796,0.06703288006700298
Apcnt_1006804,0.7923943781050157
Apcnt_1006824,0.2949215599752555
Apcnt_1006840,0.18193037070671583
Apcnt_1006844,0.8458929295557506
Apcnt_1006848,0.5783619543593214
Apcnt_1006852,0.057147545467862285
Apcnt_1006868,0.022446216679978932
Apcnt_1006880,0.5257520430553857
Apcnt_1006896,0.10688405483927635
Apcnt_1006912,0.0064815201945902625
Apcnt_1006916,0.006273393905693111
Apcnt_1006932,0.05174335978189139
Apcnt_1006936,0.013349095897890453
Apcnt_1006944,0.00642740665470171
Apcnt_1006952,0.015879608036273897
Apcnt_1006968,0.009511917514975618
Apcnt_1006980,0.01817414785449615
Apcnt_1006984,0.2771104105116914
Apcnt_1007044,0.3612644730925947
Apcnt_1007052,0.10421140558623146
Apcnt_1007060,0.8973073583701272
Apcnt_1007080,0.09426214841337827
Apcnt_1007092,0.24911976396083002
Apcnt_1007100,0.0057716832469555295
Apcnt_1007104,0.007058215197460655
Apcnt_1007108,0.05106933783500444
Apcnt_1007124,0.22219256827230904
Apcnt_1007140,0.008839156133572964
Apcnt_1007184,0.01819357738696723
Apcnt_1007192,0.010909615391367526
Apcnt_1007204,0.13282441333086867
Apcnt_1007212,0.1510609943058719
Apcnt_1007232,0.11532354282804842
Apcnt_1007260,0.13982466597671553
Apcnt_1007284,0.05707865709162015
Apcnt_1007288,0.21147906651109144
Apcnt_1007300,0.1034350527742661
Apcnt_1007304,0.04481059416537511
Apcnt_1007336,0.3991422728192521
Apcnt_1007348,0.13676281192662504
Apcnt_1007352,0.055219979858675806
Apcnt_1007356,0.4367793300058473
Apcnt_1007360,0.4229438751359856
Apcnt_1007364,0.9201483932389782
Apcnt_1007408,0.5504007299996884
Apcnt_1007412,0.24518240837265173
Apcnt_1007416,0.02619840240520024
Apcnt_1007424,0.011180628856292034
Apcnt_1007468,0.1377362764193134
Apcnt_1007476,0.12543044344212032
Apcnt_1007480,0.01833128544758421
Apcnt_1007488,0.07746706625899283
Apcnt_1007496,0.11181441165087598
Apcnt_1007500,0.13543062792335372
Apcnt_1007504,0.48602693539381747
Apcnt_1007512,0.0936946585594016
Apcnt_1007516,0.021920071633384504
Apcnt_1007528,0.10627034066787691
Apcnt_1007544,0.4888642768027068
Apcnt_1007552,0.015619409093893562
Apcnt_1007568,0.12664325313855695
Apcnt_1007572,0.358667052535718
Apcnt_1007576,0.5908077523893117
Apcnt_1007608,0.424178044031529
Apcnt_1007616,0.04550797053629902
Apcnt_1007636,0.17275165358729158
Apcnt_1007644,0.09436802877429523
Apcnt_1007672,0.3047616562780097
Apcnt_1007704,0.2820849852847122
Apcnt_1007708,0.046044698273855086
Apcnt_1007720,0.3025658832243951
Apcnt_1007728,0.0924641414576979
Apcnt_1007756,0.045295437543193394
Apcnt_1007760,0.019210417002976723
Apcnt_1007764,0.08786128339159056
Apcnt_1007772,0.060418471895411316
Apcnt_1007796,0.6688104938912053
Apcnt_1007808,0.06225357383569302
Apcnt_1007820,0.28401797447491206
Apcnt_1007832,0.5737034625111029
Apcnt_1007844,0.7574569034672008
Apcnt_1007868,0.32303019670571254
Apcnt_1007884,0.45937868069931154
Apcnt_1007908,0.008532397404666946
Apcnt_1007916,0.10160900627595731
Apcnt_1007920,0.67297024857063
Apcnt_1007928,0.016892805299633634
Apcnt_1007952,0.03343735479343127
Apcnt_1007996,0.11817866868649295
Apcnt_1008000,0.15466153121620532
Apcnt_1008004,0.0888476597291311
Apcnt_1008008,0.2189335579527986
Apcnt_1008024,0.7501724592539872
Apcnt_1008052,0.15610645108807208
Apcnt_1008056,0.03546853472076311
Apcnt_1008072,0.04398285720459829
Apcnt_1008096,0.5996076240099424
Apcnt_1008104,0.009952934351074135
Apcnt_1008108,0.005483813858572831
Apcnt_1008120,0.029183972962358362
Apcnt_1008128,0.019968448826200153
Apcnt_1008136,0.010435791281654934
Apcnt_1008144,0.02098397451085722
Apcnt_1008160,0.012079744748068135
Apcnt_1008208,0.025346282598325748
Apcnt_1008212,0.233671735259476
Apcnt_1008260,0.11291029691087691
Apcnt_1008264,0.1597571277999844
Apcnt_1008268,0.005411735762544512
Apcnt_1008276,0.054898428844158145
Apcnt_1008284,0.052747286380421775
Apcnt_1008288,0.48391469792673275
Apcnt_1008292,0.35921747110123164
Apcnt_1008332,0.11415073160000644
Apcnt_1008352,0.6847355160521577
Apcnt_1008356,0.02473111139778004
Apcnt_1008396,0.11199748794854426
Apcnt_1008412,0.08933505275127182
Apcnt_1008444,0.15104229530632837
Apcnt_1008460,0.5346124087297812
Apcnt_1008468,0.4523987673619132
Apcnt_1008472,0.023539102506870465
Apcnt_1008476,0.05865689695442182
Apcnt_1008508,0.013723128945486189
Apcnt_1008556,0.30458597965380163
Apcnt_1008560,0.10365076542428217
Apcnt_1008564,0.05397043122453115
Apcnt_1008576,0.10600681148965055
Apcnt_1008616,0.046343436742750356
Apcnt_1008624,0.05018253362932898
Apcnt_1008628,0.012170197290787969
Apcnt_1008648,0.7013954180464796
Apcnt_1008680,0.13512705372606862
Apcnt_1008684,0.042005496041311506
Apcnt_1008696,0.42271307355369925
Apcnt_1008700,0.058692933713390086
Apcnt_1008708,0.008451158130398283
Apcnt_1008716,0.012291941146116299
Apcnt_1008740,0.1881695969651946
Apcnt_1008744,0.011712830671367089
Apcnt_1008768,0.06906481061340483
Apcnt_1008776,0.03764424779144827
Apcnt_1008812,0.13172145108566374
Apcnt_1008824,0.042394577988592044
Apcnt_1008828,0.053519012201161835
Apcnt_1008832,0.15460600896657428
Apcnt_1008836,0.021258436966655112
Apcnt_1008852,0.007701667291143873
Apcnt_1008872,0.007008365704476336
Apcnt_1008884,0.2007046415737571
Apcnt_1008896,0.010964060512149326
Apcnt_1008904,0.02735345952057858
Apcnt_1008916,0.18302845353414982
Apcnt_1008920,0.16295859169611984
Apcnt_1008924,0.2161379601221099
Apcnt_1008928,0.4335446270701861
Apcnt_1008944,0.026085521621470827
Apcnt_1008960,0.006076615554423686
Apcnt_1008976,0.005769087118578817
Apcnt_1008988,0.02747511197827438
Apcnt_1009008,0.33093606187274416
Apcnt_1009020,0.31534185989354513
Apcnt_1009024,0.1586704182394079
Apcnt_1009028,0.44511374334981235
Apcnt_1009036,0.5174660653878376
Apcnt_1009048,0.3536966175491503
Apcnt_1009080,0.8366736713427044
Apcnt_1009084,0.049192054910364894
Apcnt_1009136,0.013865627691471025
Apcnt_1009148,0.6384167044797948
Apcnt_1009152,0.13672385527013622
Apcnt_1009168,0.01208886931327696
Apcnt_1009192,0.040236721175561777
Apcnt_1009204,0.011579213409448364
Apcnt_1009208,0.12815537496758458
Apcnt_1009220,0.0064782294837280735
Apcnt_1009224,0.01429484992943431
Apcnt_1009228,0.003917069100339287
Apcnt_1009232,0.020733933591232552
Apcnt_1009240,0.01164377074684528
Apcnt_1009244,0.007609368803199959
Apcnt_1009344,0.12343161036006739
Apcnt_1009352,0.11357811568299185
Apcnt_1009360,0.1207426287873294
Apcnt_1009364,0.03362283561170722
Apcnt_1009372,0.5274026677246137
Apcnt_1009384,0.11770890125349665
Apcnt_1009396,0.061243267327857905
Apcnt_1009424,0.4865954513759755
Apcnt_1009440,0.22696589473793394
Apcnt_1009448,0.2872776086533741
Apcnt_1009480,0.06993716529885112
Apcnt_1009504,0.21413009757626986
Apcnt_1009528,0.19731779087314505
Apcnt_1009560,0.3558678914645772
Apcnt_1009564,0.027922273251863677
Apcnt_1009572,0.043097688099979416
Apcnt_1009584,0.027446878560572725
Apcnt_1009592,0.19589318507838324
Apcnt_1009596,0.12946559965234436
Apcnt_1009616,0.31836758776128915
Apcnt_1009620,0.594500354952493
Apcnt_1009624,0.21871995544231895
Apcnt_1009632,0.43012770351039087
Apcnt_1009636,0.07217019222749098
Apcnt_1009644,0.40423212798207225
Apcnt_1009656,0.22063485691417845
Apcnt_1009664,0.14387220169107454
Apcnt_1009676,0.2431238478382997
Apcnt_1009684,0.015250816023030826
Apcnt_1009696,0.8847476569427525
Apcnt_1009712,0.11112774861899706
Apcnt_1009716,0.495762683483663
Apcnt_1009732,0.1907080286314857
