Applicant_ID,default_status
Apcnt_1001820,0.27158005956382913
Apcnt_1001828,0.6768669298839399
Apcnt_1001836,0.07325264061137347
Apcnt_1001844,0.4724375152713316
Apcnt_1001848,0.21694453871006483
Apcnt_1001860,0.3662704813726194
Apcnt_1001880,0.2909921081820482
Apcnt_1001888,0.45333074240754123
Apcnt_1001900,0.27893498012708534
Apcnt_1001908,0.5895050304590129
Apcnt_1001936,0.3433914453610625
Apcnt_1001940,0.20425431371654337
Apcnt_1001960,0.3922319208638443
Apcnt_1001988,0.6171886971911518
Apcnt_1002000,0.1117663291703016
Apcnt_1002020,0.2542970499685311
Apcnt_1002024,0.6354413563536024
Apcnt_1002028,0.38476347151730916
Apcnt_1002032,0.3420469859258417
Apcnt_1002044,0.16316750434465893
Apcnt_1002052,0.2005189252431154
Apcnt_1002056,0.014984622278173185
Apcnt_1002080,0.02174488139957752
Apcnt_1002084,0.10776994167629
Apcnt_1002096,0.1287368913550885
Apcnt_1002112,0.004600865584887077
Apcnt_1002124,0.08702128975016815
Apcnt_1002140,0.037760090533242564
Apcnt_1002152,0.1764047385730428
Apcnt_1002156,0.027510225892963855
Apcnt_1002168,0.10302240898037875
Apcnt_1002176,0.6068073786871049
Apcnt_1002200,0.024566530093284175
Apcnt_1002228,0.48705734225354097
Apcnt_1002252,0.45911680552770745
Apcnt_1002268,0.6268966219330592
Apcnt_1002272,0.6061381638868032
Apcnt_1002276,0.9198686432110382
Apcnt_1002288,0.06459433237825762
Apcnt_1002304,0.7831014448922511
Apcnt_1002312,0.4355339374957023
Apcnt_1002320,0.3093776037017143
Apcnt_1002324,0.1916291863009125
Apcnt_1002336,0.2550591136540169
Apcnt_1002368,0.36222677873837067
Apcnt_1002384,0.04763309272709588
Apcnt_1002388,0.27025798785502203
Apcnt_1002400,0.09360492777048633
Apcnt_1002404,0.3880189172638075
Apcnt_1002412,0.5735796926515322
Apcnt_1002420,0.012486944659607839
Apcnt_1002424,0.10126695526178889
Apcnt_1002432,0.09864941691133441
Apcnt_1002444,0.28004157969411625
Apcnt_1002456,0.006294884418283107
Apcnt_1002468,0.006857758711476746
Apcnt_1002472,0.011371682041639419
Apcnt_1002484,0.030071596730747736
Apcnt_1002536,0.27604258826148703
Apcnt_1002568,0.19992812722877076
Apcnt_1002576,0.2849473738780665
Apcnt_1002580,0.027852625994048072
Apcnt_1002604,0.32701320577147547
Apcnt_1002612,0.44025392403293734
Apcnt_1002616,0.43427534002575435
Apcnt_1002624,0.03485093087190861
Apcnt_1002632,0.12823068099605217
Apcnt_1002636,0.740815517410152
Apcnt_1002644,0.4147482217048278
Apcnt_1002656,0.27193268945510624
Apcnt_1002672,0.617079195751733
Apcnt_1002680,0.12092393049701554
Apcnt_1002700,0.34252802790539155
Apcnt_1002736,0.6896876579781818
Apcnt_1002756,0.11969489289313517
Apcnt_1002760,0.3841906374503489
Apcnt_1002768,0.5468266455158032
Apcnt_1002780,0.7412325586235409
Apcnt_1002784,0.005473147544328432
Apcnt_1002788,0.004773492398099962
Apcnt_1002796,0.0802893039831796
Apcnt_1002800,0.2991910376105582
Apcnt_1002808,0.5226235499505493
Apcnt_1002812,0.06477663175512316
Apcnt_1002832,0.5088290323832534
Apcnt_1002848,0.4173991567339861
Apcnt_1002852,0.012588424561787007
Apcnt_1002860,0.7092355299276184
Apcnt_1002868,0.02883662008801824
Apcnt_1002872,0.8399552575258931
Apcnt_1002888,0.7350737804718354
Apcnt_1002892,0.03704837177736776
Apcnt_1002896,0.5145858232327523
Apcnt_1002912,0.5244941899679514
Apcnt_1002932,0.2600820566588103
Apcnt_1002936,0.3171914537586057
Apcnt_1002980,0.05492727209677437
Apcnt_1002992,0.3823562697329873
Apcnt_1003000,0.10734701632388015
Apcnt_1003028,0.5406337252425188
Apcnt_1003036,0.01863103228114135
Apcnt_1003040,0.044478646559515125
Apcnt_1003048,0.9026354260913713
Apcnt_1003076,0.794448394774695
Apcnt_1003080,0.7034018814459612
Apcnt_1003100,0.24248736069035554
Apcnt_1003148,0.38372642850005345
Apcnt_1003152,0.005317712038434914
Apcnt_1003180,0.42503788001412773
Apcnt_1003200,0.5127767295975879
Apcnt_1003208,0.699808685218641
Apcnt_1003216,0.48870871945332506
Apcnt_1003224,0.1037103648934727
Apcnt_1003228,0.175070063722644
Apcnt_1003232,0.24097480413148253
Apcnt_1003236,0.16835455559937576
Apcnt_1003276,0.2795379488541186
Apcnt_1003280,0.34830308420966577
Apcnt_1003308,0.3330669553368989
Apcnt_1003312,0.6418010678305771
Apcnt_1003324,0.18257102531281444
Apcnt_1003340,0.12241621391965485
Apcnt_1003356,0.06301376103755241
Apcnt_1003384,0.005495663317614948
Apcnt_1003400,0.006242971784011687
Apcnt_1003412,0.42573406931129626
Apcnt_1003424,0.3182217599331422
Apcnt_1003428,0.04085318603870213
Apcnt_1003452,0.1442382254519602
Apcnt_1003456,0.016792138872345954
Apcnt_1003460,0.27965553673314075
Apcnt_1003484,0.007268573815900553
Apcnt_1003504,0.04976828920259016
Apcnt_1003516,0.008232885139515407
Apcnt_1003520,0.006914688324846611
Apcnt_1003524,0.008518453606452649
Apcnt_1003532,0.01380777315114328
Apcnt_1003560,0.7836910328440851
Apcnt_1003584,0.1037325114276692
Apcnt_1003588,0.31773585285718997
Apcnt_1003600,0.0651394916680294
Apcnt_1003612,0.11304670337249541
Apcnt_1003620,0.44658052237067886
Apcnt_1003636,0.2075943126618348
Apcnt_1003656,0.30471721575854266
Apcnt_1003676,0.4099189894392994
Apcnt_1003696,0.6491789541183577
Apcnt_1003720,0.18501069936888048
Apcnt_1003728,0.2772088498659288
Apcnt_1003732,0.6916898282854145
Apcnt_1003736,0.009445742948689875
Apcnt_1003740,0.4049027249782346
Apcnt_1003744,0.04367929919155031
Apcnt_1003752,0.32675531438117966
Apcnt_1003772,0.2029661330468309
Apcnt_1003780,0.23253391119789416
Apcnt_1003808,0.20541521872389773
Apcnt_1003812,0.04178832011983147
Apcnt_1003828,0.956793236627146
Apcnt_1003840,0.046106779474166575
Apcnt_1003860,0.2236283049236379
Apcnt_1003864,0.0961142157713821
Apcnt_1003880,0.005461727222649017
Apcnt_1003888,0.5732871519168699
Apcnt_1003892,0.24551250325445473
Apcnt_1003896,0.32614586341533286
Apcnt_1003904,0.3325954545530723
Apcnt_1003924,0.4214236305860092
Apcnt_1003928,0.03770326553474463
Apcnt_1003964,0.07895877229574239
Apcnt_1003972,0.15576162219992135
Apcnt_1003984,0.18256881730133911
Apcnt_1004016,0.27803796676021975
Apcnt_1004028,0.04974791654799099
Apcnt_1004044,0.5794808567762769
Apcnt_1004048,0.10200215471198387
Apcnt_1004068,0.32036374525425937
Apcnt_1004096,0.3599075961898329
Apcnt_1004100,0.5170960431871628
Apcnt_1004128,0.2578625717939468
Apcnt_1004144,0.8369533992398058
Apcnt_1004152,0.28097388489475716
Apcnt_1004172,0.10657519735500093
Apcnt_1004208,0.04181568439559515
Apcnt_1004216,0.37631323179091514
Apcnt_1004220,0.24308214295311392
Apcnt_1004228,0.49370943494727304
Apcnt_1004240,0.22144224229754902
Apcnt_1004248,0.1822055902258541
Apcnt_1004264,0.2662376922428884
Apcnt_1004272,0.38529619106129265
Apcnt_1004288,0.5568633157229927
Apcnt_1004292,0.012338925534614948
Apcnt_1004300,0.5772941282272981
Apcnt_1004304,0.24542667007468869
Apcnt_1004312,0.19535716568920936
Apcnt_1004316,0.4952724415170108
Apcnt_1004332,0.20161457589924273
Apcnt_1004344,0.27297079670565166
Apcnt_1004348,0.28334395541273705
Apcnt_1004352,0.8869618275601546
Apcnt_1004384,0.01428764527924146
Apcnt_1004392,0.37751966875860454
Apcnt_1004404,0.0063421833170847035
Apcnt_1004408,0.005777659671259574
Apcnt_1004428,0.017882326550050107
Apcnt_1004432,0.32869931513910394
Apcnt_1004452,0.2435599958173178
Apcnt_1004456,0.1725550716270825
Apcnt_1004464,0.2643813861418081
Apcnt_1004476,0.31564042823491567
Apcnt_1004484,0.006497918256211687
Apcnt_1004488,0.020692220554815146
Apcnt_1004500,0.2660102818747311
Apcnt_1004512,0.005952484271788353
Apcnt_1004528,0.010163309281860846
Apcnt_1004536,0.008389956565609988
Apcnt_1004544,0.029606066247359737
Apcnt_1004564,0.007134036473664708
Apcnt_1004572,0.008818505142483835
Apcnt_1004588,0.07874444379933083
Apcnt_1004624,0.26333044184489734
Apcnt_1004632,0.41669378539042823
Apcnt_1004636,0.14409122221630977
Apcnt_1004648,0.7399108820248504
Apcnt_1004680,0.7466492516073318
Apcnt_1004684,0.3308413476044797
Apcnt_1004704,0.6761932177947966
Apcnt_1004708,0.021500899220435292
Apcnt_1004712,0.5855858291945766
Apcnt_1004716,0.7088708804877226
Apcnt_1004752,0.33008202289186506
Apcnt_1004760,0.20360894580984787
Apcnt_1004772,0.34322943819518187
Apcnt_1004788,0.026056449568652527
Apcnt_1004792,0.006039941062773049
Apcnt_1004808,0.27436209303277037
Apcnt_1004812,0.07518141188701664
Apcnt_1004824,0.22119224617370956
Apcnt_1004828,0.4131147965740799
Apcnt_1004836,0.004849643534740899
Apcnt_1004864,0.2195139287199039
Apcnt_1004884,0.06310011498467666
Apcnt_1004888,0.49483840090489806
Apcnt_1004900,0.7461211963764268
Apcnt_1004912,0.12615758822120943
Apcnt_1004932,0.6813028241468629
Apcnt_1004944,0.02111698609755055
Apcnt_1004968,0.006536605962863624
Apcnt_1004972,0.08224655202020738
Apcnt_1004976,0.5005876508364093
Apcnt_1004996,0.22648301376586247
Apcnt_1005000,0.38788455237551345
Apcnt_1005016,0.10022797519354155
Apcnt_1005040,0.379303160417762
Apcnt_1005052,0.25186959147111787
Apcnt_1005056,0.48988109006481234
Apcnt_1005064,0.09723159514482396
Apcnt_1005080,0.8533882778216362
Apcnt_1005088,0.05947413517067791
Apcnt_1005096,0.21361454481787626
Apcnt_1005100,0.13048785848860966
Apcnt_1005116,0.1794354765502466
Apcnt_1005144,0.3333474211531384
Apcnt_1005148,0.09005439480674633
Apcnt_1005168,0.3390709359659279
Apcnt_1005196,0.0843278030725425
Apcnt_1005200,0.12519161490985004
Apcnt_1005204,0.5335981508339468
Apcnt_1005208,0.36772443083066625
Apcnt_1005212,0.19606566903130487
Apcnt_1005216,0.3475994860075717
Apcnt_1005220,0.05551382323527798
Apcnt_1005256,0.17557529053644244
Apcnt_1005284,0.3178441144751276
Apcnt_1005316,0.32395274788590983
Apcnt_1005340,0.2244082156552288
Apcnt_1005440,0.03973709718707006
Apcnt_1005456,0.07607194035667794
Apcnt_1005460,0.4371829045867682
Apcnt_1005464,0.08985241235700572
Apcnt_1005472,0.18653107356075083
Apcnt_1005480,0.8365005599644114
Apcnt_1005500,0.4360017617399171
Apcnt_1005524,0.3101649246102099
Apcnt_1005544,0.039445782517542174
Apcnt_1005552,0.09041866828387433
Apcnt_1005560,0.3383067519653653
Apcnt_1005572,0.45887760992156734
Apcnt_1005576,0.3655934091420989
Apcnt_1005580,0.5033221668605117
Apcnt_1005600,0.04204593569398578
Apcnt_1005612,0.02073369724299713
Apcnt_1005616,0.3081367932228013
Apcnt_1005620,0.035670971406080595
Apcnt_1005624,0.008214795832184008
Apcnt_1005636,0.023654465496773792
Apcnt_1005644,0.15749866277600771
Apcnt_1005656,0.006806100459268353
Apcnt_1005684,0.44185061731630715
Apcnt_1005692,0.012958959438967566
Apcnt_1005700,0.07136707825490402
Apcnt_1005704,0.2878817338789166
Apcnt_1005712,0.28116916786781937
Apcnt_1005716,0.06673886732022417
Apcnt_1005740,0.08790378075498397
Apcnt_1005752,0.024901825583523204
Apcnt_1005768,0.00809255261225064
Apcnt_1005776,0.3708801640745048
Apcnt_1005796,0.142538470459547
Apcnt_1005804,0.008698527265165035
Apcnt_1005812,0.3707834069318547
Apcnt_1005840,0.4038022025475971
Apcnt_1005872,0.052333269018075036
Apcnt_1005896,0.15669934951516545
Apcnt_1005908,0.034760323634438546
Apcnt_1005944,0.7126922378670356
Apcnt_1005952,0.4495714609107948
Apcnt_1005972,0.3601820062897483
Apcnt_1005980,0.18722725487134706
Apcnt_1006028,0.05808789582134431
Apcnt_1006032,0.10073904453781127
Apcnt_1006044,0.01586927293952568
Apcnt_1006056,0.5592000177257026
Apcnt_1006064,0.5980399951397495
Apcnt_1006084,0.0814607901878665
Apcnt_1006088,0.05899520449967085
Apcnt_1006108,0.08418146095282063
Apcnt_1006124,0.06530061725111647
Apcnt_1006132,0.8310510379335629
Apcnt_1006136,0.14391736200107097
Apcnt_1006144,0.004432700361769776
Apcnt_1006160,0.7638370267287633
Apcnt_1006168,0.6995660636243793
Apcnt_1006228,0.6042974797398041
Apcnt_1006236,0.5889984196418074
Apcnt_1006276,0.5276229398363578
Apcnt_1006280,0.6387016211521437
Apcnt_1006300,0.009552680401852651
Apcnt_1006304,0.28204095575101745
Apcnt_1006320,0.021030189943350035
Apcnt_1006324,0.482988733219909
Apcnt_1006328,0.29266250629217105
Apcnt_1006368,0.06528486982749347
Apcnt_1006376,0.21814333141019646
Apcnt_1006384,0.15592626358364697
Apcnt_1006396,0.23690552493601783
Apcnt_1006404,0.1751132408114578
Apcnt_1006444,0.08035326562933906
Apcnt_1006448,0.18663917919364661
Apcnt_1006452,0.18933921510302443
Apcnt_1006456,0.45292359068736965
Apcnt_1006460,0.06919004383199157
Apcnt_1006476,0.22402930685066474
Apcnt_1006488,0.3705596799714028
Apcnt_1006492,0.15396905580896186
Apcnt_1006496,0.14324463269689022
Apcnt_1006504,0.37049167926306514
Apcnt_1006520,0.05000320370933627
Apcnt_1006524,0.1847908528909844
Apcnt_1006528,0.11521997878684218
Apcnt_1006560,0.06350358530560773
Apcnt_1006564,0.29681239319330255
Apcnt_1006568,0.08263359957301263
Apcnt_1006572,0.12817599250548822
Apcnt_1006576,0.30233516206704747
Apcnt_1006592,0.5530003103161368
Apcnt_1006604,0.17838350488849233
Apcnt_1006620,0.2026594562576378
Apcnt_1006632,0.014624690152823111
Apcnt_1006652,0.7362708977821462
Apcnt_1006692,0.016812976576994453
Apcnt_1006716,0.5927418916005626
Apcnt_1006720,0.47760815990988154
Apcnt_1006732,0.09016686269423459
Apcnt_1006744,0.5028685827380132
Apcnt_1006752,0.6427319310469246
Apcnt_1006764,0.07878052892954875
Apcnt_1006792,0.07888020521521437
Apcnt_1006796,0.06444393978703554
Apcnt_1006804,0.798264914364039
Apcnt_1006824,0.29834206186822276
Apcnt_1006840,0.18640597651087432
Apcnt_1006844,0.8523469688634563
Apcnt_1006848,0.5808944527833122
Apcnt_1006852,0.05507892185273934
Apcnt_1006868,0.02169169397386862
Apcnt_1006880,0.5506642379307459
Apcnt_1006896,0.10683014916482103
Apcnt_1006912,0.0066862744265131484
Apcnt_1006916,0.006344696173968522
Apcnt_1006932,0.05364142141031918
Apcnt_1006936,0.012834962132358999
Apcnt_1006944,0.006929238090081818
Apcnt_1006952,0.015988023596793653
Apcnt_1006968,0.009797302040822114
Apcnt_1006980,0.01867630244301397
Apcnt_1006984,0.27926005019979805
Apcnt_1007044,0.33739267169208265
Apcnt_1007052,0.10897510415436426
Apcnt_1007060,0.8973660897801512
Apcnt_1007080,0.09411795293765071
Apcnt_1007092,0.2644443219275089
Apcnt_1007100,0.005823047774923804
Apcnt_1007104,0.007106423396995815
Apcnt_1007108,0.05241285231247743
Apcnt_1007124,0.22689490327896003
Apcnt_1007140,0.008841462012410766
Apcnt_1007184,0.018000303718605497
Apcnt_1007192,0.010636384415458083
Apcnt_1007204,0.13039239206646386
Apcnt_1007212,0.14555026419021802
Apcnt_1007232,0.11540622487869195
Apcnt_1007260,0.13778602936014997
Apcnt_1007284,0.06125379958367362
Apcnt_1007288,0.20696334311216946
Apcnt_1007300,0.11290033909349056
Apcnt_1007304,0.04108897726966221
Apcnt_1007336,0.39969174970388044
Apcnt_1007348,0.13965562954268307
Apcnt_1007352,0.05773738634873365
Apcnt_1007356,0.43548706581729996
Apcnt_1007360,0.415211276264376
Apcnt_1007364,0.9080641345106966
Apcnt_1007408,0.5419709862628478
Apcnt_1007412,0.24189658332618502
Apcnt_1007416,0.027194325575510804
Apcnt_1007424,0.011315541519881806
Apcnt_1007468,0.13682172934207756
Apcnt_1007476,0.12507872549903076
Apcnt_1007480,0.018822210864945836
Apcnt_1007488,0.07867793624614115
Apcnt_1007496,0.11262315143938749
Apcnt_1007500,0.13024819202967675
Apcnt_1007504,0.46188113196506964
Apcnt_1007512,0.09006022507297307
Apcnt_1007516,0.022258195015528132
Apcnt_1007528,0.0998970446988437
Apcnt_1007544,0.4886963228055531
Apcnt_1007552,0.01568278590357627
Apcnt_1007568,0.13185318421664333
Apcnt_1007572,0.36420005210814005
Apcnt_1007576,0.6017983429429685
Apcnt_1007608,0.41911620514813624
Apcnt_1007616,0.046088336070259674
Apcnt_1007636,0.16340746244647142
Apcnt_1007644,0.08801735684847166
Apcnt_1007672,0.32494215505389934
Apcnt_1007704,0.2828497570457082
Apcnt_1007708,0.04942667767037896
Apcnt_1007720,0.29471005528827987
Apcnt_1007728,0.09512018746990324
Apcnt_1007756,0.045137975704173265
Apcnt_1007760,0.01884087418792261
Apcnt_1007764,0.08581897689946988
Apcnt_1007772,0.06200556461050264
Apcnt_1007796,0.689386822469204
Apcnt_1007808,0.057556342353626604
Apcnt_1007820,0.29406807654281253
Apcnt_1007832,0.5798038731466779
Apcnt_1007844,0.7633332635560217
Apcnt_1007868,0.3345478165371637
Apcnt_1007884,0.4447216030352415
Apcnt_1007908,0.009122782909371227
Apcnt_1007916,0.09941776222334511
Apcnt_1007920,0.6672416605107687
Apcnt_1007928,0.016040639246820265
Apcnt_1007952,0.03235649401694714
Apcnt_1007996,0.1212510383581956
Apcnt_1008000,0.15868263829104637
Apcnt_1008004,0.09666976746036571
Apcnt_1008008,0.21930807739674857
Apcnt_1008024,0.7450091232458751
Apcnt_1008052,0.15614258638748899
Apcnt_1008056,0.037290009055819945
Apcnt_1008072,0.04427608324088878
Apcnt_1008096,0.5942257413337728
Apcnt_1008104,0.00927763811197135
Apcnt_1008108,0.005590461522202099
Apcnt_1008120,0.02837930746298492
Apcnt_1008128,0.02037153279560225
Apcnt_1008136,0.011178147945777948
Apcnt_1008144,0.022527902442125165
Apcnt_1008160,0.012794707620700032
Apcnt_1008208,0.023845960543368322
Apcnt_1008212,0.24279175681877058
Apcnt_1008260,0.11634663196599176
Apcnt_1008264,0.16022187281467826
Apcnt_1008268,0.006156577772425501
Apcnt_1008276,0.05662922185140946
Apcnt_1008284,0.05477665460936462
Apcnt_1008288,0.47276375103506774
Apcnt_1008292,0.36231724207654575
Apcnt_1008332,0.11242754761819977
Apcnt_1008352,0.6794898147133436
Apcnt_1008356,0.025825928253541634
Apcnt_1008396,0.11973128634720373
Apcnt_1008412,0.09401801365658186
Apcnt_1008444,0.16040337550032005
Apcnt_1008460,0.5255327552312229
Apcnt_1008468,0.4305614213250108
Apcnt_1008472,0.02345359637984086
Apcnt_1008476,0.061386152280932395
Apcnt_1008508,0.013984314669795309
Apcnt_1008556,0.3170547234948774
Apcnt_1008560,0.0996073252783154
Apcnt_1008564,0.056037412455981296
Apcnt_1008576,0.10711004176604658
Apcnt_1008616,0.043021146674230834
Apcnt_1008624,0.04693898417652523
Apcnt_1008628,0.011629310273327934
Apcnt_1008648,0.7075939177478674
Apcnt_1008680,0.1359182798683398
Apcnt_1008684,0.04399400872123031
Apcnt_1008696,0.42326835327317425
Apcnt_1008700,0.05658941696862686
Apcnt_1008708,0.008049950544028607
Apcnt_1008716,0.01246848562269502
Apcnt_1008740,0.18550540548000996
Apcnt_1008744,0.012133420755564662
Apcnt_1008768,0.07026117358460199
Apcnt_1008776,0.037466920596849196
Apcnt_1008812,0.12562922418400713
Apcnt_1008824,0.040796511941914054
Apcnt_1008828,0.054215207683550364
Apcnt_1008832,0.14854497804873878
Apcnt_1008836,0.020208160624141165
Apcnt_1008852,0.007923735019494232
Apcnt_1008872,0.006810484270015406
Apcnt_1008884,0.1916738962604779
Apcnt_1008896,0.010827963261992006
Apcnt_1008904,0.026577051909077255
Apcnt_1008916,0.1869136502409638
Apcnt_1008920,0.158534823952213
Apcnt_1008924,0.20406300036543878
Apcnt_1008928,0.43916373341653414
Apcnt_1008944,0.027209406095407004
Apcnt_1008960,0.006088060858453788
Apcnt_1008976,0.005641025007607103
Apcnt_1008988,0.026736959312851246
Apcnt_1009008,0.31578931658751647
Apcnt_1009020,0.3051293536653609
Apcnt_1009024,0.15475491523844154
Apcnt_1009028,0.4673726472778493
Apcnt_1009036,0.5147429239957202
Apcnt_1009048,0.35255854807832937
Apcnt_1009080,0.8360490003265275
Apcnt_1009084,0.05444294509498497
Apcnt_1009136,0.011593200543434743
Apcnt_1009148,0.6450718625510632
Apcnt_1009152,0.13191908360411567
Apcnt_1009168,0.013258585761801753
Apcnt_1009192,0.03876266729332078
Apcnt_1009204,0.012995797526093622
Apcnt_1009208,0.12431359679435094
Apcnt_1009220,0.006906824605809313
Apcnt_1009224,0.014306970435426346
Apcnt_1009228,0.003984560696870918
Apcnt_1009232,0.019824928854305895
Apcnt_1009240,0.012296016165766695
Apcnt_1009244,0.007392581155717606
Apcnt_1009344,0.121916620613217
Apcnt_1009352,0.11644424774058099
Apcnt_1009360,0.12443522848124228
Apcnt_1009364,0.03383607157811757
Apcnt_1009372,0.5373429758990964
Apcnt_1009384,0.12693448754144346
Apcnt_1009396,0.06621673673184793
Apcnt_1009424,0.49117549168230124
Apcnt_1009440,0.21634240210202146
Apcnt_1009448,0.2837553822175343
Apcnt_1009480,0.06662463826086909
Apcnt_1009504,0.19968391973028976
Apcnt_1009528,0.1931080351168732
Apcnt_1009560,0.34663457549863774
Apcnt_1009564,0.02874442521706906
Apcnt_1009572,0.039480062878076747
Apcnt_1009584,0.026893301710130584
Apcnt_1009592,0.17566130212664563
Apcnt_1009596,0.1350239793948749
Apcnt_1009616,0.30192501108227193
Apcnt_1009620,0.5881140486626075
Apcnt_1009624,0.20348571552683958
Apcnt_1009632,0.43174320515264225
Apcnt_1009636,0.0697326148607534
Apcnt_1009644,0.41774380170177156
Apcnt_1009656,0.22388986953620027
Apcnt_1009664,0.15172782937644846
Apcnt_1009676,0.2459038424156662
Apcnt_1009684,0.01586148043176594
Apcnt_1009696,0.8672765267278487
Apcnt_1009712,0.11206377331680112
Apcnt_1009716,0.47988574689058733
Apcnt_1009732,0.18342873411955202
