Applicant_ID,default_status
Apcnt_1000920,0.7254597138387197
Apcnt_1000952,0.06496729701344159
Apcnt_1000960,0.1024469649799347
Apcnt_1000964,0.19374124363506356
Apcnt_1000968,0.019784341632848153
Apcnt_1000976,0.7143046023859418
Apcnt_1000984,0.5502741516643883
Apcnt_1000992,0.22279401262112064
Apcnt_1000996,0.504922240885767
Apcnt_1001000,0.18387648188697597
Apcnt_1001008,0.09069768866235711
Apcnt_1001028,0.02328784237418384
Apcnt_1001032,0.5080186319916731
Apcnt_1001036,0.678964977869758
Apcnt_1001040,0.5832160792849472
Apcnt_1001048,0.6079779162778995
Apcnt_1001052,0.03301593371828
Apcnt_1001068,0.7901804409193702
Apcnt_1001076,0.14148714639719626
Apcnt_1001080,0.18940629203227027
Apcnt_1001092,0.10078303092974783
Apcnt_1001120,0.7250155046190618
Apcnt_1001144,0.6644443707024593
Apcnt_1001148,0.1717511524470015
Apcnt_1001168,0.17524896326618752
Apcnt_1001176,0.7793827474043644
Apcnt_1001200,0.1575735879611566
Apcnt_1001224,0.392436929518469
Apcnt_1001228,0.5560911517557257
Apcnt_1001236,0.03310166697221621
Apcnt_1001244,0.275313994245787
Apcnt_1001248,0.018950898300100535
Apcnt_1001256,0.2905626548246712
Apcnt_1001260,0.17161128779498966
Apcnt_1001264,0.008282016739079048
Apcnt_1001288,0.03569331645500455
Apcnt_1001292,0.09139354569627832
Apcnt_1001296,0.0587659376129826
Apcnt_1001304,0.27832876125376144
Apcnt_1001308,0.1194899171548166
Apcnt_1001316,0.146351312103482
Apcnt_1001320,0.3935021458457931
Apcnt_1001352,0.4494958981904452
Apcnt_1001360,0.3910078002417342
Apcnt_1001376,0.8008122661354913
Apcnt_1001384,0.05934744477372511
Apcnt_1001388,0.5057744804139128
Apcnt_1001400,0.8345570156136747
Apcnt_1001416,0.5883696999647234
Apcnt_1001436,0.6914114942496072
Apcnt_1001452,0.3838305289684564
Apcnt_1001456,0.04670179857234827
Apcnt_1001468,0.7041847233564197
Apcnt_1001480,0.14457989911572824
Apcnt_1001488,0.3140644176002703
Apcnt_1001508,0.5315393038916947
Apcnt_1001512,0.035272944098442734
Apcnt_1001516,0.4976450035393779
Apcnt_1001528,0.4155687088612473
Apcnt_1001532,0.19099275643138058
Apcnt_1001548,0.009803605036011317
Apcnt_1001552,0.006922070862201016
Apcnt_1001572,0.21856462381792358
Apcnt_1001580,0.016958512416230545
Apcnt_1001584,0.04221439282439355
Apcnt_1001624,0.08296780335277328
Apcnt_1001632,0.02593200367294777
Apcnt_1001668,0.04289817224825744
Apcnt_1001692,0.042694750561062804
Apcnt_1001700,0.014788905352430985
Apcnt_1001708,0.0970177467199127
Apcnt_1001716,0.045453938499621475
Apcnt_1001732,0.039255698637467404
Apcnt_1001752,0.5375319378494664
Apcnt_1001760,0.025430375053638085
Apcnt_1001764,0.019398709712597995
Apcnt_1001776,0.30884988032657346
Apcnt_1001780,0.2788381585252344
Apcnt_1001788,0.757127815989701
Apcnt_1001792,0.036138859777548396
Apcnt_1001800,0.1181745994483191
Apcnt_1001820,0.27580532078305015
Apcnt_1001828,0.6781182526514493
Apcnt_1001836,0.06947276110233977
Apcnt_1001844,0.4693992136192063
Apcnt_1001848,0.20302767560177187
Apcnt_1001860,0.36136255454035593
Apcnt_1001880,0.30374130099566765
Apcnt_1001888,0.4555383065291835
Apcnt_1001900,0.27434744856950255
Apcnt_1001908,0.6153439837708687
Apcnt_1001936,0.3531263753240477
Apcnt_1001940,0.20459141724840907
Apcnt_1001960,0.3734336252591002
Apcnt_1001988,0.6218402504979946
Apcnt_1002000,0.10947200135662503
Apcnt_1002020,0.24652028028709777
Apcnt_1002024,0.6611301502826155
Apcnt_1002028,0.3853031531315827
Apcnt_1002032,0.33661106129354923
Apcnt_1002044,0.15279063638464022
Apcnt_1002052,0.1987066115038395
Apcnt_1002056,0.014296656223903356
Apcnt_1002080,0.019276631314743612
Apcnt_1002084,0.10462467500124148
Apcnt_1002096,0.12623176071167458
Apcnt_1002112,0.004413055339415645
Apcnt_1002124,0.08495417306606462
Apcnt_1002140,0.038178013774684105
Apcnt_1002152,0.18259320979277807
Apcnt_1002156,0.026403369275751452
Apcnt_1002168,0.10173911292576297
Apcnt_1002176,0.5999391296549466
Apcnt_1002200,0.024529358947637185
Apcnt_1002228,0.48303135183800183
Apcnt_1002252,0.48619848864442833
Apcnt_1002268,0.5953605115991062
Apcnt_1002272,0.6139099082940462
Apcnt_1002276,0.9134003531661806
Apcnt_1002288,0.06750954669424422
Apcnt_1002304,0.7797966329898176
Apcnt_1002312,0.451809956168531
Apcnt_1002320,0.3135796746265108
Apcnt_1002324,0.18335639968751044
Apcnt_1002336,0.25873553004244115
Apcnt_1002368,0.34859680608990273
Apcnt_1002384,0.049562963745904895
Apcnt_1002388,0.2657520129770232
Apcnt_1002400,0.097190146074109
Apcnt_1002404,0.36802843101680627
Apcnt_1002412,0.5628540287020672
Apcnt_1002420,0.013379598115927
Apcnt_1002424,0.1010499992608867
Apcnt_1002432,0.1047604514969837
Apcnt_1002444,0.28233071216804106
Apcnt_1002456,0.006497033614523232
Apcnt_1002468,0.005951036183465276
Apcnt_1002472,0.011435301446934165
Apcnt_1002484,0.03078303939573295
Apcnt_1002536,0.2802849726778935
Apcnt_1002568,0.2212219989678755
Apcnt_1002576,0.2674958830436671
Apcnt_1002580,0.028315309131988597
Apcnt_1002604,0.29304105121287655
Apcnt_1002612,0.44357821311558787
Apcnt_1002616,0.42729531057280623
Apcnt_1002624,0.03304246825941984
Apcnt_1002632,0.1329499407354122
Apcnt_1002636,0.7443364576860775
Apcnt_1002644,0.4269901863277674
Apcnt_1002656,0.2712821250846241
Apcnt_1002672,0.6401687889014687
Apcnt_1002680,0.12378435599835746
Apcnt_1002700,0.37492507070525544
Apcnt_1002736,0.6972098337890772
Apcnt_1002756,0.12582496775166543
Apcnt_1002760,0.36889346034599674
Apcnt_1002768,0.5227065106082298
Apcnt_1002780,0.7374595698486929
Apcnt_1002784,0.005213299100343615
Apcnt_1002788,0.004424756666015264
Apcnt_1002796,0.0814323818751799
Apcnt_1002800,0.2949785777878071
Apcnt_1002808,0.529493338465588
Apcnt_1002812,0.06576578814915027
Apcnt_1002832,0.49824268811911665
Apcnt_1002848,0.4179930442537113
Apcnt_1002852,0.011808986268994046
Apcnt_1002860,0.7096714591233481
Apcnt_1002868,0.02749168981254404
Apcnt_1002872,0.8409061822177522
Apcnt_1002888,0.7511664782938974
Apcnt_1002892,0.03976608077922533
Apcnt_1002896,0.5250172572582033
Apcnt_1002912,0.5231247415303124
Apcnt_1002932,0.27712226938006956
Apcnt_1002936,0.34374767880241075
Apcnt_1002980,0.05267312945124017
Apcnt_1002992,0.3558532588612835
Apcnt_1003000,0.11238977219226517
Apcnt_1003028,0.5430610319350202
Apcnt_1003036,0.016520730886114478
Apcnt_1003040,0.04186269810007956
Apcnt_1003048,0.9123738551053191
Apcnt_1003076,0.7927181862953869
Apcnt_1003080,0.7005800451673899
Apcnt_1003100,0.2664335158779279
Apcnt_1003148,0.39456015259063937
Apcnt_1003152,0.004751258612012436
Apcnt_1003180,0.41249968346804083
Apcnt_1003200,0.5116396903303058
Apcnt_1003208,0.6862777041069199
Apcnt_1003216,0.502327628339059
Apcnt_1003224,0.10307404690448652
Apcnt_1003228,0.16729125352239518
Apcnt_1003232,0.23841851228734812
Apcnt_1003236,0.18076982914066753
Apcnt_1003276,0.2712341845162769
Apcnt_1003280,0.36230098366131347
Apcnt_1003308,0.33195058857155224
Apcnt_1003312,0.6768534969190327
Apcnt_1003324,0.17066364849146692
Apcnt_1003340,0.12139323741785042
Apcnt_1003356,0.06405954635015422
Apcnt_1003384,0.004792524765605672
Apcnt_1003400,0.006167596342886417
Apcnt_1003412,0.43717042513309684
Apcnt_1003424,0.3368713825961156
Apcnt_1003428,0.04021992808030124
Apcnt_1003452,0.1420344915652223
Apcnt_1003456,0.015919992924685024
Apcnt_1003460,0.2651769527685015
Apcnt_1003484,0.007074910715075143
Apcnt_1003504,0.0480026574507522
Apcnt_1003516,0.008811417661120039
Apcnt_1003520,0.006823950733820003
Apcnt_1003524,0.009252424641139081
Apcnt_1003532,0.013940434935485704
Apcnt_1003560,0.7633458305830014
Apcnt_1003584,0.09816364348489187
Apcnt_1003588,0.3177428575731438
Apcnt_1003600,0.06335000447581834
Apcnt_1003612,0.11613004128683646
Apcnt_1003620,0.4393531577774948
Apcnt_1003636,0.20335368019782823
Apcnt_1003656,0.3159563235448787
Apcnt_1003676,0.4033671935520826
Apcnt_1003696,0.6639491302636403
Apcnt_1003720,0.18727501633796478
Apcnt_1003728,0.2842324908998326
Apcnt_1003732,0.6925213119648566
Apcnt_1003736,0.009544722224648736
Apcnt_1003740,0.3925960362455966
Apcnt_1003744,0.04287625987808339
Apcnt_1003752,0.33849167164130545
Apcnt_1003772,0.20600104436003353
Apcnt_1003780,0.2342467575971201
Apcnt_1003808,0.2131591623982711
Apcnt_1003812,0.038914657098198205
Apcnt_1003828,0.9684215367073419
Apcnt_1003840,0.044344994247066796
Apcnt_1003860,0.2060267045443273
Apcnt_1003864,0.09866602715481386
Apcnt_1003880,0.00517923219427186
Apcnt_1003888,0.585579120456053
Apcnt_1003892,0.2513858482200396
Apcnt_1003896,0.34274661865652867
Apcnt_1003904,0.3386897973534576
Apcnt_1003924,0.4296253211547025
Apcnt_1003928,0.037595774230267255
Apcnt_1003964,0.08358779437542901
Apcnt_1003972,0.14439206213929867
Apcnt_1003984,0.17795037594694255
Apcnt_1004016,0.27714030404297046
Apcnt_1004028,0.04827246348985487
Apcnt_1004044,0.6087203963959308
Apcnt_1004048,0.09783513408718925
Apcnt_1004068,0.3351368049856956
Apcnt_1004096,0.3863005380049208
Apcnt_1004100,0.5174305169233762
Apcnt_1004128,0.26637919122826537
Apcnt_1004144,0.8402285352268628
Apcnt_1004152,0.27361717325613005
Apcnt_1004172,0.10406163834493096
Apcnt_1004208,0.04069421377361072
Apcnt_1004216,0.36772210654084153
Apcnt_1004220,0.23593255107767064
Apcnt_1004228,0.5027098220076234
Apcnt_1004240,0.21916827641978714
Apcnt_1004248,0.19362271199420295
Apcnt_1004264,0.2513498872355193
Apcnt_1004272,0.38796886351465487
Apcnt_1004288,0.5604924905702339
Apcnt_1004292,0.012961446618933446
Apcnt_1004300,0.5748939437037259
Apcnt_1004304,0.2467105687476538
Apcnt_1004312,0.19446221821605802
Apcnt_1004316,0.4922356708348059
Apcnt_1004332,0.19697649238318676
Apcnt_1004344,0.2624390100166686
Apcnt_1004348,0.2807004520154705
Apcnt_1004352,0.890444477603479
Apcnt_1004384,0.014933560664665111
Apcnt_1004392,0.3749210020855416
Apcnt_1004404,0.006432482519266566
Apcnt_1004408,0.005875120043781517
Apcnt_1004428,0.017945027115843712
Apcnt_1004432,0.3112246319152201
Apcnt_1004452,0.24437058841608097
Apcnt_1004456,0.18047816909020936
Apcnt_1004464,0.268097045090626
Apcnt_1004476,0.32449520574739055
Apcnt_1004484,0.005828421862290219
Apcnt_1004488,0.019947161355872406
Apcnt_1004500,0.29315137564916305
Apcnt_1004512,0.005632708547525247
Apcnt_1004528,0.009688308517526716
Apcnt_1004536,0.008442054832075552
Apcnt_1004544,0.031372145545227166
Apcnt_1004564,0.007074966958611888
Apcnt_1004572,0.00898445521134603
Apcnt_1004588,0.07665069255680115
Apcnt_1004624,0.2700231156408028
Apcnt_1004632,0.3924539921962723
Apcnt_1004636,0.1417632096026386
Apcnt_1004648,0.7380940242116785
Apcnt_1004680,0.7860604894801003
Apcnt_1004684,0.3073053090351493
Apcnt_1004704,0.661132206004023
Apcnt_1004708,0.020093598750870485
Apcnt_1004712,0.5974516234425655
Apcnt_1004716,0.7071540073596918
Apcnt_1004752,0.3277550524892256
Apcnt_1004760,0.20183536999914142
Apcnt_1004772,0.3443694978666607
Apcnt_1004788,0.02491944540484392
Apcnt_1004792,0.006020209347178762
Apcnt_1004808,0.25918824951588404
Apcnt_1004812,0.07388238087410495
Apcnt_1004824,0.2356489829489405
Apcnt_1004828,0.41236317929570687
Apcnt_1004836,0.004610270948868686
Apcnt_1004864,0.21794539767158594
Apcnt_1004884,0.06936470809768794
Apcnt_1004888,0.5148510742912699
Apcnt_1004900,0.7441523034900104
Apcnt_1004912,0.13244892431239624
Apcnt_1004932,0.6916272297846111
Apcnt_1004944,0.020730793007685877
Apcnt_1004968,0.006615221566228485
Apcnt_1004972,0.08074761394327928
Apcnt_1004976,0.4993920636144691
Apcnt_1004996,0.21982018851559385
Apcnt_1005000,0.3906768204539059
Apcnt_1005016,0.1040676932491284
Apcnt_1005040,0.38342393210071585
Apcnt_1005052,0.2828245731316861
Apcnt_1005056,0.4960584905290051
Apcnt_1005064,0.09533361282215896
Apcnt_1005080,0.8605583892067192
Apcnt_1005088,0.05961231357730982
Apcnt_1005096,0.21808907251352933
Apcnt_1005100,0.13362562659220628
Apcnt_1005116,0.17632410397286027
Apcnt_1005144,0.3415319384295092
Apcnt_1005148,0.09436201515174075
Apcnt_1005168,0.334778266360819
Apcnt_1005196,0.08547226905614154
Apcnt_1005200,0.12283518415698735
Apcnt_1005204,0.5373438120641683
Apcnt_1005208,0.3708834783242605
Apcnt_1005212,0.1800235074986896
Apcnt_1005216,0.35525295305870963
Apcnt_1005220,0.056970009315575734
Apcnt_1005256,0.17126658253027516
Apcnt_1005284,0.30950682847664845
Apcnt_1005316,0.33091703757425484
Apcnt_1005340,0.24525102697254664
Apcnt_1005440,0.03533407938609661
Apcnt_1005456,0.07229460042551988
Apcnt_1005460,0.43693020584215747
Apcnt_1005464,0.09491798291234185
Apcnt_1005472,0.1763906822619291
Apcnt_1005480,0.835984030691004
Apcnt_1005500,0.45836742316001045
Apcnt_1005524,0.30650149279331546
Apcnt_1005544,0.039464522457351235
Apcnt_1005552,0.09391717191569482
Apcnt_1005560,0.35273590189174914
Apcnt_1005572,0.46106988136716837
Apcnt_1005576,0.3672807690425527
Apcnt_1005580,0.5065553046752935
Apcnt_1005600,0.038826024301181
Apcnt_1005612,0.02252536406142642
Apcnt_1005616,0.30009214411043633
Apcnt_1005620,0.03516607429832638
Apcnt_1005624,0.008722879852754356
Apcnt_1005636,0.02370165614834193
Apcnt_1005644,0.1595560054954215
Apcnt_1005656,0.006224999255796893
Apcnt_1005684,0.4145278310455207
Apcnt_1005692,0.011854892786359258
Apcnt_1005700,0.07134187692903099
Apcnt_1005704,0.2871785623401224
Apcnt_1005712,0.28576488057484223
Apcnt_1005716,0.06893810540978275
Apcnt_1005740,0.07962335224436896
Apcnt_1005752,0.021742660151272825
Apcnt_1005768,0.006901066836325007
Apcnt_1005776,0.3901023543598571
Apcnt_1005796,0.1304196141079103
Apcnt_1005804,0.008617410412040605
Apcnt_1005812,0.3582984327482397
Apcnt_1005840,0.39600288796836447
Apcnt_1005872,0.053773365978226365
Apcnt_1005896,0.1534517341574931
Apcnt_1005908,0.03677942631762563
Apcnt_1005944,0.7217945013483971
Apcnt_1005952,0.4622190095486233
Apcnt_1005972,0.37498628855657073
Apcnt_1005980,0.17380503180195345
Apcnt_1006028,0.05690587249282767
Apcnt_1006032,0.11367035968594696
Apcnt_1006044,0.015188547918831334
Apcnt_1006056,0.5669330687617387
Apcnt_1006064,0.5915022898175215
Apcnt_1006084,0.08180219370919638
Apcnt_1006088,0.056172862540016445
Apcnt_1006108,0.08514577251571505
Apcnt_1006124,0.06435819830033698
Apcnt_1006132,0.8373085213402283
Apcnt_1006136,0.1469659355237681
Apcnt_1006144,0.004190385027015913
Apcnt_1006160,0.7627885531545147
Apcnt_1006168,0.6965784218737753
Apcnt_1006228,0.6133159973086967
Apcnt_1006236,0.5800846729371409
Apcnt_1006276,0.5358176042107152
Apcnt_1006280,0.6369605150505286
Apcnt_1006300,0.00972815264099449
Apcnt_1006304,0.28740407280088154
Apcnt_1006320,0.02045663928618653
Apcnt_1006324,0.4711008658950624
Apcnt_1006328,0.2831071639379118
Apcnt_1006368,0.06924100668477949
Apcnt_1006376,0.2113095002185468
Apcnt_1006384,0.14898491277839274
Apcnt_1006396,0.2519024631097503
Apcnt_1006404,0.1828960783929802
Apcnt_1006444,0.08224228854036955
Apcnt_1006448,0.20347440135848083
Apcnt_1006452,0.17904420009377078
Apcnt_1006456,0.43661801879134793
Apcnt_1006460,0.06720435576935127
Apcnt_1006476,0.2137491422566471
Apcnt_1006488,0.3561085998977223
Apcnt_1006492,0.15628591669525324
Apcnt_1006496,0.14610348976795326
Apcnt_1006504,0.3480611306076046
Apcnt_1006520,0.045803423330495176
Apcnt_1006524,0.18822777773955268
Apcnt_1006528,0.11731744560849189
Apcnt_1006560,0.058771654374443295
Apcnt_1006564,0.2593297222177571
Apcnt_1006568,0.08266481130016957
Apcnt_1006572,0.12372080628478854
Apcnt_1006576,0.3002091053862733
Apcnt_1006592,0.5434716035617484
Apcnt_1006604,0.1817818928022513
Apcnt_1006620,0.19923706069137112
Apcnt_1006632,0.013848479398678332
Apcnt_1006652,0.7377611841217557
Apcnt_1006692,0.01633382371873477
Apcnt_1006716,0.6038683560035936
Apcnt_1006720,0.488841833996427
Apcnt_1006732,0.09845315795101081
Apcnt_1006744,0.49697579798318914
Apcnt_1006752,0.6584637531024575
Apcnt_1006764,0.07825944163282751
Apcnt_1006792,0.08337521153170799
Apcnt_1006796,0.06506132905036209
Apcnt_1006804,0.7999462815798196
Apcnt_1006824,0.29233996945550794
Apcnt_1006840,0.18091172397615105
Apcnt_1006844,0.8381530023124143
Apcnt_1006848,0.5689034774688528
Apcnt_1006852,0.05790991123407406
Apcnt_1006868,0.022750134706879848
Apcnt_1006880,0.5319594128676353
Apcnt_1006896,0.108151850641069
Apcnt_1006912,0.006212178366084509
Apcnt_1006916,0.006222474348396413
Apcnt_1006932,0.049360940624277136
Apcnt_1006936,0.013445075013810297
Apcnt_1006944,0.006488013463074236
Apcnt_1006952,0.015790952160944935
Apcnt_1006968,0.009203252726037373
Apcnt_1006980,0.01815679116339182
Apcnt_1006984,0.27393076576499786
Apcnt_1007044,0.35789193847802253
Apcnt_1007052,0.10550318438424298
Apcnt_1007060,0.8987001250395379
Apcnt_1007080,0.09632502066966477
Apcnt_1007092,0.2583669620063289
Apcnt_1007100,0.005792523676191916
Apcnt_1007104,0.007339254154377682
Apcnt_1007108,0.05116836169821734
Apcnt_1007124,0.2258843226232118
Apcnt_1007140,0.009088466619013618
Apcnt_1007184,0.018834373673391858
Apcnt_1007192,0.010718102671284927
Apcnt_1007204,0.13033188329389697
Apcnt_1007212,0.15307663531393273
Apcnt_1007232,0.11510746651998925
Apcnt_1007260,0.13782702993772422
Apcnt_1007284,0.057771173588511825
Apcnt_1007288,0.2138935892183355
Apcnt_1007300,0.10991945847825085
Apcnt_1007304,0.04365495177864706
Apcnt_1007336,0.4034755824803925
Apcnt_1007348,0.14112399794931624
Apcnt_1007352,0.054894578615778546
Apcnt_1007356,0.41992033871688084
Apcnt_1007360,0.4229300185064462
Apcnt_1007364,0.9156730753885844
Apcnt_1007408,0.5556313199812306
Apcnt_1007412,0.24769092660513714
Apcnt_1007416,0.027903210641929126
Apcnt_1007424,0.011412306557917123
Apcnt_1007468,0.13623158468328586
Apcnt_1007476,0.12857833324680204
Apcnt_1007480,0.018785991348190704
Apcnt_1007488,0.07664106584762906
Apcnt_1007496,0.1093489073150391
Apcnt_1007500,0.13188210549260398
Apcnt_1007504,0.4837826421102822
Apcnt_1007512,0.08960419000305964
Apcnt_1007516,0.021647232334014124
Apcnt_1007528,0.1071421392089976
Apcnt_1007544,0.49903303241595914
Apcnt_1007552,0.015568164843801205
Apcnt_1007568,0.12370630945534455
Apcnt_1007572,0.36654949910773815
Apcnt_1007576,0.5936386973137027
Apcnt_1007608,0.41898931170776654
Apcnt_1007616,0.04500697771757421
Apcnt_1007636,0.15270018376575084
Apcnt_1007644,0.09290505785201714
Apcnt_1007672,0.31386971441242173
Apcnt_1007704,0.2783451953572881
Apcnt_1007708,0.04740300008602144
Apcnt_1007720,0.29700308189360347
Apcnt_1007728,0.09637683127946839
Apcnt_1007756,0.04490775192163632
Apcnt_1007760,0.01965471524967543
Apcnt_1007764,0.08953884711755895
Apcnt_1007772,0.062083761022174035
Apcnt_1007796,0.6770207026633916
Apcnt_1007808,0.059317838812084384
Apcnt_1007820,0.2796592873668846
Apcnt_1007832,0.5725426507516316
Apcnt_1007844,0.7673618263730402
Apcnt_1007868,0.3259499087627249
Apcnt_1007884,0.4590225155510272
Apcnt_1007908,0.008106003145648244
Apcnt_1007916,0.09966861002759018
Apcnt_1007920,0.6517929925521863
Apcnt_1007928,0.0170105167409101
Apcnt_1007952,0.03248450075663267
Apcnt_1007996,0.12149975861197208
Apcnt_1008000,0.1557440252698614
Apcnt_1008004,0.09071495470307162
Apcnt_1008008,0.22495532781859556
Apcnt_1008024,0.7530270569801765
Apcnt_1008052,0.16006140001476024
Apcnt_1008056,0.03741193632489771
Apcnt_1008072,0.04332858276427139
Apcnt_1008096,0.582603454187783
Apcnt_1008104,0.009716081014656801
Apcnt_1008108,0.005672882964377143
Apcnt_1008120,0.02897323927685596
Apcnt_1008128,0.020275245567844633
Apcnt_1008136,0.010497533193336977
Apcnt_1008144,0.019554672522111967
Apcnt_1008160,0.012451803266120297
Apcnt_1008208,0.024124887809032387
Apcnt_1008212,0.23505374641364973
Apcnt_1008260,0.11319620945233114
Apcnt_1008264,0.15743377562716648
Apcnt_1008268,0.005683065965837741
Apcnt_1008276,0.05544886398766487
Apcnt_1008284,0.053423603231302914
Apcnt_1008288,0.4816713642488833
Apcnt_1008292,0.34551596929546846
Apcnt_1008332,0.11726721037141691
Apcnt_1008352,0.6805457032269381
Apcnt_1008356,0.02461656622846676
Apcnt_1008396,0.11073960200885131
Apcnt_1008412,0.0927688264016493
Apcnt_1008444,0.15787332345211863
Apcnt_1008460,0.5162740677932418
Apcnt_1008468,0.44653965343012203
Apcnt_1008472,0.023957458343730625
Apcnt_1008476,0.057781174940990714
Apcnt_1008508,0.013644813500045396
Apcnt_1008556,0.3169998675505468
Apcnt_1008560,0.10176266729605044
Apcnt_1008564,0.053189826202106286
Apcnt_1008576,0.11404420806662327
Apcnt_1008616,0.044493718620750626
Apcnt_1008624,0.04988115529124243
Apcnt_1008628,0.011926320814615983
Apcnt_1008648,0.7115861021391944
Apcnt_1008680,0.13074294154020186
Apcnt_1008684,0.039870619326195164
Apcnt_1008696,0.414437994568022
Apcnt_1008700,0.06293973173855005
Apcnt_1008708,0.00812203985024483
Apcnt_1008716,0.012477825639213076
Apcnt_1008740,0.1879659098296652
Apcnt_1008744,0.012227124081530916
Apcnt_1008768,0.06920027221776212
Apcnt_1008776,0.03687838388358024
Apcnt_1008812,0.13029770513600808
Apcnt_1008824,0.04174433440116789
Apcnt_1008828,0.05280617661555438
Apcnt_1008832,0.1564502914899242
Apcnt_1008836,0.02074051927279252
Apcnt_1008852,0.007852836559758911
Apcnt_1008872,0.0066783481783567
Apcnt_1008884,0.19083974088149686
Apcnt_1008896,0.010734720980639833
Apcnt_1008904,0.02748229255114213
Apcnt_1008916,0.18136842426079453
Apcnt_1008920,0.16082438620356687
Apcnt_1008924,0.21448033599239347
Apcnt_1008928,0.44439444562434094
Apcnt_1008944,0.025368727292760233
Apcnt_1008960,0.006048723990238309
Apcnt_1008976,0.005570814175882552
Apcnt_1008988,0.0274248567242545
Apcnt_1009008,0.3254036450124214
Apcnt_1009020,0.324576421033695
Apcnt_1009024,0.1556662677926614
Apcnt_1009028,0.46082865497583886
Apcnt_1009036,0.5127149703270968
Apcnt_1009048,0.34474616073792974
Apcnt_1009080,0.8452593796965435
Apcnt_1009084,0.04874009865964018
Apcnt_1009136,0.013237375942954252
Apcnt_1009148,0.6494582434759604
Apcnt_1009152,0.13463444547753983
Apcnt_1009168,0.01249190624934906
Apcnt_1009192,0.040954392991239846
Apcnt_1009204,0.011880305630677608
Apcnt_1009208,0.12865321272225716
Apcnt_1009220,0.006560568537648055
Apcnt_1009224,0.01421659871927623
Apcnt_1009228,0.003942699975971223
Apcnt_1009232,0.020732083702346072
Apcnt_1009240,0.012176334399449965
Apcnt_1009244,0.00765107472642831
Apcnt_1009344,0.1226624607190421
Apcnt_1009352,0.11158669272636884
Apcnt_1009360,0.11796345429238486
Apcnt_1009364,0.03183229016108251
Apcnt_1009372,0.5263619332155017
Apcnt_1009384,0.11864072751203755
Apcnt_1009396,0.05984722591220852
Apcnt_1009424,0.4948197236205556
Apcnt_1009440,0.23192334068574685
Apcnt_1009448,0.2830146655536938
Apcnt_1009480,0.06953984055214771
Apcnt_1009504,0.21727112288852643
Apcnt_1009528,0.19059091138995243
Apcnt_1009560,0.33654135559710563
Apcnt_1009564,0.027148036156093173
Apcnt_1009572,0.042359503628933884
Apcnt_1009584,0.027833174439883184
Apcnt_1009592,0.1916990272046663
Apcnt_1009596,0.13128703968827904
Apcnt_1009616,0.3007726583441743
Apcnt_1009620,0.609569609822116
Apcnt_1009624,0.20703384413488338
Apcnt_1009632,0.4393532978948035
Apcnt_1009636,0.07245696239670334
Apcnt_1009644,0.3985362342419165
Apcnt_1009656,0.21883818762655605
Apcnt_1009664,0.15883282925010017
Apcnt_1009676,0.24294895579456802
Apcnt_1009684,0.01574161031743518
Apcnt_1009696,0.8926292559516598
Apcnt_1009712,0.104289299898112
Apcnt_1009716,0.49213244775311427
Apcnt_1009732,0.19632474801233446
