Applicant_ID,default_status
Apcnt_1002892,0.07486288241512619
Apcnt_1002896,0.6394137316182966
Apcnt_1002912,0.8526876761437059
Apcnt_1002932,0.5217858745957735
Apcnt_1002936,0.5802768248800368
Apcnt_1002980,0.1191887469729952
Apcnt_1002992,0.6114717849167015
Apcnt_1003000,0.2627742223719721
Apcnt_1003028,0.7933168809275097
Apcnt_1003036,0.02239024207900986
Apcnt_1003040,0.15002012504711368
Apcnt_1003048,0.9616117408933866
Apcnt_1003076,0.875472260148972
Apcnt_1003080,0.8232554523318668
Apcnt_1003100,0.44032294077458023
Apcnt_1003148,0.5022078219558789
Apcnt_1003152,0.009258692474753678
Apcnt_1003180,0.6393738436837234
Apcnt_1003200,0.7841629567944747
Apcnt_1003208,0.870551721986933
Apcnt_1003216,0.5446894691083397
Apcnt_1003224,0.21725861185726877
Apcnt_1003228,0.30103877907872384
Apcnt_1003232,0.4034573695695163
Apcnt_1003236,0.3046243054927664
Apcnt_1003276,0.4964416201782261
Apcnt_1003280,0.5877692146094688
Apcnt_1003308,0.6187850129632583
Apcnt_1003312,0.7589769250255269
Apcnt_1003324,0.3635066998611267
Apcnt_1003340,0.2310831987744779
Apcnt_1003356,0.08994360327465839
Apcnt_1003384,0.0054855310309060235
Apcnt_1003400,0.016415342098059962
Apcnt_1003412,0.6971285328472742
Apcnt_1003424,0.5902154498344868
Apcnt_1003428,0.07888243051233863
Apcnt_1003452,0.23507625231049223
Apcnt_1003456,0.027451362711717164
Apcnt_1003460,0.5675561060656011
Apcnt_1003484,0.03298897725228421
Apcnt_1003504,0.06761054278678971
Apcnt_1003516,0.02050419696067088
Apcnt_1003520,0.02787780423781365
Apcnt_1003524,0.014861341579265488
Apcnt_1003532,0.03630332588732244
Apcnt_1003560,0.899989848298655
Apcnt_1003584,0.31497427940762307
Apcnt_1003588,0.5974767540203834
Apcnt_1003600,0.30940720296812424
Apcnt_1003612,0.19890617292344076
Apcnt_1003620,0.6542647164672619
Apcnt_1003636,0.37548304149135614
Apcnt_1003656,0.5175966661171382
Apcnt_1003676,0.5577274328024234
Apcnt_1003696,0.7727496117640898
Apcnt_1003720,0.3448839421597491
Apcnt_1003728,0.5032467434513962
Apcnt_1003732,0.8859108707621959
Apcnt_1003736,0.03241307299633581
Apcnt_1003740,0.6448774085155833
Apcnt_1003744,0.05919396878007269
Apcnt_1003752,0.6277355585919152
Apcnt_1003772,0.39278349610559454
Apcnt_1003780,0.5306112563884865
Apcnt_1003808,0.3980790463845935
Apcnt_1003812,0.13775258003726956
Apcnt_1003828,0.9760335501043846
Apcnt_1003840,0.08098097942839053
Apcnt_1003860,0.39861836496285513
Apcnt_1003864,0.20587138426484228
Apcnt_1003880,0.013366125358606809
Apcnt_1003888,0.8059861711089701
Apcnt_1003892,0.4311518709067602
Apcnt_1003896,0.6070286800059557
Apcnt_1003904,0.5594372603799336
Apcnt_1003924,0.6630728407148578
Apcnt_1003928,0.10848641748098024
Apcnt_1003964,0.13847159965770597
Apcnt_1003972,0.3205515054214954
Apcnt_1003984,0.36111389530012317
Apcnt_1004016,0.3840497227906169
Apcnt_1004028,0.09940404306122791
Apcnt_1004044,0.8016299533671247
Apcnt_1004048,0.2276789425199454
Apcnt_1004068,0.5332909892829836
Apcnt_1004096,0.5930285054882922
Apcnt_1004100,0.7456278641683364
Apcnt_1004128,0.4589079487321655
Apcnt_1004144,0.9380664692715275
Apcnt_1004152,0.5119059263763835
Apcnt_1004172,0.33999619231559797
Apcnt_1004208,0.07903345294538884
Apcnt_1004216,0.5257372048664382
Apcnt_1004220,0.49173584119072133
Apcnt_1004228,0.6985660823407794
Apcnt_1004240,0.3870461628451908
Apcnt_1004248,0.36886131738043965
Apcnt_1004264,0.4709932601652262
Apcnt_1004272,0.6178582999481528
Apcnt_1004288,0.827030759190902
Apcnt_1004292,0.020117268129075976
Apcnt_1004300,0.8418087941911889
Apcnt_1004304,0.45822917743652547
Apcnt_1004312,0.3995735475887216
Apcnt_1004316,0.7655985571418197
Apcnt_1004332,0.4046768601137218
Apcnt_1004344,0.5786279459198134
Apcnt_1004348,0.5808555939302762
Apcnt_1004352,0.9463079643404407
Apcnt_1004384,0.05741680186735625
Apcnt_1004392,0.5533948432382428
Apcnt_1004404,0.01376875345736016
Apcnt_1004408,0.013759601691831097
Apcnt_1004428,0.049047333998497505
Apcnt_1004432,0.4425769888283178
Apcnt_1004452,0.45410326358239733
Apcnt_1004456,0.396489468979538
Apcnt_1004464,0.48723275920374526
Apcnt_1004476,0.45719521356568765
Apcnt_1004484,0.011851958601373155
Apcnt_1004488,0.04536069233371376
Apcnt_1004500,0.2533259979121575
Apcnt_1004512,0.007355504266442858
Apcnt_1004528,0.059270369920307396
Apcnt_1004536,0.020636178787028923
Apcnt_1004544,0.08912895060096258
Apcnt_1004564,0.008856998310262333
Apcnt_1004572,0.032683675768414445
Apcnt_1004588,0.2750525830984325
Apcnt_1004624,0.5014901888270438
Apcnt_1004632,0.6386347101592837
Apcnt_1004636,0.31170865698067574
Apcnt_1004648,0.8735854411539595
Apcnt_1004680,0.7879522457863364
Apcnt_1004684,0.5531495940854544
Apcnt_1004704,0.8344209811977925
Apcnt_1004708,0.01563960060323202
Apcnt_1004712,0.7973751364641888
Apcnt_1004716,0.8358487414469598
Apcnt_1004752,0.6111299157741016
Apcnt_1004760,0.3573816102871353
Apcnt_1004772,0.5849318829553388
Apcnt_1004788,0.07505110955786745
Apcnt_1004792,0.008323682480245946
Apcnt_1004808,0.4168872159113604
Apcnt_1004812,0.19580943883766638
Apcnt_1004824,0.4195657102765878
Apcnt_1004828,0.6709486795983073
Apcnt_1004836,0.009832818136247163
Apcnt_1004864,0.3511679998737717
Apcnt_1004884,0.23914192309464255
Apcnt_1004888,0.7872346679109595
Apcnt_1004900,0.8437846972591282
Apcnt_1004912,0.29596148857963417
Apcnt_1004932,0.9102375799293816
Apcnt_1004944,0.015279770823716347
Apcnt_1004968,0.007989223850684578
Apcnt_1004972,0.2045184224901827
Apcnt_1004976,0.6975192636860394
Apcnt_1004996,0.40369394412434756
Apcnt_1005000,0.6207079611054883
Apcnt_1005016,0.21627707614605896
Apcnt_1005040,0.6864923359327271
Apcnt_1005052,0.35463923407504955
Apcnt_1005056,0.7496768147366695
Apcnt_1005064,0.2165205688367821
Apcnt_1005080,0.9221684988343941
Apcnt_1005088,0.20622191102699633
Apcnt_1005096,0.3408720337871315
Apcnt_1005100,0.31228376290411625
Apcnt_1005116,0.3236483039221657
Apcnt_1005144,0.5724319906582337
Apcnt_1005148,0.2045700473335691
Apcnt_1005168,0.5132753807127822
Apcnt_1005196,0.21469681889016975
Apcnt_1005200,0.3385210318703263
Apcnt_1005204,0.7556995761843173
Apcnt_1005208,0.6638890762138938
Apcnt_1005212,0.4642610864404581
Apcnt_1005216,0.6551679031045237
Apcnt_1005220,0.1467273359798854
Apcnt_1005256,0.32397251040357133
Apcnt_1005284,0.5051759916520725
Apcnt_1005316,0.5167420130565111
Apcnt_1005340,0.4945200167729052
Apcnt_1005440,0.04945283136159044
Apcnt_1005456,0.1238247166536262
Apcnt_1005460,0.7336910625556944
Apcnt_1005464,0.21056617203216982
Apcnt_1005472,0.3615142194043564
Apcnt_1005480,0.9218355549454563
Apcnt_1005500,0.6156827589804013
Apcnt_1005524,0.484178083905267
Apcnt_1005544,0.10749756930376145
Apcnt_1005552,0.215108159104494
Apcnt_1005560,0.6627568951270288
Apcnt_1005572,0.5908969361683557
Apcnt_1005576,0.5599608851369602
Apcnt_1005580,0.6847324935765934
Apcnt_1005600,0.09783415513773504
Apcnt_1005612,0.022784944347915444
Apcnt_1005616,0.5341031013300619
Apcnt_1005620,0.061946158773016555
Apcnt_1005624,0.012819315914801283
Apcnt_1005636,0.10967972140874978
Apcnt_1005644,0.3070503001744421
Apcnt_1005656,0.02271045249849559
Apcnt_1005684,0.71227256853636
Apcnt_1005692,0.011692787012042887
Apcnt_1005700,0.21760589946063827
Apcnt_1005704,0.49589958972717946
Apcnt_1005712,0.4364469122086113
Apcnt_1005716,0.1741903014593858
Apcnt_1005740,0.08482937671077082
Apcnt_1005752,0.05901888089192324
Apcnt_1005768,0.010105982746150089
Apcnt_1005776,0.6244241976126779
Apcnt_1005796,0.15749951405732346
Apcnt_1005804,0.012105282554934333
Apcnt_1005812,0.5239782851130563
Apcnt_1005840,0.5972243064297202
Apcnt_1005872,0.1649537763337687
Apcnt_1005896,0.4197307116128024
Apcnt_1005908,0.055134469093541
Apcnt_1005944,0.8571505449459595
Apcnt_1005952,0.7262617325616144
Apcnt_1005972,0.7135296843031163
Apcnt_1005980,0.2700076416302223
Apcnt_1006028,0.18641500792850021
Apcnt_1006032,0.2017456426753657
Apcnt_1006044,0.03852899799816556
Apcnt_1006056,0.7481921929926287
Apcnt_1006064,0.7131053809109829
Apcnt_1006084,0.15292769983086738
Apcnt_1006088,0.08362172233840329
Apcnt_1006108,0.1844802749303683
Apcnt_1006124,0.14905565008842842
Apcnt_1006132,0.9089254036411942
Apcnt_1006136,0.3242430102683234
Apcnt_1006144,0.007424752026281427
Apcnt_1006160,0.8423230332497512
Apcnt_1006168,0.8956453089049484
Apcnt_1006228,0.7653405196304874
Apcnt_1006236,0.7958833762598024
Apcnt_1006276,0.7018966577885642
Apcnt_1006280,0.8826054114455012
Apcnt_1006300,0.024767634012422844
Apcnt_1006304,0.4537033299362301
Apcnt_1006320,0.02059187665812273
Apcnt_1006324,0.6969599882841033
Apcnt_1006328,0.5534651235409891
Apcnt_1006368,0.20154879983385443
Apcnt_1006376,0.4088843067720453
Apcnt_1006384,0.3445576080813005
Apcnt_1006396,0.5514549182574373
Apcnt_1006404,0.4812229375971516
Apcnt_1006444,0.1439269625830231
Apcnt_1006448,0.32149687752986517
Apcnt_1006452,0.3867024722642654
Apcnt_1006456,0.6827160406468372
Apcnt_1006460,0.17869314344781484
Apcnt_1006476,0.48903661953201555
Apcnt_1006488,0.6139938095141404
Apcnt_1006492,0.1630453893199632
Apcnt_1006496,0.26956862718003055
Apcnt_1006504,0.5218046197629392
Apcnt_1006520,0.11314484266471332
Apcnt_1006524,0.4298649607576245
Apcnt_1006528,0.2760113608040813
Apcnt_1006560,0.19822227000844658
Apcnt_1006564,0.5293344627960943
Apcnt_1006568,0.3443482795894456
Apcnt_1006572,0.19403265607806858
Apcnt_1006576,0.5703935786707593
Apcnt_1006592,0.6592119615696581
Apcnt_1006604,0.36001014657117636
Apcnt_1006620,0.44151772541532386
Apcnt_1006632,0.05108646688712476
Apcnt_1006652,0.8381367034770278
Apcnt_1006692,0.027104162083933278
Apcnt_1006716,0.7931496586274774
Apcnt_1006720,0.8045072325692467
Apcnt_1006732,0.2705314557518816
Apcnt_1006744,0.8093007905849875
Apcnt_1006752,0.8627116567492651
Apcnt_1006764,0.10874016254457407
Apcnt_1006792,0.19901834278533145
Apcnt_1006796,0.12677121111636913
Apcnt_1006804,0.8950390867515534
Apcnt_1006824,0.5924906903823005
Apcnt_1006840,0.39569469454380923
Apcnt_1006844,0.8813026622394436
Apcnt_1006848,0.7780069140415181
Apcnt_1006852,0.11763921924121745
Apcnt_1006868,0.013065974672094636
Apcnt_1006880,0.815917035043986
Apcnt_1006896,0.18864787737236996
Apcnt_1006912,0.015749207166609915
Apcnt_1006916,0.011784040463807958
Apcnt_1006932,0.05965312334472196
Apcnt_1006936,0.029241790686467352
Apcnt_1006944,0.01075181160199754
Apcnt_1006952,0.04702809495849105
Apcnt_1006968,0.022087222835601918
Apcnt_1006980,0.03677175447874619
Apcnt_1006984,0.46327015815840716
Apcnt_1007044,0.5824897482769675
Apcnt_1007052,0.22943946611839403
Apcnt_1007060,0.9454572750281013
Apcnt_1007080,0.14252085221208183
Apcnt_1007092,0.525218496253966
Apcnt_1007100,0.010548517881097945
Apcnt_1007104,0.01750516577274585
Apcnt_1007108,0.10141597200224065
Apcnt_1007124,0.31968045041666376
Apcnt_1007140,0.03088771054913756
Apcnt_1007184,0.09150584200979325
Apcnt_1007192,0.06196974098036018
Apcnt_1007204,0.2865953718207088
Apcnt_1007212,0.36239309434785855
Apcnt_1007232,0.2054038788343186
Apcnt_1007260,0.3614565010210485
Apcnt_1007284,0.15764042127708197
Apcnt_1007288,0.473006641783183
Apcnt_1007300,0.23816388821407275
Apcnt_1007304,0.06886775910534208
Apcnt_1007336,0.6346520666911925
Apcnt_1007348,0.28837388678189313
Apcnt_1007352,0.1501478606113802
Apcnt_1007356,0.7226222741138275
Apcnt_1007360,0.5845538000071568
Apcnt_1007364,0.9574529750773327
Apcnt_1007408,0.8240329958678594
Apcnt_1007412,0.5529631216220916
Apcnt_1007416,0.08276152906317515
Apcnt_1007424,0.06659643149898883
Apcnt_1007468,0.34151067280552044
Apcnt_1007476,0.2699912861371423
Apcnt_1007480,0.0372678665382839
Apcnt_1007488,0.1753778126434776
Apcnt_1007496,0.20092133935660508
Apcnt_1007500,0.2849788989047488
Apcnt_1007504,0.6961793132860234
Apcnt_1007512,0.20567792800427936
Apcnt_1007516,0.05872571214004834
Apcnt_1007528,0.1429284860517613
Apcnt_1007544,0.7868844965776217
Apcnt_1007552,0.029003967516983104
Apcnt_1007568,0.37068225471747857
Apcnt_1007572,0.6119173097517153
Apcnt_1007576,0.6656358942379235
Apcnt_1007608,0.6742051251497453
Apcnt_1007616,0.11554241047397555
Apcnt_1007636,0.2790218969471006
Apcnt_1007644,0.19273521078635183
Apcnt_1007672,0.6365953462366548
Apcnt_1007704,0.5197716376073406
Apcnt_1007708,0.16065047735004923
Apcnt_1007720,0.521836018262635
Apcnt_1007728,0.14262289827967123
Apcnt_1007756,0.06912967968861342
Apcnt_1007760,0.029553813248130494
Apcnt_1007764,0.15920632218813857
Apcnt_1007772,0.1215132812991786
Apcnt_1007796,0.7901922675555121
Apcnt_1007808,0.10433630945395998
Apcnt_1007820,0.43143351827909493
Apcnt_1007832,0.8562695046222298
Apcnt_1007844,0.9040029905873447
Apcnt_1007868,0.6844698579759427
Apcnt_1007884,0.7818246811888663
Apcnt_1007908,0.009995067176018155
Apcnt_1007916,0.1912030893873157
Apcnt_1007920,0.8228081726113939
Apcnt_1007928,0.03971273064483259
Apcnt_1007952,0.06359581612662697
Apcnt_1007996,0.23476125428609732
Apcnt_1008000,0.2937714135577098
Apcnt_1008004,0.22314004811478536
Apcnt_1008008,0.5059047660134586
Apcnt_1008024,0.8866163220363099
Apcnt_1008052,0.34929212556970124
Apcnt_1008056,0.20426619611025687
Apcnt_1008072,0.08296313676850489
Apcnt_1008096,0.7772368806218549
Apcnt_1008104,0.03341413574396682
Apcnt_1008108,0.023882907466732915
Apcnt_1008120,0.06566886923132835
Apcnt_1008128,0.054145012726378915
Apcnt_1008136,0.0205600333436797
Apcnt_1008144,0.04295010837199804
Apcnt_1008160,0.024875927916256396
Apcnt_1008208,0.08806531446923627
Apcnt_1008212,0.5196644275755351
Apcnt_1008260,0.27818886087430067
Apcnt_1008264,0.24143513359412072
Apcnt_1008268,0.007235788401282862
Apcnt_1008276,0.16912169451596634
Apcnt_1008284,0.11840552070190778
Apcnt_1008288,0.7347707930207047
Apcnt_1008292,0.6141885372733424
Apcnt_1008332,0.18702328001125046
Apcnt_1008352,0.8040705188404772
Apcnt_1008356,0.09173895200621235
Apcnt_1008396,0.1954505981472402
Apcnt_1008412,0.1967145064921824
Apcnt_1008444,0.3425608684378309
Apcnt_1008460,0.680102422936628
Apcnt_1008468,0.6667127235442835
Apcnt_1008472,0.06766403686629693
Apcnt_1008476,0.13652087538862331
Apcnt_1008508,0.021973972866379792
Apcnt_1008556,0.45802217481833224
Apcnt_1008560,0.2933778801531331
Apcnt_1008564,0.10144853728921936
Apcnt_1008576,0.4163040522952736
Apcnt_1008616,0.11142240610977037
Apcnt_1008624,0.08948228823650275
Apcnt_1008628,0.05249688337211616
Apcnt_1008648,0.8282172710488763
Apcnt_1008680,0.3230443021751705
Apcnt_1008684,0.13997025230432986
Apcnt_1008696,0.7040225674125176
Apcnt_1008700,0.10103465720836217
Apcnt_1008708,0.013867109654569023
Apcnt_1008716,0.039161429872157205
Apcnt_1008740,0.3240328285927136
Apcnt_1008744,0.020071124871291972
Apcnt_1008768,0.16228773968590532
Apcnt_1008776,0.08806169910753367
Apcnt_1008812,0.17378403155249972
Apcnt_1008824,0.08966517444900449
Apcnt_1008828,0.1710339375798908
Apcnt_1008832,0.26671044666065985
Apcnt_1008836,0.032197905074254886
Apcnt_1008852,0.028931992085509388
Apcnt_1008872,0.01899475183295886
Apcnt_1008884,0.31847891337893364
Apcnt_1008896,0.023975774317580353
Apcnt_1008904,0.053289201162841734
Apcnt_1008916,0.4034673059734698
Apcnt_1008920,0.4578867905423917
Apcnt_1008924,0.2922529447975939
Apcnt_1008928,0.6196316462393687
Apcnt_1008944,0.06879403654926883
Apcnt_1008960,0.014758104837108342
Apcnt_1008976,0.012012844069875279
Apcnt_1008988,0.04555086277910135
Apcnt_1009008,0.6454163069348077
Apcnt_1009020,0.6228915361899693
Apcnt_1009024,0.43014797211527667
Apcnt_1009028,0.6553274860400741
Apcnt_1009036,0.7496381716764359
Apcnt_1009048,0.5897810562042036
Apcnt_1009080,0.96013030778287
Apcnt_1009084,0.11081716347839192
Apcnt_1009136,0.030949108850216966
Apcnt_1009148,0.8558058570328102
Apcnt_1009152,0.277985363936132
Apcnt_1009168,0.06277001217037592
Apcnt_1009192,0.054864651100137746
Apcnt_1009204,0.02548143853810746
Apcnt_1009208,0.25463368879484144
Apcnt_1009220,0.0384875894224024
Apcnt_1009224,0.03184299022419937
Apcnt_1009228,0.002080688715453507
Apcnt_1009232,0.044751479592109976
Apcnt_1009240,0.044976508801042536
Apcnt_1009244,0.011423896425519326
Apcnt_1009344,0.26223155424291456
Apcnt_1009352,0.2081362402212744
Apcnt_1009360,0.20313900844954544
Apcnt_1009364,0.0755094044944116
Apcnt_1009372,0.7914291801867002
Apcnt_1009384,0.18419719586102745
Apcnt_1009396,0.06552640826708225
Apcnt_1009424,0.7409389326792606
Apcnt_1009440,0.35402553588526003
Apcnt_1009448,0.5198794924685504
Apcnt_1009480,0.17450054800361356
Apcnt_1009504,0.4158767208890904
Apcnt_1009528,0.48984724451272804
Apcnt_1009560,0.6561129348886217
Apcnt_1009564,0.044304290068756094
Apcnt_1009572,0.07248752900934917
Apcnt_1009584,0.05302625088521437
Apcnt_1009592,0.23521685193767453
Apcnt_1009596,0.24926303219249188
Apcnt_1009616,0.4562766691142121
Apcnt_1009620,0.7867105366020334
Apcnt_1009624,0.27216918752019303
Apcnt_1009632,0.6950926203870201
Apcnt_1009636,0.17120051660640173
Apcnt_1009644,0.5415154580824448
Apcnt_1009656,0.32376607783442524
Apcnt_1009664,0.31572790820894586
Apcnt_1009676,0.3347704225220026
Apcnt_1009684,0.047394340088737344
Apcnt_1009696,0.8335562718163262
Apcnt_1009712,0.1813919410495468
Apcnt_1009716,0.6265859881472626
Apcnt_1009732,0.28726449516621005
Apcnt_1009740,0.18744548848919337
