Applicant_ID,default_status
Apcnt_1003484,0.007597264428452623
Apcnt_1003504,0.04566787941881336
Apcnt_1003516,0.00851018647248549
Apcnt_1003520,0.006524953185423083
Apcnt_1003524,0.009256437991453292
Apcnt_1003532,0.014385623592405436
Apcnt_1003560,0.777445417515346
Apcnt_1003584,0.10453124205110911
Apcnt_1003588,0.3157684884511858
Apcnt_1003600,0.0629223659063701
Apcnt_1003612,0.11750353542660891
Apcnt_1003620,0.4507517848365342
Apcnt_1003636,0.21318405665004028
Apcnt_1003656,0.3236085716695377
Apcnt_1003676,0.4410314257018804
Apcnt_1003696,0.6235501724289272
Apcnt_1003720,0.19063204847812545
Apcnt_1003728,0.2898181916838181
Apcnt_1003732,0.6943800322988994
Apcnt_1003736,0.009379674886569222
Apcnt_1003740,0.4182766485364596
Apcnt_1003744,0.04121542971464325
Apcnt_1003752,0.3333574316350016
Apcnt_1003772,0.2016557354586394
Apcnt_1003780,0.22113369151654075
Apcnt_1003808,0.21418514297299912
Apcnt_1003812,0.039894133397955694
Apcnt_1003828,0.962131230903936
Apcnt_1003840,0.04440298348144289
Apcnt_1003860,0.21675872094077298
Apcnt_1003864,0.0979462045419181
Apcnt_1003880,0.0058287155925170935
Apcnt_1003888,0.5595246214703583
Apcnt_1003892,0.252473860590039
Apcnt_1003896,0.3270494517455129
Apcnt_1003904,0.3408550650440184
Apcnt_1003924,0.430559277509126
Apcnt_1003928,0.03520533975990956
Apcnt_1003964,0.0802665426571962
Apcnt_1003972,0.14428200434671767
Apcnt_1003984,0.17142225161630012
Apcnt_1004016,0.28255893758141437
Apcnt_1004028,0.05000350695006576
Apcnt_1004044,0.5848690038584954
Apcnt_1004048,0.09539239831049866
Apcnt_1004068,0.3155877833784282
Apcnt_1004096,0.38430032560354865
Apcnt_1004100,0.5179579912940633
Apcnt_1004128,0.24896217538996507
Apcnt_1004144,0.8557108535938539
Apcnt_1004152,0.26211134017182236
Apcnt_1004172,0.1066292156794781
Apcnt_1004208,0.04026032136355285
Apcnt_1004216,0.3581734711047301
Apcnt_1004220,0.23599327726044153
Apcnt_1004228,0.49233521178245765
Apcnt_1004240,0.21821080213112215
Apcnt_1004248,0.18739129793284057
Apcnt_1004264,0.26198017504361615
Apcnt_1004272,0.383916972687905
Apcnt_1004288,0.5131335977228213
Apcnt_1004292,0.012450615415970086
Apcnt_1004300,0.5767782130897252
Apcnt_1004304,0.25067448542722937
Apcnt_1004312,0.19366235719470307
Apcnt_1004316,0.4876791971186979
Apcnt_1004332,0.20322450457976096
Apcnt_1004344,0.2660341044662647
Apcnt_1004348,0.2783569417676403
Apcnt_1004352,0.8815194795340073
Apcnt_1004384,0.015167505008001942
Apcnt_1004392,0.397785793537824
Apcnt_1004404,0.006406534832655477
Apcnt_1004408,0.005838940449758774
Apcnt_1004428,0.018713536163154902
Apcnt_1004432,0.3275816247264173
Apcnt_1004452,0.24335885240045013
Apcnt_1004456,0.1776370667410993
Apcnt_1004464,0.27025157405785216
Apcnt_1004476,0.35429403686271305
Apcnt_1004484,0.006803456692883102
Apcnt_1004488,0.019727848023320692
Apcnt_1004500,0.2709721094010644
Apcnt_1004512,0.006300773017118047
Apcnt_1004528,0.009986452669596425
Apcnt_1004536,0.00819929585823843
Apcnt_1004544,0.02933075514388805
Apcnt_1004564,0.006795831292140625
Apcnt_1004572,0.009157575850587301
Apcnt_1004588,0.08177150778001505
Apcnt_1004624,0.26892996734279945
Apcnt_1004632,0.46555582830819237
Apcnt_1004636,0.14264148617438038
Apcnt_1004648,0.7522870189087
Apcnt_1004680,0.7812671218541086
Apcnt_1004684,0.333013618411162
Apcnt_1004704,0.6689064294119459
Apcnt_1004708,0.020396833497401005
Apcnt_1004712,0.583533584232494
Apcnt_1004716,0.7160671170636446
Apcnt_1004752,0.33045776679099625
Apcnt_1004760,0.20630580265012938
Apcnt_1004772,0.34332036687424855
Apcnt_1004788,0.02347258717252631
Apcnt_1004792,0.006185952472100662
Apcnt_1004808,0.2718129791992605
Apcnt_1004812,0.07045324380276802
Apcnt_1004824,0.22368334642841523
Apcnt_1004828,0.4240747757941574
Apcnt_1004836,0.0048215473298635035
Apcnt_1004864,0.231926243008815
Apcnt_1004884,0.06631887918355332
Apcnt_1004888,0.5284063093687114
Apcnt_1004900,0.7396008064428273
Apcnt_1004912,0.12376911159369158
Apcnt_1004932,0.6842561560794159
Apcnt_1004944,0.019853358544091624
Apcnt_1004968,0.006626303702094049
Apcnt_1004972,0.08873732547225155
Apcnt_1004976,0.4818889310721694
Apcnt_1004996,0.21612523330417968
Apcnt_1005000,0.3856641238653711
Apcnt_1005016,0.10341735702392693
Apcnt_1005040,0.38850492927387414
Apcnt_1005052,0.26023319165345543
Apcnt_1005056,0.4925423171599498
Apcnt_1005064,0.09919013209458843
Apcnt_1005080,0.8609553403556883
Apcnt_1005088,0.05764359123293801
Apcnt_1005096,0.21309636687222325
Apcnt_1005100,0.13457369070526504
Apcnt_1005116,0.18177642692586815
Apcnt_1005144,0.32725625118811374
Apcnt_1005148,0.09598881534246033
Apcnt_1005168,0.3221065856797555
Apcnt_1005196,0.08988134703387819
Apcnt_1005200,0.12113677669023723
Apcnt_1005204,0.5299033078907708
Apcnt_1005208,0.3717088043129032
Apcnt_1005212,0.17735162907210875
Apcnt_1005216,0.3581671973241844
Apcnt_1005220,0.05856686898019058
Apcnt_1005256,0.16859249211120048
Apcnt_1005284,0.32186340217126097
Apcnt_1005316,0.34012634262633473
Apcnt_1005340,0.24320505272221116
Apcnt_1005440,0.03723235404743189
Apcnt_1005456,0.07288155004664082
Apcnt_1005460,0.4501988786478792
Apcnt_1005464,0.08764580119556183
Apcnt_1005472,0.18954729745571292
Apcnt_1005480,0.8309911514595588
Apcnt_1005500,0.4373410752490696
Apcnt_1005524,0.30291240850395956
Apcnt_1005544,0.039659307963896794
Apcnt_1005552,0.08971466325822432
Apcnt_1005560,0.3583660801105978
Apcnt_1005572,0.45867992355019244
Apcnt_1005576,0.35592782909768195
Apcnt_1005580,0.5064764510202776
Apcnt_1005600,0.03976422284255745
Apcnt_1005612,0.022108754792299377
Apcnt_1005616,0.3020535036726364
Apcnt_1005620,0.03692630109309312
Apcnt_1005624,0.00877586910080185
Apcnt_1005636,0.02489397983412757
Apcnt_1005644,0.15438024910077308
Apcnt_1005656,0.006724606802368274
Apcnt_1005684,0.4533879318334984
Apcnt_1005692,0.012309142002527612
Apcnt_1005700,0.0721683068272099
Apcnt_1005704,0.2818416757396177
Apcnt_1005712,0.2852818908392886
Apcnt_1005716,0.06769765137130743
Apcnt_1005740,0.08383770367473845
Apcnt_1005752,0.022805277528340145
Apcnt_1005768,0.007341209310693352
Apcnt_1005776,0.3511282291124534
Apcnt_1005796,0.1392295405643565
Apcnt_1005804,0.008322014487554888
Apcnt_1005812,0.36612359844186454
Apcnt_1005840,0.39236587545878365
Apcnt_1005872,0.05245695152114458
Apcnt_1005896,0.163056302195678
Apcnt_1005908,0.034180669356740793
Apcnt_1005944,0.7176576368668794
Apcnt_1005952,0.45637447428680644
Apcnt_1005972,0.37997616951698393
Apcnt_1005980,0.1781142961592064
Apcnt_1006028,0.05691927007728513
Apcnt_1006032,0.1105740150856996
Apcnt_1006044,0.014409357964163025
Apcnt_1006056,0.559301344792682
Apcnt_1006064,0.6107930986504647
Apcnt_1006084,0.08484932780030673
Apcnt_1006088,0.05587182909541165
Apcnt_1006108,0.08621368885058019
Apcnt_1006124,0.06655730894954873
Apcnt_1006132,0.8405177863586966
Apcnt_1006136,0.14744083598475305
Apcnt_1006144,0.004700561969638537
Apcnt_1006160,0.7712193052094115
Apcnt_1006168,0.6912366524851161
Apcnt_1006228,0.6057106162305284
Apcnt_1006236,0.575989827536411
Apcnt_1006276,0.5253626894045882
Apcnt_1006280,0.621594424572537
Apcnt_1006300,0.009204496448297319
Apcnt_1006304,0.2875512851880668
Apcnt_1006320,0.020743302758938695
Apcnt_1006324,0.4910179210993236
Apcnt_1006328,0.2728226704536747
Apcnt_1006368,0.06444868475590172
Apcnt_1006376,0.22056975446123397
Apcnt_1006384,0.14377834941536813
Apcnt_1006396,0.2419114714089325
Apcnt_1006404,0.17516888326099894
Apcnt_1006444,0.08002636301055406
Apcnt_1006448,0.1894648507275987
Apcnt_1006452,0.20096089650102889
Apcnt_1006456,0.45754396097048233
Apcnt_1006460,0.07018038968898764
Apcnt_1006476,0.22639620028199092
Apcnt_1006488,0.3638842416438588
Apcnt_1006492,0.14785152858043876
Apcnt_1006496,0.1466006074058738
Apcnt_1006504,0.3620317656103479
Apcnt_1006520,0.04679741925826042
Apcnt_1006524,0.19119736095411377
Apcnt_1006528,0.11670318888417365
Apcnt_1006560,0.06228383090652399
Apcnt_1006564,0.2825807077050232
Apcnt_1006568,0.08292543815821767
Apcnt_1006572,0.12279443157945394
Apcnt_1006576,0.29212760790461
Apcnt_1006592,0.5490698422531378
Apcnt_1006604,0.1795341477377653
Apcnt_1006620,0.19575148932878414
Apcnt_1006632,0.014798480016732228
Apcnt_1006652,0.734169838538005
Apcnt_1006692,0.016835827185757143
Apcnt_1006716,0.5935248545870713
Apcnt_1006720,0.4908338096843922
Apcnt_1006732,0.09082381829281777
Apcnt_1006744,0.50502357787702
Apcnt_1006752,0.6639736066231576
Apcnt_1006764,0.07957742368182769
Apcnt_1006792,0.07894676069826374
Apcnt_1006796,0.06566594652487022
Apcnt_1006804,0.7764912760986519
Apcnt_1006824,0.3124335939572076
Apcnt_1006840,0.18499788381360047
Apcnt_1006844,0.850214345444491
Apcnt_1006848,0.5586465160111765
Apcnt_1006852,0.05780828239980264
Apcnt_1006868,0.02113782788509359
Apcnt_1006880,0.5261376223466231
Apcnt_1006896,0.10658688000804215
Apcnt_1006912,0.00621166870358308
Apcnt_1006916,0.00642470056095919
Apcnt_1006932,0.052958883577860626
Apcnt_1006936,0.013277336926937803
Apcnt_1006944,0.006421254636580982
Apcnt_1006952,0.017034943353713493
Apcnt_1006968,0.009765316232342782
Apcnt_1006980,0.01805988204217529
Apcnt_1006984,0.28208828715634277
Apcnt_1007044,0.31976329010336746
Apcnt_1007052,0.10951079659762308
Apcnt_1007060,0.8974300975876252
Apcnt_1007080,0.09290460289992478
Apcnt_1007092,0.2460062720403386
Apcnt_1007100,0.005836659256102606
Apcnt_1007104,0.007174283219249392
Apcnt_1007108,0.04952417927955157
Apcnt_1007124,0.2108660311232958
Apcnt_1007140,0.008753114021434368
Apcnt_1007184,0.019862764214334888
Apcnt_1007192,0.010632257390078302
Apcnt_1007204,0.12280686582518135
Apcnt_1007212,0.1518983837204475
Apcnt_1007232,0.11647488451524735
Apcnt_1007260,0.14499498498267613
Apcnt_1007284,0.06108252488356134
Apcnt_1007288,0.20650984009202383
Apcnt_1007300,0.11148367587316564
Apcnt_1007304,0.041557410160612616
Apcnt_1007336,0.3931315566782829
Apcnt_1007348,0.1339973978185918
Apcnt_1007352,0.054852269946057554
Apcnt_1007356,0.42759347978523504
Apcnt_1007360,0.40409620440864774
Apcnt_1007364,0.913328268909618
Apcnt_1007408,0.5609376482845474
Apcnt_1007412,0.24999802844490063
Apcnt_1007416,0.028226828845078718
Apcnt_1007424,0.010454098000601004
Apcnt_1007468,0.1381366495856302
Apcnt_1007476,0.12208153422713588
Apcnt_1007480,0.01928745496544488
Apcnt_1007488,0.073004906875672
Apcnt_1007496,0.10101778434599064
Apcnt_1007500,0.1332046722024307
Apcnt_1007504,0.4627137460484218
Apcnt_1007512,0.08836230892989955
Apcnt_1007516,0.020274549362789766
Apcnt_1007528,0.10351235533666456
Apcnt_1007544,0.4880943979475421
Apcnt_1007552,0.01595201391041558
Apcnt_1007568,0.12268214041110437
Apcnt_1007572,0.36505795680827613
Apcnt_1007576,0.6066708710147348
Apcnt_1007608,0.4199720089127827
Apcnt_1007616,0.04672101486170798
Apcnt_1007636,0.14439397169488086
Apcnt_1007644,0.0882516316757931
Apcnt_1007672,0.3178184979098253
Apcnt_1007704,0.28504950002518387
Apcnt_1007708,0.04723921613587011
Apcnt_1007720,0.29838779472905813
Apcnt_1007728,0.09506901179807511
Apcnt_1007756,0.04583649952365516
Apcnt_1007760,0.019523700215606555
Apcnt_1007764,0.09086804808325631
Apcnt_1007772,0.06502756518505763
Apcnt_1007796,0.6864680013438806
Apcnt_1007808,0.06564098022242533
Apcnt_1007820,0.2884912822195688
Apcnt_1007832,0.5598719484222241
Apcnt_1007844,0.757468019267531
Apcnt_1007868,0.3439505395408644
Apcnt_1007884,0.4552098695580732
Apcnt_1007908,0.008697674496258117
Apcnt_1007916,0.09234169015761837
Apcnt_1007920,0.6362482138250869
Apcnt_1007928,0.016935378487750168
Apcnt_1007952,0.030435380473211936
Apcnt_1007996,0.11731491143131102
Apcnt_1008000,0.15806626502137552
Apcnt_1008004,0.09150931842760282
Apcnt_1008008,0.22200627510658838
Apcnt_1008024,0.7485481028582966
Apcnt_1008052,0.16730499878413685
Apcnt_1008056,0.038458952518575784
Apcnt_1008072,0.04320971640462228
Apcnt_1008096,0.5857584669912639
Apcnt_1008104,0.009979096469798027
Apcnt_1008108,0.005479794451213282
Apcnt_1008120,0.026914428642668877
Apcnt_1008128,0.021125169959691742
Apcnt_1008136,0.011050712780613963
Apcnt_1008144,0.02160452310865449
Apcnt_1008160,0.011954627796986817
Apcnt_1008208,0.024938099432134986
Apcnt_1008212,0.23518981588051086
Apcnt_1008260,0.11312798809459351
Apcnt_1008264,0.17028027128729573
Apcnt_1008268,0.0057384077487814215
Apcnt_1008276,0.05692648015307551
Apcnt_1008284,0.05098702024390744
Apcnt_1008288,0.4747778778868261
Apcnt_1008292,0.3566820238419068
Apcnt_1008332,0.106110275986968
Apcnt_1008352,0.6961537318507214
Apcnt_1008356,0.027152240454709032
Apcnt_1008396,0.11228203314024947
Apcnt_1008412,0.09459016143082542
Apcnt_1008444,0.16327437442697784
Apcnt_1008460,0.5150324141364057
Apcnt_1008468,0.45232049277107333
Apcnt_1008472,0.023708225044083864
Apcnt_1008476,0.059077466763994654
Apcnt_1008508,0.014286774406652507
Apcnt_1008556,0.2996283321898631
Apcnt_1008560,0.1002841229894442
Apcnt_1008564,0.053681543164113985
Apcnt_1008576,0.10934139452856807
Apcnt_1008616,0.04496610241837736
Apcnt_1008624,0.051523858835376
Apcnt_1008628,0.01171380481544916
Apcnt_1008648,0.694672009686363
Apcnt_1008680,0.13261739888603652
Apcnt_1008684,0.0415006743787313
Apcnt_1008696,0.43126598238500846
Apcnt_1008700,0.054412123694239777
Apcnt_1008708,0.008279753299526196
Apcnt_1008716,0.012689231051259303
Apcnt_1008740,0.1887407121581245
Apcnt_1008744,0.012602598127687908
Apcnt_1008768,0.07134014324504037
Apcnt_1008776,0.037438084583461206
Apcnt_1008812,0.13182441128188818
Apcnt_1008824,0.04100421148893355
Apcnt_1008828,0.056810385814351404
Apcnt_1008832,0.15130307848295502
Apcnt_1008836,0.02154819976009825
Apcnt_1008852,0.008143827899749299
Apcnt_1008872,0.006500471724765962
Apcnt_1008884,0.1843680745204212
Apcnt_1008896,0.011888242036610366
Apcnt_1008904,0.02786441372000115
Apcnt_1008916,0.18850154183861711
Apcnt_1008920,0.1609408097747376
Apcnt_1008924,0.21930084479992631
Apcnt_1008928,0.4781661472177993
Apcnt_1008944,0.028023055279163038
Apcnt_1008960,0.0062811857067324875
Apcnt_1008976,0.005744396773852777
Apcnt_1008988,0.027554377353444414
Apcnt_1009008,0.3193654119855072
Apcnt_1009020,0.31720806219044007
Apcnt_1009024,0.15819857177410743
Apcnt_1009028,0.47247040107816896
Apcnt_1009036,0.5143498003861707
Apcnt_1009048,0.35210036276539713
Apcnt_1009080,0.8377752669157834
Apcnt_1009084,0.04977941816232665
Apcnt_1009136,0.012888053052951768
Apcnt_1009148,0.6420134196633583
Apcnt_1009152,0.13406942168390842
Apcnt_1009168,0.012684470266873036
Apcnt_1009192,0.04178575930665778
Apcnt_1009204,0.011958991894463254
Apcnt_1009208,0.12335441390380132
Apcnt_1009220,0.007046932230326852
Apcnt_1009224,0.014232223552825147
Apcnt_1009228,0.00467600096957578
Apcnt_1009232,0.019865182831749234
Apcnt_1009240,0.01263394276819619
Apcnt_1009244,0.007706721218493895
Apcnt_1009344,0.11517133215312736
Apcnt_1009352,0.11525832260753073
Apcnt_1009360,0.11959638886364976
Apcnt_1009364,0.03214860894384926
Apcnt_1009372,0.5211364699313903
Apcnt_1009384,0.11825916434662766
Apcnt_1009396,0.06338078886474945
Apcnt_1009424,0.49638534318718086
Apcnt_1009440,0.22270320240019534
Apcnt_1009448,0.28161120837857634
Apcnt_1009480,0.07011871300805597
Apcnt_1009504,0.21606199309111496
Apcnt_1009528,0.20754341719034416
Apcnt_1009560,0.3515551505928689
Apcnt_1009564,0.027217527288241936
Apcnt_1009572,0.04176034291845393
Apcnt_1009584,0.02715316539179254
Apcnt_1009592,0.19350113128398025
Apcnt_1009596,0.1320491776788116
Apcnt_1009616,0.29707915192523293
Apcnt_1009620,0.6107602395752101
Apcnt_1009624,0.21248897332317596
Apcnt_1009632,0.4305572014313129
Apcnt_1009636,0.07763800795351641
Apcnt_1009644,0.39809511533965997
Apcnt_1009656,0.20286042960712017
Apcnt_1009664,0.16331807260246706
Apcnt_1009676,0.23793740296502286
Apcnt_1009684,0.01745715822532345
Apcnt_1009696,0.8743676495438841
Apcnt_1009712,0.10699687632627002
Apcnt_1009716,0.49805919489932177
Apcnt_1009732,0.19238024964198341
Apcnt_1009740,0.09154911201800715
