Applicant_ID,default_status
Apcnt_1003736,0.02575081615509036
Apcnt_1003740,0.6687554599989329
Apcnt_1003744,0.08644440500654035
Apcnt_1003752,0.562570832643616
Apcnt_1003772,0.46033443950674885
Apcnt_1003780,0.3896027727870092
Apcnt_1003808,0.3460212043625244
Apcnt_1003812,0.10025343256395344
Apcnt_1003828,0.9591934851895147
Apcnt_1003840,0.040228727185953696
Apcnt_1003860,0.38229869118027054
Apcnt_1003864,0.19281622564072806
Apcnt_1003880,0.021877492581080023
Apcnt_1003888,0.8095609871240761
Apcnt_1003892,0.4569677524693591
Apcnt_1003896,0.5359905588694063
Apcnt_1003904,0.5740526775157289
Apcnt_1003924,0.6833525822083234
Apcnt_1003928,0.07895929442720066
Apcnt_1003964,0.17105858482513978
Apcnt_1003972,0.25584907307462823
Apcnt_1003984,0.2706077588536622
Apcnt_1004016,0.6004531728795339
Apcnt_1004028,0.13135502772510932
Apcnt_1004044,0.8103263787661957
Apcnt_1004048,0.16740946673559579
Apcnt_1004068,0.4908109636905458
Apcnt_1004096,0.476691804955666
Apcnt_1004100,0.724240641341482
Apcnt_1004128,0.4516126651111439
Apcnt_1004144,0.9221361399899974
Apcnt_1004152,0.4742167258156098
Apcnt_1004172,0.2592474120510625
Apcnt_1004208,0.07536809489502781
Apcnt_1004216,0.5347679990959356
Apcnt_1004220,0.5935091269799525
Apcnt_1004228,0.7458822804615404
Apcnt_1004240,0.47406646676969044
Apcnt_1004248,0.5042789354525851
Apcnt_1004264,0.41142538811542445
Apcnt_1004272,0.717516356687101
Apcnt_1004288,0.7951675434845743
Apcnt_1004292,0.01669466517400614
Apcnt_1004300,0.7162335724348223
Apcnt_1004304,0.3756790082239093
Apcnt_1004312,0.3293813978511868
Apcnt_1004316,0.7604138618358389
Apcnt_1004332,0.4225787217542436
Apcnt_1004344,0.4549881478910764
Apcnt_1004348,0.5521543995664036
Apcnt_1004352,0.9230413125991487
Apcnt_1004384,0.06643441887349276
Apcnt_1004392,0.5982279116188219
Apcnt_1004404,0.009305425664565149
Apcnt_1004408,0.012696413505293725
Apcnt_1004428,0.07841070187360408
Apcnt_1004432,0.5042609123123435
Apcnt_1004452,0.397528296672665
Apcnt_1004456,0.37529384435830343
Apcnt_1004464,0.5009886345516442
Apcnt_1004476,0.3228694510994934
Apcnt_1004484,0.013468903446875126
Apcnt_1004488,0.06081456957574452
Apcnt_1004500,0.4384038898805247
Apcnt_1004512,0.010303413885397234
Apcnt_1004528,0.03058224938262947
Apcnt_1004536,0.02851989144856187
Apcnt_1004544,0.1207325854313465
Apcnt_1004564,0.013399919879757353
Apcnt_1004572,0.03789619871773643
Apcnt_1004588,0.22187898379682533
Apcnt_1004624,0.35513199562181935
Apcnt_1004632,0.7023738449369762
Apcnt_1004636,0.30644336535217914
Apcnt_1004648,0.8483147626422898
Apcnt_1004680,0.8806975514180544
Apcnt_1004684,0.5947612816825479
Apcnt_1004704,0.8611051076166832
Apcnt_1004708,0.012698508730654765
Apcnt_1004712,0.8180290195931258
Apcnt_1004716,0.8691225420705299
Apcnt_1004752,0.5647536383238531
Apcnt_1004760,0.37906678539919575
Apcnt_1004772,0.6383931960482341
Apcnt_1004788,0.062486714453223416
Apcnt_1004792,0.008367934185395894
Apcnt_1004808,0.4140410614034172
Apcnt_1004812,0.13346085470004465
Apcnt_1004824,0.2968502043034887
Apcnt_1004828,0.6224732470848152
Apcnt_1004836,0.012377591181958655
Apcnt_1004864,0.3573658421940855
Apcnt_1004884,0.17262615478184593
Apcnt_1004888,0.7561979061874338
Apcnt_1004900,0.9072879445396166
Apcnt_1004912,0.18946469025512797
Apcnt_1004932,0.8660917434014316
Apcnt_1004944,0.015068418036800837
Apcnt_1004968,0.004929569105388624
Apcnt_1004972,0.2555904185731601
Apcnt_1004976,0.4871580639047332
Apcnt_1004996,0.4665076636941827
Apcnt_1005000,0.627239399741056
Apcnt_1005016,0.2569709932130692
Apcnt_1005040,0.6085112766166134
Apcnt_1005052,0.2955097816167639
Apcnt_1005056,0.8076476208372391
Apcnt_1005064,0.2292262247095282
Apcnt_1005080,0.8912429387008601
Apcnt_1005088,0.1023206479801931
Apcnt_1005096,0.3311062472557907
Apcnt_1005100,0.20507118761716434
Apcnt_1005116,0.3965244048490415
Apcnt_1005144,0.499128511785657
Apcnt_1005148,0.29817461848690746
Apcnt_1005168,0.6381397556316206
Apcnt_1005196,0.20309116584529302
Apcnt_1005200,0.2794000146259943
Apcnt_1005204,0.8022003093112468
Apcnt_1005208,0.6056026961568779
Apcnt_1005212,0.36872736688312185
Apcnt_1005216,0.49814506463807123
Apcnt_1005220,0.13354308584787075
Apcnt_1005256,0.3385717586266574
Apcnt_1005284,0.4972840849584366
Apcnt_1005316,0.5257414962711745
Apcnt_1005340,0.2780888549889861
Apcnt_1005440,0.0607167882822122
Apcnt_1005456,0.11494713564124297
Apcnt_1005460,0.7391037540845176
Apcnt_1005464,0.1169829367160514
Apcnt_1005472,0.3544837318899543
Apcnt_1005480,0.9033301931958936
Apcnt_1005500,0.6704046709351417
Apcnt_1005524,0.6301088165320663
Apcnt_1005544,0.08107406685469179
Apcnt_1005552,0.20449348793705538
Apcnt_1005560,0.6997947478572556
Apcnt_1005572,0.757875172627586
Apcnt_1005576,0.4991916979398621
Apcnt_1005580,0.6876823068737173
Apcnt_1005600,0.08972654865221837
Apcnt_1005612,0.020253591818687498
Apcnt_1005616,0.6034885768007512
Apcnt_1005620,0.054095691974488054
Apcnt_1005624,0.007295044890761528
Apcnt_1005636,0.058524240425973886
Apcnt_1005644,0.38567210395085993
Apcnt_1005656,0.02181269395618519
Apcnt_1005684,0.7788219964358186
Apcnt_1005692,0.013399987490265929
Apcnt_1005700,0.1469858534129174
Apcnt_1005704,0.5690409129820868
Apcnt_1005712,0.32692530360978006
Apcnt_1005716,0.22646011477988026
Apcnt_1005740,0.28560387162931833
Apcnt_1005752,0.08417067061275232
Apcnt_1005768,0.00694194546827884
Apcnt_1005776,0.5000016112861407
Apcnt_1005796,0.2798161933372292
Apcnt_1005804,0.017903762884097948
Apcnt_1005812,0.5001890141184403
Apcnt_1005840,0.5661250699386134
Apcnt_1005872,0.0789142127862314
Apcnt_1005896,0.303988220378472
Apcnt_1005908,0.0653494814921228
Apcnt_1005944,0.840297719026117
Apcnt_1005952,0.7328141260497876
Apcnt_1005972,0.7435695104790999
Apcnt_1005980,0.2997881675890656
Apcnt_1006028,0.11627545570288249
Apcnt_1006032,0.22387405059278098
Apcnt_1006044,0.07712149500678808
Apcnt_1006056,0.7497724802670293
Apcnt_1006064,0.75967117007353
Apcnt_1006084,0.22282682030014608
Apcnt_1006088,0.09173757630564279
Apcnt_1006108,0.25531390818832944
Apcnt_1006124,0.07679552792227125
Apcnt_1006132,0.8894435865886587
Apcnt_1006136,0.2617871797519777
Apcnt_1006144,0.0049433300595869735
Apcnt_1006160,0.8651742976023145
Apcnt_1006168,0.8063195636746449
Apcnt_1006228,0.8378481563167294
Apcnt_1006236,0.774874268082105
Apcnt_1006276,0.773588261502241
Apcnt_1006280,0.8511963887365951
Apcnt_1006300,0.02497889542877385
Apcnt_1006304,0.6223800371907643
Apcnt_1006320,0.03554203073145492
Apcnt_1006324,0.6198884133315234
Apcnt_1006328,0.6130706196984772
Apcnt_1006368,0.08929963693538709
Apcnt_1006376,0.5160826579023321
Apcnt_1006384,0.2529157730622313
Apcnt_1006396,0.3818291708477056
Apcnt_1006404,0.36006305650759424
Apcnt_1006444,0.11522468278927755
Apcnt_1006448,0.30276155956923484
Apcnt_1006452,0.27202495876561367
Apcnt_1006456,0.6454768420351288
Apcnt_1006460,0.11438053295781646
Apcnt_1006476,0.46453611143092505
Apcnt_1006488,0.4990524864265024
Apcnt_1006492,0.2081847622531838
Apcnt_1006496,0.2911054405388574
Apcnt_1006504,0.4197119581686565
Apcnt_1006520,0.08904894958617632
Apcnt_1006524,0.467716068010042
Apcnt_1006528,0.1840115128804152
Apcnt_1006560,0.18804333474725682
Apcnt_1006564,0.431242252231372
Apcnt_1006568,0.2015544073138607
Apcnt_1006572,0.14826866086119617
Apcnt_1006576,0.5030359927041494
Apcnt_1006592,0.7130521252144869
Apcnt_1006604,0.3708649151875639
Apcnt_1006620,0.38045320403365207
Apcnt_1006632,0.03173876095866148
Apcnt_1006652,0.8704082904546414
Apcnt_1006692,0.029480923298978935
Apcnt_1006716,0.6750878402159615
Apcnt_1006720,0.6406134246754185
Apcnt_1006732,0.2052596162763994
Apcnt_1006744,0.7337245631765394
Apcnt_1006752,0.880602672209263
Apcnt_1006764,0.17262567788838734
Apcnt_1006792,0.24097628965405554
Apcnt_1006796,0.07453209150558697
Apcnt_1006804,0.8963900028343137
Apcnt_1006824,0.4390212771304756
Apcnt_1006840,0.3554966504376664
Apcnt_1006844,0.8663907860162481
Apcnt_1006848,0.758109252239515
Apcnt_1006852,0.1382915651680756
Apcnt_1006868,0.020149981194477064
Apcnt_1006880,0.6633058847180897
Apcnt_1006896,0.24517093278052354
Apcnt_1006912,0.012726140889598213
Apcnt_1006916,0.0209837190104727
Apcnt_1006932,0.044089057417464904
Apcnt_1006936,0.03202946080425316
Apcnt_1006944,0.007638455788332122
Apcnt_1006952,0.015322763020038314
Apcnt_1006968,0.027870269699906386
Apcnt_1006980,0.011859832865354239
Apcnt_1006984,0.483087254625496
Apcnt_1007044,0.5460198419646498
Apcnt_1007052,0.25530664978144385
Apcnt_1007060,0.9314720528844651
Apcnt_1007080,0.4058728697522838
Apcnt_1007092,0.5425231235099609
Apcnt_1007100,0.020014302399105965
Apcnt_1007104,0.013180217392338532
Apcnt_1007108,0.12383513616995184
Apcnt_1007124,0.26854078344853916
Apcnt_1007140,0.04793598031553392
Apcnt_1007184,0.072178992911174
Apcnt_1007192,0.0474366817090736
Apcnt_1007204,0.12576971971864984
Apcnt_1007212,0.4004399770491715
Apcnt_1007232,0.26706267243461934
Apcnt_1007260,0.2021200127911767
Apcnt_1007284,0.2462369410060331
Apcnt_1007288,0.30760289751845243
Apcnt_1007300,0.24281076614540814
Apcnt_1007304,0.07397374543172232
Apcnt_1007336,0.6417752524566673
Apcnt_1007348,0.1755309822076739
Apcnt_1007352,0.11587142138496058
Apcnt_1007356,0.7964960308167154
Apcnt_1007360,0.6538685603694399
Apcnt_1007364,0.960038550223958
Apcnt_1007408,0.7853671620748306
Apcnt_1007412,0.4866726711913731
Apcnt_1007416,0.10737103809613134
Apcnt_1007424,0.05503484196211857
Apcnt_1007468,0.3656816466469888
Apcnt_1007476,0.3564310345695477
Apcnt_1007480,0.027410847286298987
Apcnt_1007488,0.15247704368863535
Apcnt_1007496,0.23525101346951666
Apcnt_1007500,0.22982470806976152
Apcnt_1007504,0.7118152975609909
Apcnt_1007512,0.2866428393874799
Apcnt_1007516,0.11330469653673489
Apcnt_1007528,0.2504694438072295
Apcnt_1007544,0.5688619670048192
Apcnt_1007552,0.03944857595241413
Apcnt_1007568,0.28841631437544835
Apcnt_1007572,0.47405456604086715
Apcnt_1007576,0.7000264072364343
Apcnt_1007608,0.7050219123879361
Apcnt_1007616,0.06906851894704445
Apcnt_1007636,0.3454755758243229
Apcnt_1007644,0.13043804393031772
Apcnt_1007672,0.5592227239844311
Apcnt_1007704,0.5636057425590807
Apcnt_1007708,0.15958141260812053
Apcnt_1007720,0.6421888478585642
Apcnt_1007728,0.15755282184893354
Apcnt_1007756,0.08589157795608814
Apcnt_1007760,0.014920948969027693
Apcnt_1007764,0.3000350182474984
Apcnt_1007772,0.07114492528882797
Apcnt_1007796,0.8388395626853451
Apcnt_1007808,0.13283292610557468
Apcnt_1007820,0.4491030710111464
Apcnt_1007832,0.8636936466743219
Apcnt_1007844,0.8664386592946741
Apcnt_1007868,0.6071098086863294
Apcnt_1007884,0.7889236964216348
Apcnt_1007908,0.022687490082077193
Apcnt_1007916,0.23442755063924078
Apcnt_1007920,0.7925961362768418
Apcnt_1007928,0.043452766277025726
Apcnt_1007952,0.11935092209575683
Apcnt_1007996,0.22680294308473742
Apcnt_1008000,0.36248809475794663
Apcnt_1008004,0.28990954752579795
Apcnt_1008008,0.4216933794966779
Apcnt_1008024,0.8949330419089749
Apcnt_1008052,0.292309365092049
Apcnt_1008056,0.17513305476919494
Apcnt_1008072,0.13188860779911696
Apcnt_1008096,0.7256268769870906
Apcnt_1008104,0.014497784993273977
Apcnt_1008108,0.028849290101196676
Apcnt_1008120,0.11775041120154943
Apcnt_1008128,0.06690179135507872
Apcnt_1008136,0.026024824736342732
Apcnt_1008144,0.03811581390413876
Apcnt_1008160,0.022082399303211753
Apcnt_1008208,0.08011004137850536
Apcnt_1008212,0.3202610898833163
Apcnt_1008260,0.29087795763907437
Apcnt_1008264,0.3089528866058244
Apcnt_1008268,0.00642126603044872
Apcnt_1008276,0.12395088344494389
Apcnt_1008284,0.10112481247072107
Apcnt_1008288,0.7213210149011939
Apcnt_1008292,0.6511866578031928
Apcnt_1008332,0.21103227206987307
Apcnt_1008352,0.8288656958918785
Apcnt_1008356,0.06767918338124564
Apcnt_1008396,0.2669272373718294
Apcnt_1008412,0.23898237167175793
Apcnt_1008444,0.32416938668337814
Apcnt_1008460,0.637154345690651
Apcnt_1008468,0.6661261819739372
Apcnt_1008472,0.06718945068219258
Apcnt_1008476,0.15792864299296097
Apcnt_1008508,0.028159812038377804
Apcnt_1008556,0.45540594458712874
Apcnt_1008560,0.15070383534433457
Apcnt_1008564,0.10468393269289587
Apcnt_1008576,0.30631158762245336
Apcnt_1008616,0.09786032242467556
Apcnt_1008624,0.10526585127743748
Apcnt_1008628,0.04086687699965064
Apcnt_1008648,0.850989020816908
Apcnt_1008680,0.20382160833079277
Apcnt_1008684,0.054022422640822715
Apcnt_1008696,0.6610676458091791
Apcnt_1008700,0.12792117939088893
Apcnt_1008708,0.011804573704016054
Apcnt_1008716,0.0243174604487524
Apcnt_1008740,0.45742450408825364
Apcnt_1008744,0.034346471987399096
Apcnt_1008768,0.12641294012603946
Apcnt_1008776,0.07695431635419744
Apcnt_1008812,0.15510508011018642
Apcnt_1008824,0.11730015136605501
Apcnt_1008828,0.11401364405115623
Apcnt_1008832,0.22742364646685398
Apcnt_1008836,0.069607840442353
Apcnt_1008852,0.015953486184353338
Apcnt_1008872,0.0249541991169966
Apcnt_1008884,0.21652398724360797
Apcnt_1008896,0.016755155771820535
Apcnt_1008904,0.052297386392288224
Apcnt_1008916,0.37368476427982134
Apcnt_1008920,0.4027223695963072
Apcnt_1008924,0.31309286452349167
Apcnt_1008928,0.5093276349255081
Apcnt_1008944,0.07971127001367487
Apcnt_1008960,0.012917724877646938
Apcnt_1008976,0.008907202065009591
Apcnt_1008988,0.1003148239951218
Apcnt_1009008,0.5198839520408748
Apcnt_1009020,0.4533424125861845
Apcnt_1009024,0.29579241843703413
Apcnt_1009028,0.7636172840427157
Apcnt_1009036,0.6771270001614332
Apcnt_1009048,0.656036432310749
Apcnt_1009080,0.9325943110637316
Apcnt_1009084,0.13346258869941385
Apcnt_1009136,0.015760502977671082
Apcnt_1009148,0.8837379894616654
Apcnt_1009152,0.328688576138251
Apcnt_1009168,0.06894171551626915
Apcnt_1009192,0.08531035237249582
Apcnt_1009204,0.029368172988436563
Apcnt_1009208,0.17430559303885101
Apcnt_1009220,0.031526800675908476
Apcnt_1009224,0.04892094393465254
Apcnt_1009228,0.004287413875895194
Apcnt_1009232,0.021768626378301514
Apcnt_1009240,0.04478695221769177
Apcnt_1009244,0.010384597204582149
Apcnt_1009344,0.20270576737326665
Apcnt_1009352,0.18366334741070453
Apcnt_1009360,0.1829428555676362
Apcnt_1009364,0.03612285196718054
Apcnt_1009372,0.8477857343918118
Apcnt_1009384,0.11048663560950928
Apcnt_1009396,0.10435161735313406
Apcnt_1009424,0.7020159212536063
Apcnt_1009440,0.2544817198257957
Apcnt_1009448,0.5832052797326628
Apcnt_1009480,0.1690886104677293
Apcnt_1009504,0.2763406429957767
Apcnt_1009528,0.4762523802441803
Apcnt_1009560,0.6206943989407501
Apcnt_1009564,0.06585161893390722
Apcnt_1009572,0.08863699541884461
Apcnt_1009584,0.025368732670036562
Apcnt_1009592,0.3398857236270707
Apcnt_1009596,0.2209609408252889
Apcnt_1009616,0.4756870022945407
Apcnt_1009620,0.8147219065904037
Apcnt_1009624,0.21247076749983296
Apcnt_1009632,0.6028692789546217
Apcnt_1009636,0.10189119977456688
Apcnt_1009644,0.5519474431750832
Apcnt_1009656,0.30244927207539724
Apcnt_1009664,0.24386399331244554
Apcnt_1009676,0.4429957058426557
Apcnt_1009684,0.02604185154407072
Apcnt_1009696,0.8992967888299103
Apcnt_1009712,0.22988552973942264
Apcnt_1009716,0.6778191513298161
Apcnt_1009732,0.467717823029494
Apcnt_1009740,0.08262770069574656
