Applicant_ID,default_status
Apcnt_1001264,0.007935476045929358
Apcnt_1001288,0.0325476668579631
Apcnt_1001292,0.06614871000799472
Apcnt_1001296,0.06052882253152559
Apcnt_1001304,0.26225378381297926
Apcnt_1001308,0.12686785292254582
Apcnt_1001316,0.16688681369571332
Apcnt_1001320,0.4290061433691118
Apcnt_1001352,0.41352138341671
Apcnt_1001360,0.34173307049684937
Apcnt_1001376,0.7638105054166057
Apcnt_1001384,0.05190100033960849
Apcnt_1001388,0.4330066115668803
Apcnt_1001400,0.7357221335652948
Apcnt_1001416,0.5234085311150056
Apcnt_1001436,0.7102847715495614
Apcnt_1001452,0.4032778990459309
Apcnt_1001456,0.04024609337574804
Apcnt_1001468,0.6660557969960331
Apcnt_1001480,0.09300792713565541
Apcnt_1001488,0.3166208697514579
Apcnt_1001508,0.490061699002052
Apcnt_1001512,0.03444692159758372
Apcnt_1001516,0.5149208060487841
Apcnt_1001528,0.42273347535771316
Apcnt_1001532,0.1734324222298866
Apcnt_1001548,0.008751924181716714
Apcnt_1001552,0.007808346438716163
Apcnt_1001572,0.20823915012578492
Apcnt_1001580,0.012983631103753474
Apcnt_1001584,0.03341219691029961
Apcnt_1001624,0.0658378083477467
Apcnt_1001632,0.03662069596136893
Apcnt_1001668,0.04135642915935182
Apcnt_1001692,0.033541651885185424
Apcnt_1001700,0.009159091882228954
Apcnt_1001708,0.06926201525106408
Apcnt_1001716,0.049579405326856084
Apcnt_1001732,0.03404102059026192
Apcnt_1001752,0.4396198911569104
Apcnt_1001760,0.02029654729342919
Apcnt_1001764,0.01850035082749276
Apcnt_1001776,0.27197415910917294
Apcnt_1001780,0.28887799835189776
Apcnt_1001788,0.6997492117173998
Apcnt_1001792,0.056305051372009696
Apcnt_1001800,0.0740291358177845
Apcnt_1001820,0.2574023220528829
Apcnt_1001828,0.6252962061473065
Apcnt_1001836,0.0541841692951834
Apcnt_1001844,0.45805347198984614
Apcnt_1001848,0.20538706548562782
Apcnt_1001860,0.34644978462004655
Apcnt_1001880,0.24984663866518853
Apcnt_1001888,0.4743650609144077
Apcnt_1001900,0.23181778098650896
Apcnt_1001908,0.5119574363720674
Apcnt_1001936,0.38616799886678627
Apcnt_1001940,0.19117641688187173
Apcnt_1001960,0.36337430598052345
Apcnt_1001988,0.5959349177436878
Apcnt_1002000,0.10661032781663947
Apcnt_1002020,0.20332329572413557
Apcnt_1002024,0.662867162093892
Apcnt_1002028,0.33848904108525635
Apcnt_1002032,0.32668369167787115
Apcnt_1002044,0.1162239169053585
Apcnt_1002052,0.1903055522620818
Apcnt_1002056,0.009899488867695932
Apcnt_1002080,0.018169784477086327
Apcnt_1002084,0.10488590692450563
Apcnt_1002096,0.10125331955668175
Apcnt_1002112,0.004134565041217715
Apcnt_1002124,0.0699020457927241
Apcnt_1002140,0.032600646611989685
Apcnt_1002152,0.17420142058619856
Apcnt_1002156,0.024876039898390163
Apcnt_1002168,0.10589043757762744
Apcnt_1002176,0.5191374498839311
Apcnt_1002200,0.020266032226514987
Apcnt_1002228,0.4422825470941326
Apcnt_1002252,0.4787432959882315
Apcnt_1002268,0.5182727182009368
Apcnt_1002272,0.5016667699305014
Apcnt_1002276,0.9210353358054105
Apcnt_1002288,0.07521658654589093
Apcnt_1002304,0.7411011359850267
Apcnt_1002312,0.4111924158289753
Apcnt_1002320,0.261194181764409
Apcnt_1002324,0.16372376760994276
Apcnt_1002336,0.2358563633613867
Apcnt_1002368,0.33021971316693594
Apcnt_1002384,0.04324215866469819
Apcnt_1002388,0.22714735428407454
Apcnt_1002400,0.08916710842942747
Apcnt_1002404,0.3582068734247725
Apcnt_1002412,0.5464247853744187
Apcnt_1002420,0.012194232341039954
Apcnt_1002424,0.09663256773271028
Apcnt_1002432,0.09921733024179365
Apcnt_1002444,0.2534189110332855
Apcnt_1002456,0.006047126348835585
Apcnt_1002468,0.0043144349551710185
Apcnt_1002472,0.008773727502310065
Apcnt_1002484,0.0287858716440907
Apcnt_1002536,0.2791812984045733
Apcnt_1002568,0.2178948246072407
Apcnt_1002576,0.31080339583897026
Apcnt_1002580,0.023482686990056654
Apcnt_1002604,0.21200931250761354
Apcnt_1002612,0.3634620080500858
Apcnt_1002616,0.419579010419958
Apcnt_1002624,0.029548873528650328
Apcnt_1002632,0.11202000934060138
Apcnt_1002636,0.7259366733059481
Apcnt_1002644,0.39537970871543676
Apcnt_1002656,0.22012698216504087
Apcnt_1002672,0.5648847031175344
Apcnt_1002680,0.11784461658165064
Apcnt_1002700,0.3187517499676631
Apcnt_1002736,0.6361392109168156
Apcnt_1002756,0.12676297515787652
Apcnt_1002760,0.3672873384175076
Apcnt_1002768,0.5271756526706813
Apcnt_1002780,0.7163534313351546
Apcnt_1002784,0.004494535526301322
Apcnt_1002788,0.004668226443415386
Apcnt_1002796,0.058790871441316665
Apcnt_1002800,0.28781575566127554
Apcnt_1002808,0.4941131569467003
Apcnt_1002812,0.057562858596425785
Apcnt_1002832,0.4082987169758949
Apcnt_1002848,0.3957525322738338
Apcnt_1002852,0.01128734284596332
Apcnt_1002860,0.6661186167750627
Apcnt_1002868,0.032371102376018715
Apcnt_1002872,0.7990197618887303
Apcnt_1002888,0.7177335939878514
Apcnt_1002892,0.035022882095957206
Apcnt_1002896,0.38863358285331234
Apcnt_1002912,0.4579794193603567
Apcnt_1002932,0.22944500133153387
Apcnt_1002936,0.2671747341649451
Apcnt_1002980,0.05802686926610216
Apcnt_1002992,0.34092451744396135
Apcnt_1003000,0.11203322081552886
Apcnt_1003028,0.472692600922085
Apcnt_1003036,0.011869588945728385
Apcnt_1003040,0.035755520964408344
Apcnt_1003048,0.9059646462147729
Apcnt_1003076,0.686728130768965
Apcnt_1003080,0.6856258441723796
Apcnt_1003100,0.22367769058069367
Apcnt_1003148,0.36633431878029415
Apcnt_1003152,0.006862721840535964
Apcnt_1003180,0.43625264238456685
Apcnt_1003200,0.42864528515065453
Apcnt_1003208,0.6463199191754252
Apcnt_1003216,0.4225304991617984
Apcnt_1003224,0.09224445285299342
Apcnt_1003228,0.16137733818251593
Apcnt_1003232,0.22660445933337206
Apcnt_1003236,0.14731213012815467
Apcnt_1003276,0.2723418305981202
Apcnt_1003280,0.30309498308802557
Apcnt_1003308,0.29591862828353227
Apcnt_1003312,0.6347050083575537
Apcnt_1003324,0.17542979294193814
Apcnt_1003340,0.1046581687083301
Apcnt_1003356,0.0540265351052801
Apcnt_1003384,0.004054120701154749
Apcnt_1003400,0.005801048964469956
Apcnt_1003412,0.4114574774899332
Apcnt_1003424,0.3208029338115732
Apcnt_1003428,0.031829960671234295
Apcnt_1003452,0.11561421185694223
Apcnt_1003456,0.009439076342581343
Apcnt_1003460,0.2324321706101395
Apcnt_1003484,0.006165262665826094
Apcnt_1003504,0.035118968366214066
Apcnt_1003516,0.006784606608027806
Apcnt_1003520,0.007221833263022205
Apcnt_1003524,0.00931228768398726
Apcnt_1003532,0.010339891474608549
Apcnt_1003560,0.805090656234275
Apcnt_1003584,0.06987926723193781
Apcnt_1003588,0.2657497420897356
Apcnt_1003600,0.04209574564603662
Apcnt_1003612,0.1181295150133251
Apcnt_1003620,0.4365314637763533
Apcnt_1003636,0.2120258955597757
Apcnt_1003656,0.25813101548655687
Apcnt_1003676,0.3413285655707042
Apcnt_1003696,0.5166588428017499
Apcnt_1003720,0.17326744601361146
Apcnt_1003728,0.27364071643171717
Apcnt_1003732,0.6763103994666491
Apcnt_1003736,0.007303007997538615
Apcnt_1003740,0.38774452632737016
Apcnt_1003744,0.05208659522394943
Apcnt_1003752,0.2739253365592375
Apcnt_1003772,0.17911505040237802
Apcnt_1003780,0.22979659561237117
Apcnt_1003808,0.1841324776646336
Apcnt_1003812,0.04130619640791416
Apcnt_1003828,0.931528739236586
Apcnt_1003840,0.03932580850549782
Apcnt_1003860,0.18029297488789775
Apcnt_1003864,0.09892452625574732
Apcnt_1003880,0.006807305751137201
Apcnt_1003888,0.5106952977523987
Apcnt_1003892,0.2527284603073376
Apcnt_1003896,0.29446976389874957
Apcnt_1003904,0.34181818420831267
Apcnt_1003924,0.3734087123297775
Apcnt_1003928,0.03785507067434589
Apcnt_1003964,0.07434733896894145
Apcnt_1003972,0.14411733302936927
Apcnt_1003984,0.16153746343303432
Apcnt_1004016,0.28385180354163964
Apcnt_1004028,0.050441645721043676
Apcnt_1004044,0.5137829434642744
Apcnt_1004048,0.1044456933011012
Apcnt_1004068,0.32308122595794864
Apcnt_1004096,0.364160724729642
Apcnt_1004100,0.47403548504383036
Apcnt_1004128,0.2830427656950051
Apcnt_1004144,0.8401375200769544
Apcnt_1004152,0.1927808187563609
Apcnt_1004172,0.10608756676728946
Apcnt_1004208,0.041049610850130286
Apcnt_1004216,0.31223616851149655
Apcnt_1004220,0.2045329877316496
Apcnt_1004228,0.4541463627121913
Apcnt_1004240,0.17174665309304926
Apcnt_1004248,0.17479794205623678
Apcnt_1004264,0.22053774383416494
Apcnt_1004272,0.314682134756244
Apcnt_1004288,0.4471327938704991
Apcnt_1004292,0.007499972582301863
Apcnt_1004300,0.5042810259283879
Apcnt_1004304,0.23591002922657336
Apcnt_1004312,0.1698718915662432
Apcnt_1004316,0.41600165603044004
Apcnt_1004332,0.19368612133339108
Apcnt_1004344,0.2763749683833849
Apcnt_1004348,0.23003679092012663
Apcnt_1004352,0.8770007903805799
Apcnt_1004384,0.016068828342959144
Apcnt_1004392,0.31593845619075245
Apcnt_1004404,0.0048559225176039
Apcnt_1004408,0.006005444346010091
Apcnt_1004428,0.023693288018679464
Apcnt_1004432,0.26991116946712085
Apcnt_1004452,0.21242106759354226
Apcnt_1004456,0.20341146466628177
Apcnt_1004464,0.18567193618411992
Apcnt_1004476,0.3029766487768186
Apcnt_1004484,0.0047398068612188185
Apcnt_1004488,0.021441459402547568
Apcnt_1004500,0.27213144376523446
Apcnt_1004512,0.004426458696593919
Apcnt_1004528,0.009009361485683378
Apcnt_1004536,0.008696927659251662
Apcnt_1004544,0.029769639316745502
Apcnt_1004564,0.005056568653280408
Apcnt_1004572,0.00946355762373087
Apcnt_1004588,0.06786708388178594
Apcnt_1004624,0.20498558636989728
Apcnt_1004632,0.3431085957103525
Apcnt_1004636,0.15595831267689586
Apcnt_1004648,0.7132984747821615
Apcnt_1004680,0.734165104199457
Apcnt_1004684,0.301225220754674
Apcnt_1004704,0.6132642704960307
Apcnt_1004708,0.018610062642761993
Apcnt_1004712,0.5244749489670336
Apcnt_1004716,0.6543942976699084
Apcnt_1004752,0.2789836843327346
Apcnt_1004760,0.17734777345004182
Apcnt_1004772,0.36129251445121163
Apcnt_1004788,0.016804076573229906
Apcnt_1004792,0.006085098738976948
Apcnt_1004808,0.23627048681924512
Apcnt_1004812,0.07504282763201867
Apcnt_1004824,0.22289437766091794
Apcnt_1004828,0.3922928010295396
Apcnt_1004836,0.003989121680008291
Apcnt_1004864,0.2017589524927099
Apcnt_1004884,0.056600845634446596
Apcnt_1004888,0.46673797231849584
Apcnt_1004900,0.6942627755705832
Apcnt_1004912,0.10735702519587824
Apcnt_1004932,0.6514958756173911
Apcnt_1004944,0.018874368931156158
Apcnt_1004968,0.004679122924645214
Apcnt_1004972,0.08037864265591844
Apcnt_1004976,0.48489640718575144
Apcnt_1004996,0.14795722892126908
Apcnt_1005000,0.39565876374510206
Apcnt_1005016,0.13146941492714087
Apcnt_1005040,0.36468698134269106
Apcnt_1005052,0.2517871304490755
Apcnt_1005056,0.3930074754417648
Apcnt_1005064,0.10300478131887807
Apcnt_1005080,0.8350235304664975
Apcnt_1005088,0.049788171909696165
Apcnt_1005096,0.16085365812572114
Apcnt_1005100,0.10779071881574087
Apcnt_1005116,0.1670754320738934
Apcnt_1005144,0.31694159510489617
Apcnt_1005148,0.09497059021173028
Apcnt_1005168,0.336289233918044
Apcnt_1005196,0.07781761950279516
Apcnt_1005200,0.09267262052195674
Apcnt_1005204,0.4823340418285746
Apcnt_1005208,0.3962929322802084
Apcnt_1005212,0.17290044936400542
Apcnt_1005216,0.2961484566805108
Apcnt_1005220,0.05957822639988916
Apcnt_1005256,0.16620377967862646
Apcnt_1005284,0.34520812986458527
Apcnt_1005316,0.2587192554341677
Apcnt_1005340,0.20108338577440563
Apcnt_1005440,0.045390849668560294
Apcnt_1005456,0.05870457056800002
Apcnt_1005460,0.4093192173357085
Apcnt_1005464,0.08925214696199578
Apcnt_1005472,0.2155560361245222
Apcnt_1005480,0.787883219834206
Apcnt_1005500,0.4350220892699743
Apcnt_1005524,0.31135028122825426
Apcnt_1005544,0.035059720378638304
Apcnt_1005552,0.10726129663764096
Apcnt_1005560,0.3541717443156777
Apcnt_1005572,0.3744933093652505
Apcnt_1005576,0.34464726001454105
Apcnt_1005580,0.4562723681108223
Apcnt_1005600,0.03332816383159834
Apcnt_1005612,0.009596986347531283
Apcnt_1005616,0.31972988096486105
Apcnt_1005620,0.03710932613823481
Apcnt_1005624,0.006251928473348912
Apcnt_1005636,0.02407627898288223
Apcnt_1005644,0.12698031159027393
Apcnt_1005656,0.006464517502320771
Apcnt_1005684,0.42825641134167647
Apcnt_1005692,0.01246702866438542
Apcnt_1005700,0.0665295443697429
Apcnt_1005704,0.24967385862347455
Apcnt_1005712,0.2802486533420253
Apcnt_1005716,0.0556975866105965
Apcnt_1005740,0.06406986776100909
Apcnt_1005752,0.02176430819609281
Apcnt_1005768,0.00728302930261627
Apcnt_1005776,0.34842604930098775
Apcnt_1005796,0.12290929361762024
Apcnt_1005804,0.008204613316658118
Apcnt_1005812,0.29107346169317516
Apcnt_1005840,0.35271943385310883
Apcnt_1005872,0.049780713158615875
Apcnt_1005896,0.22305034066570067
Apcnt_1005908,0.02462199358144677
Apcnt_1005944,0.6425888598433354
Apcnt_1005952,0.4347211900659368
Apcnt_1005972,0.3344763718071021
Apcnt_1005980,0.16168420851540807
Apcnt_1006028,0.07432259699361567
Apcnt_1006032,0.1092583557386963
Apcnt_1006044,0.012988179440660474
Apcnt_1006056,0.43774047411252315
Apcnt_1006064,0.6690483901202116
Apcnt_1006084,0.07288004545343585
Apcnt_1006088,0.06077319747538986
Apcnt_1006108,0.077704544709756
Apcnt_1006124,0.07001247817109475
Apcnt_1006132,0.762125164371523
Apcnt_1006136,0.1272654148719094
Apcnt_1006144,0.005208465477617981
Apcnt_1006160,0.7137387650946561
Apcnt_1006168,0.7285004203960307
Apcnt_1006228,0.5474360151672434
Apcnt_1006236,0.5352141611352133
Apcnt_1006276,0.45250620467439084
Apcnt_1006280,0.688169937512741
Apcnt_1006300,0.006388381888633147
Apcnt_1006304,0.26211539220559316
Apcnt_1006320,0.023074432806667742
Apcnt_1006324,0.3813459384010716
Apcnt_1006328,0.313312667347053
Apcnt_1006368,0.0640302677792404
Apcnt_1006376,0.17482259739724168
Apcnt_1006384,0.14839467174686993
Apcnt_1006396,0.24230364688275424
Apcnt_1006404,0.17288258499752276
Apcnt_1006444,0.0875720203893363
Apcnt_1006448,0.16110769924342094
Apcnt_1006452,0.17022174059612705
Apcnt_1006456,0.4247362984336875
Apcnt_1006460,0.1014975470075629
Apcnt_1006476,0.2596193334290496
Apcnt_1006488,0.30522125388163546
Apcnt_1006492,0.1317187972950638
Apcnt_1006496,0.1262493775426972
Apcnt_1006504,0.30603796782302634
Apcnt_1006520,0.0447914126550764
Apcnt_1006524,0.14047542335255725
Apcnt_1006528,0.1201996908074611
Apcnt_1006560,0.0512092653255069
Apcnt_1006564,0.28084026764629244
Apcnt_1006568,0.07961236784115483
Apcnt_1006572,0.09335974593199524
Apcnt_1006576,0.2762490226420868
Apcnt_1006592,0.4796372266643931
Apcnt_1006604,0.18565069467050827
Apcnt_1006620,0.19504636799919098
Apcnt_1006632,0.014301046640248605
Apcnt_1006652,0.7684405838522074
Apcnt_1006692,0.015772579943352367
Apcnt_1006716,0.5708075128533865
Apcnt_1006720,0.47770504254976376
Apcnt_1006732,0.09252569372898992
Apcnt_1006744,0.45212761903986004
Apcnt_1006752,0.6318474910314866
Apcnt_1006764,0.05597583676816378
Apcnt_1006792,0.07600192187769444
Apcnt_1006796,0.06319180414850979
Apcnt_1006804,0.759256543261091
Apcnt_1006824,0.24645670696092137
Apcnt_1006840,0.17413646694508042
Apcnt_1006844,0.8384542173413599
Apcnt_1006848,0.5242234823552893
Apcnt_1006852,0.051300936192169716
Apcnt_1006868,0.015799450633914136
Apcnt_1006880,0.49865196133394823
Apcnt_1006896,0.09940989710604452
Apcnt_1006912,0.008086085272871135
Apcnt_1006916,0.0046694587557442845
Apcnt_1006932,0.02667711399196063
Apcnt_1006936,0.009547743696652388
Apcnt_1006944,0.00570873883729718
Apcnt_1006952,0.012507210535063772
Apcnt_1006968,0.009633270848743901
Apcnt_1006980,0.01675888136240581
Apcnt_1006984,0.24028380661995888
Apcnt_1007044,0.3199473929956438
Apcnt_1007052,0.11251866050156809
Apcnt_1007060,0.8484167958414466
Apcnt_1007080,0.08369637976098113
Apcnt_1007092,0.25309871055576316
Apcnt_1007100,0.005512624059054308
Apcnt_1007104,0.005308918775512083
Apcnt_1007108,0.05361450410779328
Apcnt_1007124,0.19459032061593035
Apcnt_1007140,0.007610631055012583
Apcnt_1007184,0.01659880202459464
Apcnt_1007192,0.008462922674270559
Apcnt_1007204,0.12089989589373297
Apcnt_1007212,0.14497908973326304
Apcnt_1007232,0.1327956953569546
Apcnt_1007260,0.13543687272237653
Apcnt_1007284,0.05167079929502646
Apcnt_1007288,0.18102758765701063
Apcnt_1007300,0.10117298311447728
Apcnt_1007304,0.040805319942294055
Apcnt_1007336,0.3596662550739947
Apcnt_1007348,0.11199013448849349
Apcnt_1007352,0.05413335386757742
Apcnt_1007356,0.39447462870037353
Apcnt_1007360,0.37902241513416657
Apcnt_1007364,0.9018179137992599
Apcnt_1007408,0.4606010570310559
Apcnt_1007412,0.23590944082062557
Apcnt_1007416,0.05232893963272794
Apcnt_1007424,0.011942056548933558
Apcnt_1007468,0.11753568137709512
Apcnt_1007476,0.12479871834952483
Apcnt_1007480,0.018776334600449498
Apcnt_1007488,0.08118174371651812
Apcnt_1007496,0.055278502721741535
Apcnt_1007500,0.12541570051925593
Apcnt_1007504,0.48894309916996365
Apcnt_1007512,0.08202649111636284
Apcnt_1007516,0.014895232238534855
Apcnt_1007528,0.14453485905189012
Apcnt_1007544,0.4540235082367428
Apcnt_1007552,0.018124305756325315
Apcnt_1007568,0.1561985946998621
Apcnt_1007572,0.3016070898524381
Apcnt_1007576,0.5463850992198614
Apcnt_1007608,0.3249466624410436
Apcnt_1007616,0.046041528126834264
Apcnt_1007636,0.13131997950627872
Apcnt_1007644,0.06247534042476907
Apcnt_1007672,0.33964633638536235
Apcnt_1007704,0.19839851167111355
Apcnt_1007708,0.05445133272895223
Apcnt_1007720,0.2429145026554487
Apcnt_1007728,0.05956895655575159
Apcnt_1007756,0.03748474476215164
Apcnt_1007760,0.017610874113493106
Apcnt_1007764,0.08323632802233591
Apcnt_1007772,0.04970017976242239
Apcnt_1007796,0.6614986204308014
Apcnt_1007808,0.06866993655351948
Apcnt_1007820,0.26000493094640037
Apcnt_1007832,0.5968689032793378
Apcnt_1007844,0.7251746049152087
Apcnt_1007868,0.3311145489678784
Apcnt_1007884,0.4691783128468606
Apcnt_1007908,0.006704389340226742
Apcnt_1007916,0.11020336665712724
Apcnt_1007920,0.6361285406408633
Apcnt_1007928,0.017952141118895867
Apcnt_1007952,0.02460998911601315
Apcnt_1007996,0.11817502354189689
Apcnt_1008000,0.1451820077886148
Apcnt_1008004,0.11232138271415903
Apcnt_1008008,0.23302584059784695
Apcnt_1008024,0.6960851868252266
Apcnt_1008052,0.15494434115074726
Apcnt_1008056,0.0386422335496602
Apcnt_1008072,0.03321393198303461
Apcnt_1008096,0.5252468309306565
Apcnt_1008104,0.0070333242821470025
Apcnt_1008108,0.0074243564834798985
Apcnt_1008120,0.026116627038634776
Apcnt_1008128,0.01802632246499666
Apcnt_1008136,0.0092107414815816
Apcnt_1008144,0.017271552562850172
Apcnt_1008160,0.010276897127490688
Apcnt_1008208,0.030162963977673166
Apcnt_1008212,0.21698680124574368
Apcnt_1008260,0.1472019143282564
Apcnt_1008264,0.18905105146834245
Apcnt_1008268,0.0052727247180313856
Apcnt_1008276,0.06458832744415535
Apcnt_1008284,0.042459816455299074
Apcnt_1008288,0.5015311464498451
Apcnt_1008292,0.3745899456362991
Apcnt_1008332,0.09425230596600528
Apcnt_1008352,0.5680133660628905
Apcnt_1008356,0.028931763111525868
Apcnt_1008396,0.1041035147773334
Apcnt_1008412,0.11147077610658138
Apcnt_1008444,0.1495903273674617
Apcnt_1008460,0.4877222311149078
Apcnt_1008468,0.43495346817874697
Apcnt_1008472,0.019326446508166343
Apcnt_1008476,0.050627932564922394
Apcnt_1008508,0.012571933667137089
Apcnt_1008556,0.3031580471484843
Apcnt_1008560,0.09808641856787977
Apcnt_1008564,0.05034984653843351
Apcnt_1008576,0.09596198577220756
Apcnt_1008616,0.043441605050034596
Apcnt_1008624,0.05151782791404232
Apcnt_1008628,0.011749168464363795
Apcnt_1008648,0.7280157696843379
Apcnt_1008680,0.14141085397376332
Apcnt_1008684,0.033947082174236365
Apcnt_1008696,0.3122479959154918
Apcnt_1008700,0.05338409344624968
Apcnt_1008708,0.008330416632322556
Apcnt_1008716,0.009606651403416289
Apcnt_1008740,0.1513853907807625
Apcnt_1008744,0.00789144990244663
Apcnt_1008768,0.06272737517218312
Apcnt_1008776,0.054850938175806385
Apcnt_1008812,0.1419136949988652
Apcnt_1008824,0.04058395499347594
Apcnt_1008828,0.04896702701673754
Apcnt_1008832,0.11305874778690367
Apcnt_1008836,0.021511271778448925
Apcnt_1008852,0.006963320833824191
Apcnt_1008872,0.0067170500173143995
Apcnt_1008884,0.14270442517204196
Apcnt_1008896,0.007889531672619366
Apcnt_1008904,0.021309419055245714
Apcnt_1008916,0.15605696416195983
Apcnt_1008920,0.15833626977524315
Apcnt_1008924,0.16810780595487995
Apcnt_1008928,0.40826787285537725
Apcnt_1008944,0.02651079503771177
Apcnt_1008960,0.005827348092569412
Apcnt_1008976,0.004500430417612598
Apcnt_1008988,0.027660088212787527
Apcnt_1009008,0.32981770341718336
Apcnt_1009020,0.3557274988377367
Apcnt_1009024,0.1428364235186743
Apcnt_1009028,0.4417053213075634
Apcnt_1009036,0.507649787199368
Apcnt_1009048,0.2474954289774633
Apcnt_1009080,0.8600538981010576
Apcnt_1009084,0.043866923824413755
Apcnt_1009136,0.009429886387822153
Apcnt_1009148,0.61099410957796
Apcnt_1009152,0.12131472694750689
Apcnt_1009168,0.012110274808360796
Apcnt_1009192,0.028261755548745257
Apcnt_1009204,0.010308199827153898
Apcnt_1009208,0.099464109828751
Apcnt_1009220,0.006573893613410856
Apcnt_1009224,0.014944383052758768
Apcnt_1009228,0.00310044975053912
Apcnt_1009232,0.025516523386730626
Apcnt_1009240,0.01475054939539695
Apcnt_1009244,0.006291068499971592
Apcnt_1009344,0.11060171328509043
Apcnt_1009352,0.08700515440284635
Apcnt_1009360,0.12117021673241325
Apcnt_1009364,0.03129243255532726
Apcnt_1009372,0.5143949994834253
Apcnt_1009384,0.11482849868203292
Apcnt_1009396,0.06701171685261491
Apcnt_1009424,0.468509133869618
Apcnt_1009440,0.19744670790158875
Apcnt_1009448,0.2607157104562992
Apcnt_1009480,0.050024299115988914
Apcnt_1009504,0.2206813632882086
Apcnt_1009528,0.203624690242646
Apcnt_1009560,0.2871912354220713
Apcnt_1009564,0.02648770556706786
Apcnt_1009572,0.051706872885477054
Apcnt_1009584,0.02484539267396484
Apcnt_1009592,0.16182197420531894
Apcnt_1009596,0.15994371551977252
Apcnt_1009616,0.291554474674311
Apcnt_1009620,0.5693677602460308
Apcnt_1009624,0.20097831959465629
Apcnt_1009632,0.3782875701004627
Apcnt_1009636,0.06289645095013638
Apcnt_1009644,0.3892424627067471
Apcnt_1009656,0.1843511483822187
Apcnt_1009664,0.13874562618286743
Apcnt_1009676,0.21574646588684826
Apcnt_1009684,0.02057839677884082
Apcnt_1009696,0.8744453971223363
Apcnt_1009712,0.12743709126914576
Apcnt_1009716,0.4565253002613581
Apcnt_1009732,0.17564015654337095
