Applicant_ID,default_status
Apcnt_1001288,0.035752556438618764
Apcnt_1001292,0.09529644874165351
Apcnt_1001296,0.057453283573852196
Apcnt_1001304,0.2728566232839619
Apcnt_1001308,0.11540121240288329
Apcnt_1001316,0.1397837236416407
Apcnt_1001320,0.41524215103828144
Apcnt_1001352,0.46025191250404557
Apcnt_1001360,0.3724160530832361
Apcnt_1001376,0.8035654780395629
Apcnt_1001384,0.05951041756570215
Apcnt_1001388,0.49825909305984506
Apcnt_1001400,0.841629985429216
Apcnt_1001416,0.5883277314838716
Apcnt_1001436,0.6911773205132998
Apcnt_1001452,0.3792429586238825
Apcnt_1001456,0.043973053553891195
Apcnt_1001468,0.6978861706274133
Apcnt_1001480,0.14692370423090068
Apcnt_1001488,0.3355605205330062
Apcnt_1001508,0.5175899056541138
Apcnt_1001512,0.038364002852754424
Apcnt_1001516,0.5141075750769145
Apcnt_1001528,0.41659897315460176
Apcnt_1001532,0.1957592219466582
Apcnt_1001548,0.009773487671329318
Apcnt_1001552,0.006904176835722668
Apcnt_1001572,0.22313526798959962
Apcnt_1001580,0.017232710101283962
Apcnt_1001584,0.044569464756929036
Apcnt_1001624,0.09227195854694055
Apcnt_1001632,0.026256089263673444
Apcnt_1001668,0.040956736220243206
Apcnt_1001692,0.043732933687202685
Apcnt_1001700,0.014787883214530853
Apcnt_1001708,0.10073026501537403
Apcnt_1001716,0.046013367908832585
Apcnt_1001732,0.037790808128282075
Apcnt_1001752,0.5202826194676651
Apcnt_1001760,0.023714659929882125
Apcnt_1001764,0.01914750792562106
Apcnt_1001776,0.30750641563578535
Apcnt_1001780,0.27906603118575785
Apcnt_1001788,0.7641752811698725
Apcnt_1001792,0.03424136171826449
Apcnt_1001800,0.12401442402117457
Apcnt_1001820,0.2818936130281494
Apcnt_1001828,0.7043539751897017
Apcnt_1001836,0.06776552611819803
Apcnt_1001844,0.4562329641597642
Apcnt_1001848,0.1996085886663247
Apcnt_1001860,0.36550958861451255
Apcnt_1001880,0.3040791802868368
Apcnt_1001888,0.46970342898805173
Apcnt_1001900,0.2811425625635407
Apcnt_1001908,0.6113484833828448
Apcnt_1001936,0.35220269968963985
Apcnt_1001940,0.20595664352101337
Apcnt_1001960,0.3872568224903487
Apcnt_1001988,0.6321188408869086
Apcnt_1002000,0.1053334163824772
Apcnt_1002020,0.24948486768767092
Apcnt_1002024,0.6334661773945808
Apcnt_1002028,0.37815263206343597
Apcnt_1002032,0.3645930475529211
Apcnt_1002044,0.16577077177717112
Apcnt_1002052,0.20921861293456848
Apcnt_1002056,0.013552933859799565
Apcnt_1002080,0.019876241144343033
Apcnt_1002084,0.10237361862502199
Apcnt_1002096,0.12005820517829892
Apcnt_1002112,0.004754713261859986
Apcnt_1002124,0.0810813890374578
Apcnt_1002140,0.03866733110096356
Apcnt_1002152,0.1867135591167965
Apcnt_1002156,0.025167038303224903
Apcnt_1002168,0.1015571376447753
Apcnt_1002176,0.5942307414695513
Apcnt_1002200,0.023266949120380787
Apcnt_1002228,0.4920518350349827
Apcnt_1002252,0.4641917443266499
Apcnt_1002268,0.6086770354703898
Apcnt_1002272,0.6117861972065396
Apcnt_1002276,0.9128271165391952
Apcnt_1002288,0.06486683388226107
Apcnt_1002304,0.7736852875803063
Apcnt_1002312,0.4392190126934425
Apcnt_1002320,0.29200159977467816
Apcnt_1002324,0.1808357529702336
Apcnt_1002336,0.2548258597774293
Apcnt_1002368,0.33353810125160205
Apcnt_1002384,0.04778181827452712
Apcnt_1002388,0.2695946001022827
Apcnt_1002400,0.09186794699738966
Apcnt_1002404,0.3586773768156531
Apcnt_1002412,0.5626923037431575
Apcnt_1002420,0.013895935647417132
Apcnt_1002424,0.10323039350612752
Apcnt_1002432,0.1053016492566552
Apcnt_1002444,0.25732996119625007
Apcnt_1002456,0.0064334295093051025
Apcnt_1002468,0.006177032037733216
Apcnt_1002472,0.011474500219443386
Apcnt_1002484,0.03408554539253762
Apcnt_1002536,0.26953951630777584
Apcnt_1002568,0.21169903171327176
Apcnt_1002576,0.2647066863415614
Apcnt_1002580,0.02770397983422905
Apcnt_1002604,0.319050316975837
Apcnt_1002612,0.45052483906144886
Apcnt_1002616,0.42475680739500904
Apcnt_1002624,0.03385404677337703
Apcnt_1002632,0.12692042844786983
Apcnt_1002636,0.7394875999270907
Apcnt_1002644,0.4367300012069429
Apcnt_1002656,0.2655339913008522
Apcnt_1002672,0.6170226097122088
Apcnt_1002680,0.13301879381559978
Apcnt_1002700,0.39707526487103073
Apcnt_1002736,0.678737040593959
Apcnt_1002756,0.1256863271358266
Apcnt_1002760,0.3601812219086963
Apcnt_1002768,0.5014830234027621
Apcnt_1002780,0.7411694434051482
Apcnt_1002784,0.00531134781439814
Apcnt_1002788,0.004732301631437479
Apcnt_1002796,0.08540663762561848
Apcnt_1002800,0.29873254346053424
Apcnt_1002808,0.518342513357585
Apcnt_1002812,0.06465266318725724
Apcnt_1002832,0.508510878363147
Apcnt_1002848,0.4188961664982723
Apcnt_1002852,0.012802941368840394
Apcnt_1002860,0.7017607315047524
Apcnt_1002868,0.028678403648845503
Apcnt_1002872,0.8211266273319375
Apcnt_1002888,0.7431575736019582
Apcnt_1002892,0.038023997101070864
Apcnt_1002896,0.5205162817998094
Apcnt_1002912,0.5512829044542442
Apcnt_1002932,0.25091145343581245
Apcnt_1002936,0.31578368564068804
Apcnt_1002980,0.05273662253124268
Apcnt_1002992,0.39234011597353297
Apcnt_1003000,0.1086637898900077
Apcnt_1003028,0.5567503532093947
Apcnt_1003036,0.01612732674571098
Apcnt_1003040,0.04373469958845888
Apcnt_1003048,0.910498761272252
Apcnt_1003076,0.7948355000521234
Apcnt_1003080,0.6937188032910524
Apcnt_1003100,0.25810660836975075
Apcnt_1003148,0.3678171821654268
Apcnt_1003152,0.004978369997252048
Apcnt_1003180,0.4219928441224922
Apcnt_1003200,0.507075315991587
Apcnt_1003208,0.6952144717744226
Apcnt_1003216,0.4895697672542794
Apcnt_1003224,0.10520561106991978
Apcnt_1003228,0.17426345016725625
Apcnt_1003232,0.23810535993512133
Apcnt_1003236,0.17188926021935091
Apcnt_1003276,0.2818436978429291
Apcnt_1003280,0.34280369254087145
Apcnt_1003308,0.34507231315347076
Apcnt_1003312,0.6503434601259783
Apcnt_1003324,0.1670807503075463
Apcnt_1003340,0.11311945928932438
Apcnt_1003356,0.06283692558081813
Apcnt_1003384,0.005427283572433539
Apcnt_1003400,0.006100536185083693
Apcnt_1003412,0.431381761613234
Apcnt_1003424,0.3390509286019427
Apcnt_1003428,0.03854330819725712
Apcnt_1003452,0.13198841339377967
Apcnt_1003456,0.017145254441260468
Apcnt_1003460,0.2716466719663565
Apcnt_1003484,0.006781184527584814
Apcnt_1003504,0.0464761976182146
Apcnt_1003516,0.008543840848590818
Apcnt_1003520,0.00648174719128799
Apcnt_1003524,0.008719509604321166
Apcnt_1003532,0.0140607537519142
Apcnt_1003560,0.7771739075003141
Apcnt_1003584,0.09493158855423531
Apcnt_1003588,0.3283772029393891
Apcnt_1003600,0.06328332001585853
Apcnt_1003612,0.11492040392906952
Apcnt_1003620,0.4605118452761892
Apcnt_1003636,0.224552610905112
Apcnt_1003656,0.30582860141471807
Apcnt_1003676,0.4276526196690318
Apcnt_1003696,0.6102128242247971
Apcnt_1003720,0.18226570043399748
Apcnt_1003728,0.28783675235911177
Apcnt_1003732,0.7083695133128752
Apcnt_1003736,0.008964750663420689
Apcnt_1003740,0.39764734150031605
Apcnt_1003744,0.04612747815688103
Apcnt_1003752,0.3391819526143813
Apcnt_1003772,0.20407038939015504
Apcnt_1003780,0.2405312066450256
Apcnt_1003808,0.21717917203428394
Apcnt_1003812,0.03843834853301508
Apcnt_1003828,0.967809577739869
Apcnt_1003840,0.04578607281264364
Apcnt_1003860,0.21017954832955546
Apcnt_1003864,0.0962916977487166
Apcnt_1003880,0.005404364027154675
Apcnt_1003888,0.5769432436097932
Apcnt_1003892,0.2449928690551055
Apcnt_1003896,0.33157522817608787
Apcnt_1003904,0.33072043515744454
Apcnt_1003924,0.4324196103806902
Apcnt_1003928,0.03736854438749331
Apcnt_1003964,0.08080633214901028
Apcnt_1003972,0.1575637371025296
Apcnt_1003984,0.17389651609350457
Apcnt_1004016,0.27324543985754873
Apcnt_1004028,0.04563282876020824
Apcnt_1004044,0.5910563185326426
Apcnt_1004048,0.09363976742196219
Apcnt_1004068,0.32869333169072873
Apcnt_1004096,0.3608803436028607
Apcnt_1004100,0.519915379627684
Apcnt_1004128,0.2678501466153613
Apcnt_1004144,0.8333333402810558
Apcnt_1004152,0.2741053621038026
Apcnt_1004172,0.10495483385987799
Apcnt_1004208,0.04558428345788239
Apcnt_1004216,0.3743323419463657
Apcnt_1004220,0.2225132419518975
Apcnt_1004228,0.4956438464286723
Apcnt_1004240,0.2295545868655377
Apcnt_1004248,0.19876287348517693
Apcnt_1004264,0.25857995167333625
Apcnt_1004272,0.3951575750801787
Apcnt_1004288,0.5669119062018018
Apcnt_1004292,0.01266687478362101
Apcnt_1004300,0.5880903550036004
Apcnt_1004304,0.25327592741504673
Apcnt_1004312,0.2001229716617309
Apcnt_1004316,0.4795570014210784
Apcnt_1004332,0.19483966328529317
Apcnt_1004344,0.2614989061391729
Apcnt_1004348,0.28253762580418745
Apcnt_1004352,0.8883016274254576
Apcnt_1004384,0.014726624532691069
Apcnt_1004392,0.40650102146926337
Apcnt_1004404,0.005791080554575785
Apcnt_1004408,0.005841538053439916
Apcnt_1004428,0.017998876070462855
Apcnt_1004432,0.29123077235013345
Apcnt_1004452,0.25127226843289296
Apcnt_1004456,0.17000541774730507
Apcnt_1004464,0.27390119418354425
Apcnt_1004476,0.32971180769136005
Apcnt_1004484,0.005795239369997494
Apcnt_1004488,0.020833930454551144
Apcnt_1004500,0.27957653453500386
Apcnt_1004512,0.005793557176247417
Apcnt_1004528,0.009563963477716203
Apcnt_1004536,0.008800453667717157
Apcnt_1004544,0.030603411022026843
Apcnt_1004564,0.007111255657601022
Apcnt_1004572,0.009118811233789397
Apcnt_1004588,0.07604830829763445
Apcnt_1004624,0.2763908787287634
Apcnt_1004632,0.3997642124930676
Apcnt_1004636,0.13482253401824273
Apcnt_1004648,0.7300409597576382
Apcnt_1004680,0.7554133419222533
Apcnt_1004684,0.32289995551806594
Apcnt_1004704,0.6817886710898076
Apcnt_1004708,0.019638615801460303
Apcnt_1004712,0.6008166215959658
Apcnt_1004716,0.6923815946281426
Apcnt_1004752,0.34478218775792996
Apcnt_1004760,0.20786210601347527
Apcnt_1004772,0.33911195208658274
Apcnt_1004788,0.023270272395910403
Apcnt_1004792,0.005947954420510793
Apcnt_1004808,0.26925118019461763
Apcnt_1004812,0.07104099077868481
Apcnt_1004824,0.22901102271050078
Apcnt_1004828,0.44139337618496455
Apcnt_1004836,0.004615017726220888
Apcnt_1004864,0.21993809300069966
Apcnt_1004884,0.07223619175291304
Apcnt_1004888,0.5089832340589618
Apcnt_1004900,0.7373641547132975
Apcnt_1004912,0.13034807718353456
Apcnt_1004932,0.6790103172997363
Apcnt_1004944,0.019555800137506928
Apcnt_1004968,0.0068072642430025065
Apcnt_1004972,0.08800735944517091
Apcnt_1004976,0.4878568504163501
Apcnt_1004996,0.21939456708743682
Apcnt_1005000,0.3862308371898322
Apcnt_1005016,0.09852742897604175
Apcnt_1005040,0.38504420875286716
Apcnt_1005052,0.2617824670709885
Apcnt_1005056,0.5040975030990694
Apcnt_1005064,0.10008185518489068
Apcnt_1005080,0.8557643375277206
Apcnt_1005088,0.05774227839221013
Apcnt_1005096,0.2184412387853497
Apcnt_1005100,0.13175577962553323
Apcnt_1005116,0.17247393205262704
Apcnt_1005144,0.33688779653689904
Apcnt_1005148,0.09133754476124799
Apcnt_1005168,0.32994080348650645
Apcnt_1005196,0.08109396538215803
Apcnt_1005200,0.12489518618283765
Apcnt_1005204,0.5400448876634301
Apcnt_1005208,0.3760658282938398
Apcnt_1005212,0.18966906322989022
Apcnt_1005216,0.3451944191234473
Apcnt_1005220,0.05768367927417254
Apcnt_1005256,0.16084932817259742
Apcnt_1005284,0.3226018275131683
Apcnt_1005316,0.3340938280490959
Apcnt_1005340,0.24184164061360178
Apcnt_1005440,0.034260834502767096
Apcnt_1005456,0.07680676985225794
Apcnt_1005460,0.44429439596373344
Apcnt_1005464,0.08990860182900375
Apcnt_1005472,0.1979031338833737
Apcnt_1005480,0.8234284859931558
Apcnt_1005500,0.4747670345764198
Apcnt_1005524,0.30182512107701814
Apcnt_1005544,0.037857693786829655
Apcnt_1005552,0.09518356795570687
Apcnt_1005560,0.3511952465523955
Apcnt_1005572,0.4279130256354621
Apcnt_1005576,0.3554182553533542
Apcnt_1005580,0.5125811784318239
Apcnt_1005600,0.03675779818158039
Apcnt_1005612,0.021286401280327206
Apcnt_1005616,0.29647348414002905
Apcnt_1005620,0.03678662431626276
Apcnt_1005624,0.008297969518264193
Apcnt_1005636,0.0239132173917215
Apcnt_1005644,0.16049609215225893
Apcnt_1005656,0.006530487860620949
Apcnt_1005684,0.4150522599431219
Apcnt_1005692,0.012071790016738457
Apcnt_1005700,0.06391482083646723
Apcnt_1005704,0.2768528566471977
Apcnt_1005712,0.2792766941090312
Apcnt_1005716,0.0661157028468665
Apcnt_1005740,0.09213804555113757
Apcnt_1005752,0.022139910842507018
Apcnt_1005768,0.007840205934405358
Apcnt_1005776,0.3538041161245329
Apcnt_1005796,0.13044716756029728
Apcnt_1005804,0.00858951820298159
Apcnt_1005812,0.36154345453375214
Apcnt_1005840,0.39788499069406846
Apcnt_1005872,0.05676792580527593
Apcnt_1005896,0.15618224897832866
Apcnt_1005908,0.038182709334521725
Apcnt_1005944,0.7154782152214114
Apcnt_1005952,0.45652187506652564
Apcnt_1005972,0.38553880920010125
Apcnt_1005980,0.18050007026148637
Apcnt_1006028,0.056710733570619544
Apcnt_1006032,0.11304395378293097
Apcnt_1006044,0.014543750880900916
Apcnt_1006056,0.5599806296860662
Apcnt_1006064,0.5933931661644625
Apcnt_1006084,0.07577176487896231
Apcnt_1006088,0.05985197001372085
Apcnt_1006108,0.08588495168851194
Apcnt_1006124,0.06528083290601128
Apcnt_1006132,0.8304936132172281
Apcnt_1006136,0.14256975942338757
Apcnt_1006144,0.004227694589737092
Apcnt_1006160,0.7659766879113837
Apcnt_1006168,0.6856109174574148
Apcnt_1006228,0.6149804688114272
Apcnt_1006236,0.5858074267508945
Apcnt_1006276,0.49270905516920704
Apcnt_1006280,0.6277511263785367
Apcnt_1006300,0.009606132887729798
Apcnt_1006304,0.26542639534143264
Apcnt_1006320,0.0198204429100731
Apcnt_1006324,0.46517469108109005
Apcnt_1006328,0.2614541441225447
Apcnt_1006368,0.0646662146472186
Apcnt_1006376,0.2005027467951268
Apcnt_1006384,0.1485939164688699
Apcnt_1006396,0.254738410224814
Apcnt_1006404,0.19374423405096372
Apcnt_1006444,0.08095478860446746
Apcnt_1006448,0.19449330956075728
Apcnt_1006452,0.19814923427110717
Apcnt_1006456,0.45728619267132303
Apcnt_1006460,0.06983416242968984
Apcnt_1006476,0.22388661772815746
Apcnt_1006488,0.3663167015461774
Apcnt_1006492,0.15127508411999313
Apcnt_1006496,0.13167983335554728
Apcnt_1006504,0.3673080855713246
Apcnt_1006520,0.051100040058597036
Apcnt_1006524,0.18186877027126458
Apcnt_1006528,0.11158440291140889
Apcnt_1006560,0.05915068350615271
Apcnt_1006564,0.2660462194393804
Apcnt_1006568,0.07864069707198844
Apcnt_1006572,0.1339278189853832
Apcnt_1006576,0.3069338403132119
Apcnt_1006592,0.5301209368809566
Apcnt_1006604,0.1744918359571024
Apcnt_1006620,0.19545607426778072
Apcnt_1006632,0.01402324678492345
Apcnt_1006652,0.7374840545269375
Apcnt_1006692,0.015892706979668825
Apcnt_1006716,0.6143062409706403
Apcnt_1006720,0.506233105270464
Apcnt_1006732,0.09053305026843635
Apcnt_1006744,0.5091859697934092
Apcnt_1006752,0.6556536496111918
Apcnt_1006764,0.07802953967719425
Apcnt_1006792,0.08224980587697693
Apcnt_1006796,0.06536496685922531
Apcnt_1006804,0.7960718612178744
Apcnt_1006824,0.2948670133441904
Apcnt_1006840,0.1931682343591791
Apcnt_1006844,0.8355979467990523
Apcnt_1006848,0.5682273835861265
Apcnt_1006852,0.05826420289765039
Apcnt_1006868,0.02133723918650896
Apcnt_1006880,0.52037106389971
Apcnt_1006896,0.10232202680936317
Apcnt_1006912,0.006151193061335576
Apcnt_1006916,0.006137765002927487
Apcnt_1006932,0.05042987971563328
Apcnt_1006936,0.013265919804349153
Apcnt_1006944,0.006513598251572266
Apcnt_1006952,0.015569391609064294
Apcnt_1006968,0.00989139617579872
Apcnt_1006980,0.016971065355547293
Apcnt_1006984,0.2609451870069003
Apcnt_1007044,0.3423350509673161
Apcnt_1007052,0.11068592521591378
Apcnt_1007060,0.8992997890297539
Apcnt_1007080,0.09685986396133518
Apcnt_1007092,0.261502235198709
Apcnt_1007100,0.005641743454127924
Apcnt_1007104,0.007366835483326524
Apcnt_1007108,0.04779272210719462
Apcnt_1007124,0.22932725828983636
Apcnt_1007140,0.009166490492576682
Apcnt_1007184,0.018654233482033693
Apcnt_1007192,0.010843138077408008
Apcnt_1007204,0.13642037050749062
Apcnt_1007212,0.14485681467924313
Apcnt_1007232,0.11497067669649916
Apcnt_1007260,0.13923923842667274
Apcnt_1007284,0.05857389809264196
Apcnt_1007288,0.2119503807920896
Apcnt_1007300,0.11084859614379738
Apcnt_1007304,0.04180213442491204
Apcnt_1007336,0.4125511732130228
Apcnt_1007348,0.13405138034685068
Apcnt_1007352,0.05153514105536976
Apcnt_1007356,0.4553294840672419
Apcnt_1007360,0.4344415943830894
Apcnt_1007364,0.9139680378265461
Apcnt_1007408,0.5532542170053276
Apcnt_1007412,0.24971160822667407
Apcnt_1007416,0.026075506338241752
Apcnt_1007424,0.01078307611737152
Apcnt_1007468,0.13547392097659414
Apcnt_1007476,0.12420587936915665
Apcnt_1007480,0.018815892010484406
Apcnt_1007488,0.07686397539952824
Apcnt_1007496,0.11720701647309587
Apcnt_1007500,0.1352341653090424
Apcnt_1007504,0.4678445292733036
Apcnt_1007512,0.08974490856858942
Apcnt_1007516,0.021036041394458898
Apcnt_1007528,0.1062679318281605
Apcnt_1007544,0.5019483812966091
Apcnt_1007552,0.01577327685169162
Apcnt_1007568,0.12935241140231224
Apcnt_1007572,0.3738591472362752
Apcnt_1007576,0.6033853538392521
Apcnt_1007608,0.41960580356103555
Apcnt_1007616,0.04651172146389655
Apcnt_1007636,0.1419868737010639
Apcnt_1007644,0.09033701328995487
Apcnt_1007672,0.3037555300754326
Apcnt_1007704,0.27386660318195216
Apcnt_1007708,0.04318260534349887
Apcnt_1007720,0.2734477151517197
Apcnt_1007728,0.08852870516405535
Apcnt_1007756,0.04520325551406228
Apcnt_1007760,0.02125407193028972
Apcnt_1007764,0.08798302753874164
Apcnt_1007772,0.059224035020249664
Apcnt_1007796,0.6814697311265354
Apcnt_1007808,0.06413714823300819
Apcnt_1007820,0.2986681205565154
Apcnt_1007832,0.5679981120927939
Apcnt_1007844,0.752215799819391
Apcnt_1007868,0.3181436683322901
Apcnt_1007884,0.4527982211703129
Apcnt_1007908,0.007740897993592001
Apcnt_1007916,0.09507100927076763
Apcnt_1007920,0.6596746988471399
Apcnt_1007928,0.017547443028013015
Apcnt_1007952,0.03073712413728019
Apcnt_1007996,0.12040767186823839
Apcnt_1008000,0.16022012361790489
Apcnt_1008004,0.09470007571856562
Apcnt_1008008,0.21831376372070188
Apcnt_1008024,0.7544087367507365
Apcnt_1008052,0.14997861810817606
Apcnt_1008056,0.03921483363748313
Apcnt_1008072,0.04202616571123447
Apcnt_1008096,0.5612215136476941
Apcnt_1008104,0.00956056804584231
Apcnt_1008108,0.005462531796348798
Apcnt_1008120,0.028878186735872176
Apcnt_1008128,0.021939686666310004
Apcnt_1008136,0.010458815507739833
Apcnt_1008144,0.020337010423148467
Apcnt_1008160,0.011906248093128256
Apcnt_1008208,0.024173828343578434
Apcnt_1008212,0.23165774547989054
Apcnt_1008260,0.11270858570337412
Apcnt_1008264,0.16749425010936891
Apcnt_1008268,0.005891920455168242
Apcnt_1008276,0.0596716437753674
Apcnt_1008284,0.0533523691217031
Apcnt_1008288,0.47003757994747425
Apcnt_1008292,0.33809089671130266
Apcnt_1008332,0.11290861948221796
Apcnt_1008352,0.719735854170012
Apcnt_1008356,0.02395267390318763
Apcnt_1008396,0.11152845145865281
Apcnt_1008412,0.08623637906561342
Apcnt_1008444,0.1550348868552438
Apcnt_1008460,0.5623909571361654
Apcnt_1008468,0.4524427836045017
Apcnt_1008472,0.024218656037453552
Apcnt_1008476,0.058837684246413245
Apcnt_1008508,0.014473704458157842
Apcnt_1008556,0.28557541625046434
Apcnt_1008560,0.10336597126522837
Apcnt_1008564,0.05244852479772963
Apcnt_1008576,0.10591673577158418
Apcnt_1008616,0.04281759705297392
Apcnt_1008624,0.05196500895112208
Apcnt_1008628,0.012158545778267705
Apcnt_1008648,0.6982496923623146
Apcnt_1008680,0.13350295167311588
Apcnt_1008684,0.040030878934896166
Apcnt_1008696,0.4150343372167175
Apcnt_1008700,0.06378036433119003
Apcnt_1008708,0.008558333484979383
Apcnt_1008716,0.012664127607863727
Apcnt_1008740,0.18588831837893527
Apcnt_1008744,0.012698439560395125
Apcnt_1008768,0.0664773278657683
Apcnt_1008776,0.03736880457416431
Apcnt_1008812,0.12812689882714806
Apcnt_1008824,0.04101316935207369
Apcnt_1008828,0.056019979815348286
Apcnt_1008832,0.15793534233704565
Apcnt_1008836,0.02074264141975606
Apcnt_1008852,0.008245744472522045
Apcnt_1008872,0.006738331197338124
Apcnt_1008884,0.19949007281937858
Apcnt_1008896,0.011637958931628228
Apcnt_1008904,0.02708109412374648
Apcnt_1008916,0.19059858769677757
Apcnt_1008920,0.1719597940448071
Apcnt_1008924,0.21313535873123293
Apcnt_1008928,0.5000814712395183
Apcnt_1008944,0.026812199065309923
Apcnt_1008960,0.0063694825027641325
Apcnt_1008976,0.0056708060493268425
Apcnt_1008988,0.027397365271078052
Apcnt_1009008,0.3146015301149724
Apcnt_1009020,0.3238430446002894
Apcnt_1009024,0.15331372876352517
Apcnt_1009028,0.4680562359293478
Apcnt_1009036,0.513903176378248
Apcnt_1009048,0.3523136336862295
Apcnt_1009080,0.8492267059327574
Apcnt_1009084,0.05277057925682601
Apcnt_1009136,0.011954862367810598
Apcnt_1009148,0.6410704308026475
Apcnt_1009152,0.13269848008216764
Apcnt_1009168,0.012651512675002606
Apcnt_1009192,0.04318552452754033
Apcnt_1009204,0.013133695930480381
Apcnt_1009208,0.12111997902792383
Apcnt_1009220,0.006537309532434121
Apcnt_1009224,0.013527297441484313
Apcnt_1009228,0.00435719353413727
Apcnt_1009232,0.020559250622697197
Apcnt_1009240,0.011541196606249506
Apcnt_1009244,0.00680655159981875
Apcnt_1009344,0.13206566259094626
Apcnt_1009352,0.1100309590455902
Apcnt_1009360,0.12033394905970622
Apcnt_1009364,0.032389853126446544
Apcnt_1009372,0.5296358584026993
Apcnt_1009384,0.11743733446471215
Apcnt_1009396,0.06295952817374553
Apcnt_1009424,0.47329431439409314
Apcnt_1009440,0.23849651657417303
Apcnt_1009448,0.2800858577083086
Apcnt_1009480,0.07167904939971563
Apcnt_1009504,0.2117429157333972
Apcnt_1009528,0.20487958666918898
Apcnt_1009560,0.32463449893962915
Apcnt_1009564,0.02702501622697149
Apcnt_1009572,0.03735229609731647
Apcnt_1009584,0.027403818028959356
Apcnt_1009592,0.19648448698393806
Apcnt_1009596,0.13040578618560167
Apcnt_1009616,0.275409064572327
Apcnt_1009620,0.60842556455253
Apcnt_1009624,0.19802197558625548
Apcnt_1009632,0.4225269125151932
Apcnt_1009636,0.0732360870423586
Apcnt_1009644,0.39467797284467576
Apcnt_1009656,0.21204702211645515
Apcnt_1009664,0.15352768460783398
Apcnt_1009676,0.24251445056068033
Apcnt_1009684,0.0155845375361205
Apcnt_1009696,0.9051527774788981
Apcnt_1009712,0.10908542456969647
Apcnt_1009716,0.4997444124815793
Apcnt_1009732,0.17295801645650258
