Applicant_ID,default_status
Apcnt_1000820,0.00645559564926889
Apcnt_1000824,0.056979202844554225
Apcnt_1000856,0.6099272869013251
Apcnt_1000872,0.39338338273396234
Apcnt_1000880,0.068076470885634
Apcnt_1000904,0.21333343366897484
Apcnt_1000912,0.6500541123738651
Apcnt_1000920,0.6979990751756365
Apcnt_1000952,0.05109599927254448
Apcnt_1000960,0.11659660870776928
Apcnt_1000964,0.15046977379938664
Apcnt_1000968,0.017633456244348016
Apcnt_1000976,0.7106396413453028
Apcnt_1000984,0.5383228314016253
Apcnt_1000992,0.20193003101599125
Apcnt_1000996,0.43228571006637945
Apcnt_1001000,0.15472853035433734
Apcnt_1001008,0.09307883131525904
Apcnt_1001028,0.026551883504384657
Apcnt_1001032,0.4394649460858339
Apcnt_1001036,0.6961504038728678
Apcnt_1001040,0.5487287639377927
Apcnt_1001048,0.5784023824889624
Apcnt_1001052,0.031028896524287287
Apcnt_1001068,0.7766167453958782
Apcnt_1001076,0.1292225753971026
Apcnt_1001080,0.1560775333317722
Apcnt_1001092,0.10390972886704637
Apcnt_1001120,0.7073628348653357
Apcnt_1001144,0.6501748753173804
Apcnt_1001148,0.16975774999644752
Apcnt_1001168,0.17586504630746685
Apcnt_1001176,0.7094500587299392
Apcnt_1001200,0.14512624681816783
Apcnt_1001224,0.3328467846735602
Apcnt_1001228,0.5222472516964878
Apcnt_1001236,0.03225675717926774
Apcnt_1001244,0.22698553650910394
Apcnt_1001248,0.02060495992124632
Apcnt_1001256,0.28371617664113874
Apcnt_1001260,0.1686515694302404
Apcnt_1001264,0.008660840555462007
Apcnt_1001288,0.03172051974198482
Apcnt_1001292,0.09427249748694837
Apcnt_1001296,0.045850580836561065
Apcnt_1001304,0.3222016281183941
Apcnt_1001308,0.11537196836659488
Apcnt_1001316,0.13079625455919153
Apcnt_1001320,0.2670251061417207
Apcnt_1001352,0.42695165907503096
Apcnt_1001360,0.3478252894338901
Apcnt_1001376,0.7708975370897619
Apcnt_1001384,0.05883457112185279
Apcnt_1001388,0.4044565927661047
Apcnt_1001400,0.7025028486253853
Apcnt_1001416,0.5715965466275262
Apcnt_1001436,0.62359335660783
Apcnt_1001452,0.3131159079881567
Apcnt_1001456,0.046897921327058875
Apcnt_1001468,0.6562062247110296
Apcnt_1001480,0.17686334306416743
Apcnt_1001488,0.2761871860848979
Apcnt_1001508,0.5397473359529052
Apcnt_1001512,0.03601631178649569
Apcnt_1001516,0.38574154890019746
Apcnt_1001528,0.3997177896909775
Apcnt_1001532,0.17588858919931777
Apcnt_1001548,0.008075877264418694
Apcnt_1001552,0.006877621635333172
Apcnt_1001572,0.20904413226691299
Apcnt_1001580,0.018723859458110486
Apcnt_1001584,0.038642190871493086
Apcnt_1001624,0.07459587411935747
Apcnt_1001632,0.0214337755441118
Apcnt_1001668,0.045478352162712773
Apcnt_1001692,0.03694531149382268
Apcnt_1001700,0.014560838243134953
Apcnt_1001708,0.0848782416032393
Apcnt_1001716,0.04717468170221797
Apcnt_1001732,0.03738453655974617
Apcnt_1001752,0.5020584396378309
Apcnt_1001760,0.01861925938546702
Apcnt_1001764,0.02100743918032142
Apcnt_1001776,0.3161964522601863
Apcnt_1001780,0.3335098888313302
Apcnt_1001788,0.7517390411963529
Apcnt_1001792,0.0307815070146312
Apcnt_1001800,0.13951574194341357
Apcnt_1001820,0.2961010179153699
Apcnt_1001828,0.6832680005420297
Apcnt_1001836,0.07204377639698746
Apcnt_1001844,0.40636504745461544
Apcnt_1001848,0.17597897436687424
Apcnt_1001860,0.34265811819697656
Apcnt_1001880,0.2457851291530177
Apcnt_1001888,0.45066447328784937
Apcnt_1001900,0.20911384318056753
Apcnt_1001908,0.5667228816800951
Apcnt_1001936,0.36750251135170753
Apcnt_1001940,0.1603326578925568
Apcnt_1001960,0.3287133833803708
Apcnt_1001988,0.5865908795061782
Apcnt_1002000,0.10319514984548199
Apcnt_1002020,0.1972315821053823
Apcnt_1002024,0.6128865183348563
Apcnt_1002028,0.3861915453545058
Apcnt_1002032,0.29271477497480375
Apcnt_1002044,0.15795164896964764
Apcnt_1002052,0.19835483929407452
Apcnt_1002056,0.016780772852590827
Apcnt_1002080,0.018626363957903864
Apcnt_1002084,0.12108377590712187
Apcnt_1002096,0.10362652188686355
Apcnt_1002112,0.0035044630552454378
Apcnt_1002124,0.05975715298852631
Apcnt_1002140,0.03662981917910406
Apcnt_1002152,0.1435232935820392
Apcnt_1002156,0.027180793487544926
Apcnt_1002168,0.0992435556439582
Apcnt_1002176,0.585919916182562
Apcnt_1002200,0.025588984742963353
Apcnt_1002228,0.44065738926404413
Apcnt_1002252,0.3729254197425482
Apcnt_1002268,0.5804524159968064
Apcnt_1002272,0.6143567999593728
Apcnt_1002276,0.8734946586738118
Apcnt_1002288,0.050596212409991154
Apcnt_1002304,0.6687173885356881
Apcnt_1002312,0.3726418400252085
Apcnt_1002320,0.22647335902410462
Apcnt_1002324,0.18896776443989247
Apcnt_1002336,0.20287719184186573
Apcnt_1002368,0.3245070200684689
Apcnt_1002384,0.055673727046534574
Apcnt_1002388,0.274891151588533
Apcnt_1002400,0.0994551284184195
Apcnt_1002404,0.3013128326391143
Apcnt_1002412,0.5347103754357145
Apcnt_1002420,0.012457446032219446
Apcnt_1002424,0.10023208125825744
Apcnt_1002432,0.10875680078808223
Apcnt_1002444,0.2132541623840122
Apcnt_1002456,0.004822606410408258
Apcnt_1002468,0.007227869081612826
Apcnt_1002472,0.009983001140313263
Apcnt_1002484,0.03193188613085663
Apcnt_1002536,0.2373076379146937
Apcnt_1002568,0.2011569118239627
Apcnt_1002576,0.2446640774566898
Apcnt_1002580,0.02674834314979639
Apcnt_1002604,0.33176337334008127
Apcnt_1002612,0.498090751428646
Apcnt_1002616,0.3742534268659669
Apcnt_1002624,0.03328888242915243
Apcnt_1002632,0.11519905145383551
Apcnt_1002636,0.7178508880614175
Apcnt_1002644,0.4355012391688548
Apcnt_1002656,0.25584580958022307
Apcnt_1002672,0.5769687610155263
Apcnt_1002680,0.11152051086474474
Apcnt_1002700,0.32948026788572804
Apcnt_1002736,0.683548906483753
Apcnt_1002756,0.10533617981646913
Apcnt_1002760,0.4157873466315763
Apcnt_1002768,0.4455292823664542
Apcnt_1002780,0.7178947319939422
Apcnt_1002784,0.005081957362356773
Apcnt_1002788,0.003952366309261695
Apcnt_1002796,0.06443582056813582
Apcnt_1002800,0.29788992305771367
Apcnt_1002808,0.4463966218787651
Apcnt_1002812,0.06533416073973072
Apcnt_1002832,0.4483997311302121
Apcnt_1002848,0.3687308025663006
Apcnt_1002852,0.014074769535815412
Apcnt_1002860,0.7010716028057534
Apcnt_1002868,0.02938153668282678
Apcnt_1002872,0.8443316674027749
Apcnt_1002888,0.678237965274907
Apcnt_1002892,0.031426061599039254
Apcnt_1002896,0.45688690692252953
Apcnt_1002912,0.5097365860682799
Apcnt_1002932,0.28105619327222514
Apcnt_1002936,0.34110126788426887
Apcnt_1002980,0.05331152636912115
Apcnt_1002992,0.26408092952498335
Apcnt_1003000,0.10886324675438226
Apcnt_1003028,0.5359787833160152
Apcnt_1003036,0.01698997460331917
Apcnt_1003040,0.04495783832120734
Apcnt_1003048,0.9098330440055972
Apcnt_1003076,0.7781710669131058
Apcnt_1003080,0.7033387959921713
Apcnt_1003100,0.27807537607605437
Apcnt_1003148,0.3790414780935646
Apcnt_1003152,0.005320365368447015
Apcnt_1003180,0.364713494624647
Apcnt_1003200,0.5138193002823016
Apcnt_1003208,0.6817357353424379
Apcnt_1003216,0.4319596405007633
Apcnt_1003224,0.11203991289073115
Apcnt_1003228,0.17412204534246314
Apcnt_1003232,0.25696954894112345
Apcnt_1003236,0.14382327546229756
Apcnt_1003276,0.22910923851081835
Apcnt_1003280,0.33950137334279096
Apcnt_1003308,0.30497889966557257
Apcnt_1003312,0.5944227580109713
Apcnt_1003324,0.15148858914020166
Apcnt_1003340,0.11304565336502966
Apcnt_1003356,0.058504480510351314
Apcnt_1003384,0.005194484658282184
Apcnt_1003400,0.005899328338757396
Apcnt_1003412,0.3826659236266641
Apcnt_1003424,0.3306672135152203
Apcnt_1003428,0.03186809789402409
Apcnt_1003452,0.11590604054555784
Apcnt_1003456,0.018839738874802173
Apcnt_1003460,0.2617070184776075
Apcnt_1003484,0.006191830844646714
Apcnt_1003504,0.03837371949793015
Apcnt_1003516,0.006926494105254262
Apcnt_1003520,0.00586635770723853
Apcnt_1003524,0.007845235986576313
Apcnt_1003532,0.014827072156672094
Apcnt_1003560,0.6755416796725566
Apcnt_1003584,0.0974879458367073
Apcnt_1003588,0.31135737377368317
Apcnt_1003600,0.06112052879726809
Apcnt_1003612,0.11445019614044732
Apcnt_1003620,0.4686751014960485
Apcnt_1003636,0.17370779644491538
Apcnt_1003656,0.3088639393650739
Apcnt_1003676,0.4556802510246583
Apcnt_1003696,0.6507356835632309
Apcnt_1003720,0.17866380847643168
Apcnt_1003728,0.2516551008755104
Apcnt_1003732,0.6141084616020341
Apcnt_1003736,0.009930665868425335
Apcnt_1003740,0.3665768478621824
Apcnt_1003744,0.04076329283559957
Apcnt_1003752,0.3380490108016515
Apcnt_1003772,0.19967562366033595
Apcnt_1003780,0.19757717227975663
Apcnt_1003808,0.1753007807247667
Apcnt_1003812,0.035371753716358166
Apcnt_1003828,0.9539086972563275
Apcnt_1003840,0.05030209746180252
Apcnt_1003860,0.2129257095478053
Apcnt_1003864,0.08885121955030549
Apcnt_1003880,0.00464608983136077
Apcnt_1003888,0.45611207420366995
Apcnt_1003892,0.22638545552674727
Apcnt_1003896,0.35305515613920835
Apcnt_1003904,0.2802804316380287
Apcnt_1003924,0.3935643912304557
Apcnt_1003928,0.03695455225354908
Apcnt_1003964,0.08627751987458078
Apcnt_1003972,0.12228139695464284
Apcnt_1003984,0.14802788548104243
Apcnt_1004016,0.2553533604742186
Apcnt_1004028,0.04375186707349453
Apcnt_1004044,0.5797778934163883
Apcnt_1004048,0.08009421126564624
Apcnt_1004068,0.28858469560685923
Apcnt_1004096,0.3221027628807479
Apcnt_1004100,0.499020940915919
Apcnt_1004128,0.22102041625003807
Apcnt_1004144,0.8384639363750632
Apcnt_1004152,0.2665839256336653
Apcnt_1004172,0.10222226481769794
Apcnt_1004208,0.03492579361204957
Apcnt_1004216,0.34185785457905454
Apcnt_1004220,0.18710255173174956
Apcnt_1004228,0.48755224859077523
Apcnt_1004240,0.2121775299043503
Apcnt_1004248,0.1364989508621535
Apcnt_1004264,0.24606767727264697
Apcnt_1004272,0.40019922208619163
Apcnt_1004288,0.49769447534207956
Apcnt_1004292,0.010739406452464743
Apcnt_1004300,0.5908089825775829
Apcnt_1004304,0.22974498180109276
Apcnt_1004312,0.15843157449472822
Apcnt_1004316,0.5056094978155447
Apcnt_1004332,0.17975713424120685
Apcnt_1004344,0.24555627742003416
Apcnt_1004348,0.24947020631846417
Apcnt_1004352,0.8891208459447334
Apcnt_1004384,0.014189642726007996
Apcnt_1004392,0.3498778731869301
Apcnt_1004404,0.005597549718860409
Apcnt_1004408,0.0046028462369621425
Apcnt_1004428,0.019222970336322788
Apcnt_1004432,0.2744600310578576
Apcnt_1004452,0.21770907046937232
Apcnt_1004456,0.14863633290957554
Apcnt_1004464,0.25701365503883583
Apcnt_1004476,0.2577476229240244
Apcnt_1004484,0.005510798872648232
Apcnt_1004488,0.01611694062028106
Apcnt_1004500,0.26288672057472684
Apcnt_1004512,0.0065440763401848285
Apcnt_1004528,0.008741728446725074
Apcnt_1004536,0.007431015267779174
Apcnt_1004544,0.029028858303079406
Apcnt_1004564,0.005871588507404334
Apcnt_1004572,0.008493334366501395
Apcnt_1004588,0.05979443712590696
Apcnt_1004624,0.25310377697460906
Apcnt_1004632,0.3786258474497883
Apcnt_1004636,0.13797337335370244
Apcnt_1004648,0.7290298010477473
Apcnt_1004680,0.6251500213563824
Apcnt_1004684,0.2319154689875513
Apcnt_1004704,0.6615171420275998
Apcnt_1004708,0.018735554457346544
Apcnt_1004712,0.6028309643384195
Apcnt_1004716,0.6162684420013484
Apcnt_1004752,0.2990468062983565
Apcnt_1004760,0.1778222781523487
Apcnt_1004772,0.3300003163104916
Apcnt_1004788,0.026977122509846397
Apcnt_1004792,0.005960445491694842
Apcnt_1004808,0.2600081367988726
Apcnt_1004812,0.06265856486059611
Apcnt_1004824,0.17635771937903932
Apcnt_1004828,0.43117902081345266
Apcnt_1004836,0.004932571055789594
Apcnt_1004864,0.21485747113994005
Apcnt_1004884,0.062326779795517824
Apcnt_1004888,0.4476844614438356
Apcnt_1004900,0.7514325244717042
Apcnt_1004912,0.1375374141853737
Apcnt_1004932,0.57510089682333
Apcnt_1004944,0.016907671616986808
Apcnt_1004968,0.005248339902171532
Apcnt_1004972,0.09940691817489324
Apcnt_1004976,0.4415811096796535
Apcnt_1004996,0.21898618919226706
Apcnt_1005000,0.3933805821198078
Apcnt_1005016,0.0854752217944897
Apcnt_1005040,0.3123524962898118
Apcnt_1005052,0.26837281383181016
Apcnt_1005056,0.5023028057783543
Apcnt_1005064,0.08949138250584177
Apcnt_1005080,0.820031949590085
Apcnt_1005088,0.055806895154128774
Apcnt_1005096,0.20937848472836734
Apcnt_1005100,0.12645093481051972
Apcnt_1005116,0.1891803219179228
Apcnt_1005144,0.33345708868553436
Apcnt_1005148,0.11217296096463428
Apcnt_1005168,0.2673943971941223
Apcnt_1005196,0.07649743682265782
Apcnt_1005200,0.1380841413282207
Apcnt_1005204,0.5112894495828613
Apcnt_1005208,0.3124840672350637
Apcnt_1005212,0.1452561783195986
Apcnt_1005216,0.37435565255979036
Apcnt_1005220,0.05337686788285614
Apcnt_1005256,0.15893300830375104
Apcnt_1005284,0.29897896315032896
Apcnt_1005316,0.30896272200029196
Apcnt_1005340,0.16874854831936326
Apcnt_1005440,0.0320929002599628
Apcnt_1005456,0.0647419290708867
Apcnt_1005460,0.4461321831565016
Apcnt_1005464,0.063176058494401
Apcnt_1005472,0.21865396146957297
Apcnt_1005480,0.8124275210040445
Apcnt_1005500,0.4402039806851006
Apcnt_1005524,0.29332842921176
Apcnt_1005544,0.039339715951891445
Apcnt_1005552,0.0935762144837186
Apcnt_1005560,0.3075922007528805
Apcnt_1005572,0.4122700935217412
Apcnt_1005576,0.33841604945896353
Apcnt_1005580,0.5332602180931663
Apcnt_1005600,0.0377366335426724
Apcnt_1005612,0.019704486526216335
Apcnt_1005616,0.26077773746089133
Apcnt_1005620,0.032580387886853905
Apcnt_1005624,0.007663701087449154
Apcnt_1005636,0.01856097332114377
Apcnt_1005644,0.16115729477385102
Apcnt_1005656,0.005256391719307321
Apcnt_1005684,0.4026679285177666
Apcnt_1005692,0.01319281380983417
Apcnt_1005700,0.0643937044243336
Apcnt_1005704,0.33208140245124224
Apcnt_1005712,0.25802934595763355
Apcnt_1005716,0.0724521734974978
Apcnt_1005740,0.07077577447071835
Apcnt_1005752,0.028756573385381134
Apcnt_1005768,0.006591484275287714
Apcnt_1005776,0.31661708394245713
Apcnt_1005796,0.14302175423778243
Apcnt_1005804,0.007983183144413224
Apcnt_1005812,0.3069300906946288
Apcnt_1005840,0.2890348197858085
Apcnt_1005872,0.055025436884108735
Apcnt_1005896,0.09185364608570108
Apcnt_1005908,0.0414523354783707
Apcnt_1005944,0.7002878004849087
Apcnt_1005952,0.5118619611527657
Apcnt_1005972,0.3245462071315267
Apcnt_1005980,0.14642431233691228
Apcnt_1006028,0.05010948773901163
Apcnt_1006032,0.10991802445743205
Apcnt_1006044,0.017216970713635833
Apcnt_1006056,0.5994448535810664
Apcnt_1006064,0.5900848407625018
Apcnt_1006084,0.08355932590375933
Apcnt_1006088,0.04069215480128602
Apcnt_1006108,0.09539925948114751
Apcnt_1006124,0.06539192497618897
Apcnt_1006132,0.8106973092916364
Apcnt_1006136,0.11161324377600965
Apcnt_1006144,0.0032172889811524423
Apcnt_1006160,0.6531629315007376
Apcnt_1006168,0.6610683807414319
Apcnt_1006228,0.5700784451708176
Apcnt_1006236,0.47124389027746666
Apcnt_1006276,0.5041301210641193
Apcnt_1006280,0.6151958784136874
Apcnt_1006300,0.010585482485603485
Apcnt_1006304,0.27885875510993513
Apcnt_1006320,0.02081028073728127
Apcnt_1006324,0.1633685931057276
Apcnt_1006328,0.24580739531559742
Apcnt_1006368,0.06236135472552849
Apcnt_1006376,0.22537787933583323
Apcnt_1006384,0.14202184527353334
Apcnt_1006396,0.18916802232196772
Apcnt_1006404,0.16467207408084517
Apcnt_1006444,0.07796635819568626
Apcnt_1006448,0.1875716185418937
Apcnt_1006452,0.21001067502903853
Apcnt_1006456,0.4991412939505341
Apcnt_1006460,0.054411649201588225
Apcnt_1006476,0.22102327595778248
Apcnt_1006488,0.3521542279470999
Apcnt_1006492,0.14272166188446161
Apcnt_1006496,0.1468773646464234
Apcnt_1006504,0.32268259647375036
Apcnt_1006520,0.03822802468606154
Apcnt_1006524,0.15320641172912697
Apcnt_1006528,0.1098345681749849
Apcnt_1006560,0.06243453283530854
Apcnt_1006564,0.23083805731333962
Apcnt_1006568,0.06913630107301028
Apcnt_1006572,0.09631780578435932
Apcnt_1006576,0.28636095241510295
Apcnt_1006592,0.5437272603960149
Apcnt_1006604,0.17026332430770894
Apcnt_1006620,0.17061053397605375
Apcnt_1006632,0.011820371112046384
Apcnt_1006652,0.7638453675627923
Apcnt_1006692,0.015671425623510885
Apcnt_1006716,0.563887910517382
Apcnt_1006720,0.40632779965803506
Apcnt_1006732,0.0894065721186026
Apcnt_1006744,0.4809847945053418
Apcnt_1006752,0.5669775183914071
Apcnt_1006764,0.0712183457691198
Apcnt_1006792,0.0884093079509722
Apcnt_1006796,0.06375154083143833
Apcnt_1006804,0.7345177885963413
Apcnt_1006824,0.2662104729530306
Apcnt_1006840,0.18519238681447883
Apcnt_1006844,0.7485990641672641
Apcnt_1006848,0.47547698902014957
Apcnt_1006852,0.0544932151969736
Apcnt_1006868,0.02197287217250353
Apcnt_1006880,0.5168689505596288
Apcnt_1006896,0.10432301458151594
Apcnt_1006912,0.005583640631221912
Apcnt_1006916,0.007077968908588349
Apcnt_1006932,0.0390772359685
Apcnt_1006936,0.011337324207614302
Apcnt_1006944,0.006451461789118831
Apcnt_1006952,0.014875784308959944
Apcnt_1006968,0.008304181353639572
Apcnt_1006980,0.015965250061310863
Apcnt_1006984,0.23796193127738802
Apcnt_1007044,0.2811468363995807
Apcnt_1007052,0.09890490325881969
Apcnt_1007060,0.912393756446562
Apcnt_1007080,0.0859122150191796
Apcnt_1007092,0.20445951501311713
Apcnt_1007100,0.005050323761292777
Apcnt_1007104,0.007832949040014699
Apcnt_1007108,0.04003941145355807
Apcnt_1007124,0.15681335539690153
Apcnt_1007140,0.008243157622611925
Apcnt_1007184,0.015894874795120955
Apcnt_1007192,0.012387189391287433
Apcnt_1007204,0.12552179293627097
Apcnt_1007212,0.141814793917857
Apcnt_1007232,0.10662170412022019
Apcnt_1007260,0.09848780855417094
Apcnt_1007284,0.05777698648755168
Apcnt_1007288,0.19301566628239636
Apcnt_1007300,0.10543875920119868
Apcnt_1007304,0.034923493065738165
Apcnt_1007336,0.4200058561850719
Apcnt_1007348,0.09885053513157639
Apcnt_1007352,0.05638028892964581
Apcnt_1007356,0.36944188127000094
Apcnt_1007360,0.387678296022865
Apcnt_1007364,0.8979721653633213
Apcnt_1007408,0.44570124609559847
Apcnt_1007412,0.189428917389463
Apcnt_1007416,0.023393811340298325
Apcnt_1007424,0.011698046501011994
Apcnt_1007468,0.14654738649346216
Apcnt_1007476,0.12700746532335785
Apcnt_1007480,0.021714229514754414
Apcnt_1007488,0.06890161250159714
Apcnt_1007496,0.0976827420850203
Apcnt_1007500,0.09714511808117861
Apcnt_1007504,0.3876495222116919
Apcnt_1007512,0.07905641270475583
Apcnt_1007516,0.025775872706987734
Apcnt_1007528,0.10401912417842389
Apcnt_1007544,0.4145609940520638
Apcnt_1007552,0.015128688064221197
Apcnt_1007568,0.11110663762478164
Apcnt_1007572,0.43900908190026755
Apcnt_1007576,0.5909133401749036
Apcnt_1007608,0.39701414722311046
Apcnt_1007616,0.04252024622895291
Apcnt_1007636,0.1208337189053332
Apcnt_1007644,0.09221480984282096
Apcnt_1007672,0.3147759561804183
Apcnt_1007704,0.3036005902143189
Apcnt_1007708,0.04393245284026783
Apcnt_1007720,0.29596643904047387
Apcnt_1007728,0.12189834961323835
Apcnt_1007756,0.03614590955207982
Apcnt_1007760,0.01492554072185284
Apcnt_1007764,0.10510331233848393
Apcnt_1007772,0.03699048741097486
Apcnt_1007796,0.6375520792784642
Apcnt_1007808,0.06647266776249457
Apcnt_1007820,0.24798022340727285
Apcnt_1007832,0.5583280163604407
Apcnt_1007844,0.7035744307317052
Apcnt_1007868,0.3110240819797289
Apcnt_1007884,0.39875014956100424
Apcnt_1007908,0.0060107541308115275
Apcnt_1007916,0.10301606816896539
Apcnt_1007920,0.5840995575103782
Apcnt_1007928,0.01787878935001416
Apcnt_1007952,0.03303614124183759
Apcnt_1007996,0.10838159347643016
Apcnt_1008000,0.14275296788485017
Apcnt_1008004,0.0941654200062505
Apcnt_1008008,0.2004120937589504
Apcnt_1008024,0.6974977623084063
Apcnt_1008052,0.14512864031427594
Apcnt_1008056,0.03581235042891911
Apcnt_1008072,0.04245697270999818
Apcnt_1008096,0.6082254062128719
Apcnt_1008104,0.009637877710450486
Apcnt_1008108,0.005098194373052233
Apcnt_1008120,0.030608888899641334
Apcnt_1008128,0.022886577655404326
Apcnt_1008136,0.009102357235247308
Apcnt_1008144,0.021971854427198807
Apcnt_1008160,0.010216178035896539
Apcnt_1008208,0.023083171328173932
Apcnt_1008212,0.18107674324931847
Apcnt_1008260,0.11778136117079772
Apcnt_1008264,0.1631322806935142
Apcnt_1008268,0.005772988079182693
Apcnt_1008276,0.04867434753485993
Apcnt_1008284,0.05681378411504007
Apcnt_1008288,0.4681980059816949
Apcnt_1008292,0.3002722679687351
Apcnt_1008332,0.09088004200314602
Apcnt_1008352,0.6753834151919397
Apcnt_1008356,0.026206528943605804
Apcnt_1008396,0.09918471323224866
Apcnt_1008412,0.06408038353334163
Apcnt_1008444,0.14932951730956642
Apcnt_1008460,0.3232008050701057
Apcnt_1008468,0.44283625738763205
Apcnt_1008472,0.020925701832885585
Apcnt_1008476,0.060539960781967064
Apcnt_1008508,0.010671444410553505
Apcnt_1008556,0.25353269244430554
Apcnt_1008560,0.07944949194153467
Apcnt_1008564,0.055414759617292905
Apcnt_1008576,0.09886357590026199
Apcnt_1008616,0.04843025658232486
Apcnt_1008624,0.049838044563944146
Apcnt_1008628,0.012354726653388581
Apcnt_1008648,0.6761107818674875
Apcnt_1008680,0.12808953378391363
Apcnt_1008684,0.04398667931978094
Apcnt_1008696,0.3497009777086847
Apcnt_1008700,0.03666732011627416
Apcnt_1008708,0.008788042950679878
Apcnt_1008716,0.01209577904844232
Apcnt_1008740,0.1764977250944496
Apcnt_1008744,0.01469173307250072
Apcnt_1008768,0.06690950343375777
Apcnt_1008776,0.029553224089315037
Apcnt_1008812,0.08918590722813456
Apcnt_1008824,0.03936765151027018
Apcnt_1008828,0.05090526656650383
Apcnt_1008832,0.15205496058422704
Apcnt_1008836,0.01973065357262035
Apcnt_1008852,0.008013333612038674
Apcnt_1008872,0.006954315707066769
Apcnt_1008884,0.1384028478783008
Apcnt_1008896,0.009161556261994778
Apcnt_1008904,0.029666593261333137
Apcnt_1008916,0.1754072751239352
Apcnt_1008920,0.13545928094753848
Apcnt_1008924,0.20457280766104585
Apcnt_1008928,0.3727094791800283
Apcnt_1008944,0.027473578244906698
Apcnt_1008960,0.005509097870192833
Apcnt_1008976,0.00516010511777816
Apcnt_1008988,0.02908762950886864
Apcnt_1009008,0.24427339286592192
Apcnt_1009020,0.34712637463468016
Apcnt_1009024,0.1578753822638956
Apcnt_1009028,0.37782529502224377
Apcnt_1009036,0.46035512915370475
Apcnt_1009048,0.34170285964072855
Apcnt_1009080,0.8454191263309249
Apcnt_1009084,0.04815229068767471
Apcnt_1009136,0.009857678402574668
Apcnt_1009148,0.6887653916698611
Apcnt_1009152,0.11149265875503361
Apcnt_1009168,0.01104182708584907
Apcnt_1009192,0.037361500028524425
Apcnt_1009204,0.009200093440903053
Apcnt_1009208,0.13550655593454
Apcnt_1009220,0.005898607048595431
Apcnt_1009224,0.016871204420889217
Apcnt_1009228,0.0038595207694635636
Apcnt_1009232,0.01852756191437063
Apcnt_1009240,0.013601338897408425
Apcnt_1009244,0.005261001091930092
Apcnt_1009344,0.10324002259043205
Apcnt_1009352,0.12164145148400467
Apcnt_1009360,0.1267358865175038
Apcnt_1009364,0.03209642732477168
Apcnt_1009372,0.47710861894811785
Apcnt_1009384,0.1265139056669126
Apcnt_1009396,0.05528590619847378
Apcnt_1009424,0.4614940151621971
Apcnt_1009440,0.21081927154591337
Apcnt_1009448,0.23124931685452443
Apcnt_1009480,0.07813204966725289
Apcnt_1009504,0.16300384260471806
Apcnt_1009528,0.19077258495437696
Apcnt_1009560,0.3029216579491729
Apcnt_1009564,0.026316776620242337
Apcnt_1009572,0.04085315024175204
Apcnt_1009584,0.02418539146799432
Apcnt_1009592,0.16777403599483065
Apcnt_1009596,0.10064587433501405
Apcnt_1009616,0.214275955920126
Apcnt_1009620,0.5819927474360888
Apcnt_1009624,0.2424210445726425
Apcnt_1009632,0.3183925008654113
Apcnt_1009636,0.07894068108346969
Apcnt_1009644,0.3530139487221113
Apcnt_1009656,0.18607765834547751
Apcnt_1009664,0.139759445294364
Apcnt_1009676,0.20720569941057734
Apcnt_1009684,0.012454180513973064
Apcnt_1009696,0.8679338046307066
Apcnt_1009712,0.10280449799925874
Apcnt_1009716,0.4956868682981895
Apcnt_1009732,0.1221467804113931
