Applicant_ID,default_status
Apcnt_1001048,0.5556732012549903
Apcnt_1001052,0.03056089340561154
Apcnt_1001068,0.9279800554401046
Apcnt_1001076,0.1839472202567829
Apcnt_1001080,0.06250313963194556
Apcnt_1001092,0.10526211019146457
Apcnt_1001120,0.8167312792866809
Apcnt_1001144,0.36696321940712473
Apcnt_1001148,0.1782574635774634
Apcnt_1001168,0.05924798715030662
Apcnt_1001176,0.896840501090803
Apcnt_1001200,0.18258290348538575
Apcnt_1001224,0.4126605131950189
Apcnt_1001228,0.6600964547633135
Apcnt_1001236,0.05255908361292722
Apcnt_1001244,0.20102872870785227
Apcnt_1001248,0.0030470314043070583
Apcnt_1001256,0.22458153874231046
Apcnt_1001260,0.17618339157145294
Apcnt_1001264,0.0044989410700078504
Apcnt_1001288,0.021931807752675257
Apcnt_1001292,0.07095027206111174
Apcnt_1001296,0.049109991990145936
Apcnt_1001304,0.43404391692809463
Apcnt_1001308,0.12437029431116123
Apcnt_1001316,0.08194149975380009
Apcnt_1001320,0.5729360537721874
Apcnt_1001352,0.3260302751945635
Apcnt_1001360,0.2461616906224604
Apcnt_1001376,0.8975822677915027
Apcnt_1001384,0.07829920390260343
Apcnt_1001388,0.4474996143336683
Apcnt_1001400,0.862710339934308
Apcnt_1001416,0.6612353087689561
Apcnt_1001436,0.6308327024114516
Apcnt_1001452,0.23726162281951632
Apcnt_1001456,0.09164516241639976
Apcnt_1001468,0.7568891543651378
Apcnt_1001480,0.14565548834788355
Apcnt_1001488,0.36700043380854735
Apcnt_1001508,0.7158029151316624
Apcnt_1001512,0.03679799421752798
Apcnt_1001516,0.4373701597588229
Apcnt_1001528,0.5096196710172584
Apcnt_1001532,0.1656949270176753
Apcnt_1001548,0.003935345856513176
Apcnt_1001552,0.006846633784121082
Apcnt_1001572,0.11468800039187174
Apcnt_1001580,0.009552623655975605
Apcnt_1001584,0.027314930124494274
Apcnt_1001624,0.033396271489781026
Apcnt_1001632,0.01698745782400014
Apcnt_1001668,0.049002347130894845
Apcnt_1001692,0.025815643461270875
Apcnt_1001700,0.014159768038986845
Apcnt_1001708,0.07319298498914203
Apcnt_1001716,0.04358622066901945
Apcnt_1001732,0.020598376094458606
Apcnt_1001752,0.44405833785821625
Apcnt_1001760,0.0023695227780722856
Apcnt_1001764,0.009634270645302288
Apcnt_1001776,0.30189830226004866
Apcnt_1001780,0.29059338460482015
Apcnt_1001788,0.7057229725958267
Apcnt_1001792,0.041140526234490785
Apcnt_1001800,0.12999462629293532
Apcnt_1001820,0.23356183532055355
Apcnt_1001828,0.7216368052145241
Apcnt_1001836,0.06946525619471006
Apcnt_1001844,0.43155339629290956
Apcnt_1001848,0.061538454831223166
Apcnt_1001860,0.40263002670349113
Apcnt_1001880,0.26927605251816017
Apcnt_1001888,0.36329593238546887
Apcnt_1001900,0.1816448452042021
Apcnt_1001908,0.6271704982952705
Apcnt_1001936,0.43068671338326897
Apcnt_1001940,0.1814680170358436
Apcnt_1001960,0.5117302719870286
Apcnt_1001988,0.6629396476586619
Apcnt_1002000,0.07471218220345809
Apcnt_1002020,0.08353637263538367
Apcnt_1002024,0.7831803566933461
Apcnt_1002028,0.5804957614986455
Apcnt_1002032,0.18847151577785748
Apcnt_1002044,0.07521730832675608
Apcnt_1002052,0.1506406125817856
Apcnt_1002056,0.014972722215229564
Apcnt_1002080,0.015426063758859897
Apcnt_1002084,0.052218524641224666
Apcnt_1002096,0.16675993734080663
Apcnt_1002112,0.0006152948407202519
Apcnt_1002124,0.05160143425954895
Apcnt_1002140,0.03608400615061588
Apcnt_1002152,0.15361273645924886
Apcnt_1002156,0.02427878889448468
Apcnt_1002168,0.10778720032765868
Apcnt_1002176,0.569975659751709
Apcnt_1002200,0.015289441712655338
Apcnt_1002228,0.4235776129955623
Apcnt_1002252,0.6892621006573781
Apcnt_1002268,0.4113187863557624
Apcnt_1002272,0.5323962105471228
Apcnt_1002276,0.9250112316143473
Apcnt_1002288,0.11747235234784958
Apcnt_1002304,0.7209877553885305
Apcnt_1002312,0.4662443014324833
Apcnt_1002320,0.28524598340854
Apcnt_1002324,0.07612972233769223
Apcnt_1002336,0.28787206290962053
Apcnt_1002368,0.38975170349574195
Apcnt_1002384,0.044347168644865376
Apcnt_1002388,0.24119244381372712
Apcnt_1002400,0.06470819021666485
Apcnt_1002404,0.2677577159040565
Apcnt_1002412,0.7351741942172164
Apcnt_1002420,0.018094604041441746
Apcnt_1002424,0.12392342317294264
Apcnt_1002432,0.11169403840318759
Apcnt_1002444,0.3059696289258161
Apcnt_1002456,0.0040687326391715
Apcnt_1002468,0.004459254866498598
Apcnt_1002472,0.009756063348490605
Apcnt_1002484,0.03528952661733053
Apcnt_1002536,0.30378555304434474
Apcnt_1002568,0.23883507858423755
Apcnt_1002576,0.17176691337851488
Apcnt_1002580,0.016969887474321245
Apcnt_1002604,0.06441894654656864
Apcnt_1002612,0.5235338325540395
Apcnt_1002616,0.44044084290760654
Apcnt_1002624,0.008334684282036275
Apcnt_1002632,0.07771087513482634
Apcnt_1002636,0.8850088539546783
Apcnt_1002644,0.34150278493246183
Apcnt_1002656,0.17520866724294784
Apcnt_1002672,0.5632357167196661
Apcnt_1002680,0.06873299789862475
Apcnt_1002700,0.43349749213243993
Apcnt_1002736,0.7232630583372436
Apcnt_1002756,0.06241153493371068
Apcnt_1002760,0.337859352885882
Apcnt_1002768,0.6213139957084027
Apcnt_1002780,0.757771667216391
Apcnt_1002784,0.0017762571072440292
Apcnt_1002788,0.003739976255968115
Apcnt_1002796,0.04664417455892854
Apcnt_1002800,0.24290553737042955
Apcnt_1002808,0.5315529355509208
Apcnt_1002812,0.04079730607909272
Apcnt_1002832,0.5904121712252177
Apcnt_1002848,0.36024616872178283
Apcnt_1002852,0.012917511826177206
Apcnt_1002860,0.842714934384598
Apcnt_1002868,0.030086884858635265
Apcnt_1002872,0.7490498268153907
Apcnt_1002888,0.7749209636511711
Apcnt_1002892,0.02244930880001741
Apcnt_1002896,0.32077190784439963
Apcnt_1002912,0.6574421625871891
Apcnt_1002932,0.31065018742373884
Apcnt_1002936,0.08288709011155643
Apcnt_1002980,0.06171876095952551
Apcnt_1002992,0.20387527064716854
Apcnt_1003000,0.11261924948261168
Apcnt_1003028,0.42757979303166743
Apcnt_1003036,0.008112695276250154
Apcnt_1003040,0.038645471319240086
Apcnt_1003048,0.9374961794317612
Apcnt_1003076,0.793152852154248
Apcnt_1003080,0.8277842596958422
Apcnt_1003100,0.2681836804228597
Apcnt_1003148,0.35019814577221386
Apcnt_1003152,0.002202085937040753
Apcnt_1003180,0.44612758869551006
Apcnt_1003200,0.41370552011802025
Apcnt_1003208,0.4037226105632673
Apcnt_1003216,0.4083163286680969
Apcnt_1003224,0.1541056208234184
Apcnt_1003228,0.18390199723812872
Apcnt_1003232,0.36464924625048367
Apcnt_1003236,0.1639689845836084
Apcnt_1003276,0.14380703556297153
Apcnt_1003280,0.4581327030327248
Apcnt_1003308,0.3421384570088794
Apcnt_1003312,0.7035765895009661
Apcnt_1003324,0.07065246480744491
Apcnt_1003340,0.11670900325561401
Apcnt_1003356,0.028386331475048453
Apcnt_1003384,0.001955795412553954
Apcnt_1003400,0.004672839427085806
Apcnt_1003412,0.35935281214807496
Apcnt_1003424,0.31571298684968596
Apcnt_1003428,0.011367805718213917
Apcnt_1003452,0.07998949975586435
Apcnt_1003456,0.004378347473113844
Apcnt_1003460,0.11368223629635926
Apcnt_1003484,0.012939118743866244
Apcnt_1003504,0.03368347605005588
Apcnt_1003516,0.0063957895771708075
Apcnt_1003520,0.004826559674277416
Apcnt_1003524,0.006577673147209571
Apcnt_1003532,0.018486214873000856
Apcnt_1003560,0.8581560065788084
Apcnt_1003584,0.07269272258356506
Apcnt_1003588,0.11637031242857618
Apcnt_1003600,0.06067572664659781
Apcnt_1003612,0.13382967089477288
Apcnt_1003620,0.6626487903587953
Apcnt_1003636,0.3346971335754711
Apcnt_1003656,0.36139494178819054
Apcnt_1003676,0.48354071986902075
Apcnt_1003696,0.9074099363760784
Apcnt_1003720,0.05163216659099671
Apcnt_1003728,0.2368842911489756
Apcnt_1003732,0.6389171250515717
Apcnt_1003736,0.007544404795473722
Apcnt_1003740,0.6790915625439811
Apcnt_1003744,0.027409318437343722
Apcnt_1003752,0.43985030958582233
Apcnt_1003772,0.1105234294083074
Apcnt_1003780,0.11039510062446703
Apcnt_1003808,0.15137241481714833
Apcnt_1003812,0.029046117046604876
Apcnt_1003828,0.9810747205146214
Apcnt_1003840,0.03021126163569751
Apcnt_1003860,0.14737408263788807
Apcnt_1003864,0.12013137757802377
Apcnt_1003880,0.003691212169939471
Apcnt_1003888,0.5280198042263851
Apcnt_1003892,0.20121300248058607
Apcnt_1003896,0.5189617119951666
Apcnt_1003904,0.25541855261403784
Apcnt_1003924,0.4050949707010249
Apcnt_1003928,0.04158375518629697
Apcnt_1003964,0.037430093696575316
Apcnt_1003972,0.04800696794063815
Apcnt_1003984,0.12588544385198588
Apcnt_1004016,0.24381430254441222
Apcnt_1004028,0.08548772756270105
Apcnt_1004044,0.37505496726554566
Apcnt_1004048,0.08604411630344062
Apcnt_1004068,0.20957132029542547
Apcnt_1004096,0.2473714890353193
Apcnt_1004100,0.7402010482859248
Apcnt_1004128,0.31362473945183866
Apcnt_1004144,0.8831367731581048
Apcnt_1004152,0.1699762894536932
Apcnt_1004172,0.11931990827891101
Apcnt_1004208,0.03729978585382785
Apcnt_1004216,0.14707343486075466
Apcnt_1004220,0.12618235105197007
Apcnt_1004228,0.5505234821184234
Apcnt_1004240,0.27066223780590015
Apcnt_1004248,0.2565553041554802
Apcnt_1004264,0.17129962182290775
Apcnt_1004272,0.49510261648673154
Apcnt_1004288,0.4190817225450337
Apcnt_1004292,0.008577578259516697
Apcnt_1004300,0.48723383826926997
Apcnt_1004304,0.27492586785569484
Apcnt_1004312,0.12517204031810314
Apcnt_1004316,0.46992794182035463
Apcnt_1004332,0.10009904900202579
Apcnt_1004344,0.2604607106075453
Apcnt_1004348,0.22057840164040843
Apcnt_1004352,0.9139802602162761
Apcnt_1004384,0.020903464596864655
Apcnt_1004392,0.3334737393871067
Apcnt_1004404,0.003051806327840952
Apcnt_1004408,0.002311534532568062
Apcnt_1004428,0.023128611212182244
Apcnt_1004432,0.4244640376050876
Apcnt_1004452,0.22360354954949904
Apcnt_1004456,0.22177742839359463
Apcnt_1004464,0.2350582930382498
Apcnt_1004476,0.121466161718918
Apcnt_1004484,0.003824539904414114
Apcnt_1004488,0.014150286726857515
Apcnt_1004500,0.24108538982487837
Apcnt_1004512,0.00139210367643219
Apcnt_1004528,0.014489762727542311
Apcnt_1004536,0.013193705702894359
Apcnt_1004544,0.050322141062380144
Apcnt_1004564,0.002797764532355831
Apcnt_1004572,0.01393404651378643
Apcnt_1004588,0.07044392447246244
Apcnt_1004624,0.08236203209515908
Apcnt_1004632,0.2895116700414814
Apcnt_1004636,0.23216384851858474
Apcnt_1004648,0.9103102330576156
Apcnt_1004680,0.89747108410578
Apcnt_1004684,0.2554188929073321
Apcnt_1004704,0.6805808852601276
Apcnt_1004708,0.009634215688934288
Apcnt_1004712,0.5028930686624353
Apcnt_1004716,0.5395736631776155
Apcnt_1004752,0.4219180137668283
Apcnt_1004760,0.18923672763416136
Apcnt_1004772,0.2257151969666041
Apcnt_1004788,0.007908549221612328
Apcnt_1004792,0.002187624414901966
Apcnt_1004808,0.26501399641178364
Apcnt_1004812,0.05223114628785188
Apcnt_1004824,0.21545518527265703
Apcnt_1004828,0.5526106839948771
Apcnt_1004836,0.0033344482676392778
Apcnt_1004864,0.23575818085791725
Apcnt_1004884,0.0930955588242299
Apcnt_1004888,0.46990665688367583
Apcnt_1004900,0.8823920331868889
Apcnt_1004912,0.13388668317420832
Apcnt_1004932,0.722622067136082
Apcnt_1004944,0.0017362932708888156
Apcnt_1004968,0.0013418628579306513
Apcnt_1004972,0.06747300725556139
Apcnt_1004976,0.55442057826446
Apcnt_1004996,0.1283140723703794
Apcnt_1005000,0.4126803445853556
Apcnt_1005016,0.0929148551229722
Apcnt_1005040,0.26951003805786133
Apcnt_1005052,0.3770008552314834
Apcnt_1005056,0.5384491433639153
Apcnt_1005064,0.10417538770599198
Apcnt_1005080,0.8987268798639295
Apcnt_1005088,0.05403972930811443
Apcnt_1005096,0.3215514567268215
Apcnt_1005100,0.033104782470122385
Apcnt_1005116,0.1750756903048559
Apcnt_1005144,0.4432183751896441
Apcnt_1005148,0.10173556240753243
Apcnt_1005168,0.3061509418832035
Apcnt_1005196,0.0732746067735047
Apcnt_1005200,0.07036004938446233
Apcnt_1005204,0.36968545719421675
Apcnt_1005208,0.5364958467198434
Apcnt_1005212,0.1346851224215266
Apcnt_1005216,0.3827634335247633
Apcnt_1005220,0.0440564893050181
Apcnt_1005256,0.058910883809139725
Apcnt_1005284,0.492790170341962
Apcnt_1005316,0.28596413767030204
Apcnt_1005340,0.17242768687212945
Apcnt_1005440,0.016417392543533787
Apcnt_1005456,0.04562715698947873
Apcnt_1005460,0.39479620363236456
Apcnt_1005464,0.07774368068095014
Apcnt_1005472,0.20798031934448438
Apcnt_1005480,0.9344156191824353
Apcnt_1005500,0.4887465991571248
Apcnt_1005524,0.33271093350975894
Apcnt_1005544,0.008244721661266935
Apcnt_1005552,0.05263619291722659
Apcnt_1005560,0.4323672636904539
Apcnt_1005572,0.2823304750914052
Apcnt_1005576,0.4678218685039983
Apcnt_1005580,0.4717697578101014
Apcnt_1005600,0.051170694690485456
Apcnt_1005612,0.015418683394410649
Apcnt_1005616,0.15645279650888225
Apcnt_1005620,0.031314333606178676
Apcnt_1005624,0.005525012425729584
Apcnt_1005636,0.01215699800082548
Apcnt_1005644,0.13054815498132044
Apcnt_1005656,0.005035021034712878
Apcnt_1005684,0.38255135296137716
Apcnt_1005692,0.0051610739782103785
Apcnt_1005700,0.055869206013121855
Apcnt_1005704,0.12231859632174262
Apcnt_1005712,0.24688178502348052
Apcnt_1005716,0.049380655432765576
Apcnt_1005740,0.08947545684872757
Apcnt_1005752,0.03401909692280172
Apcnt_1005768,0.003585181967233386
Apcnt_1005776,0.3405659576637726
Apcnt_1005796,0.10383910062080973
Apcnt_1005804,0.00490856323372877
Apcnt_1005812,0.29763657962373474
Apcnt_1005840,0.24643368945023372
Apcnt_1005872,0.08635071020786408
Apcnt_1005896,0.12426884169050562
Apcnt_1005908,0.010381936827153054
Apcnt_1005944,0.7021166223357012
Apcnt_1005952,0.540053259952526
Apcnt_1005972,0.4129772199948355
Apcnt_1005980,0.0673655217567511
Apcnt_1006028,0.08441651692044769
Apcnt_1006032,0.06131463050736616
Apcnt_1006044,0.014315122166671398
Apcnt_1006056,0.6130735950745121
Apcnt_1006064,0.8732767772353848
Apcnt_1006084,0.03178149353647919
Apcnt_1006088,0.027673730667995253
Apcnt_1006108,0.058397894508817216
Apcnt_1006124,0.048972843817563665
Apcnt_1006132,0.7351631178084556
Apcnt_1006136,0.08069710708884041
Apcnt_1006144,0.0005735367519643583
Apcnt_1006160,0.9294693030937582
Apcnt_1006168,0.42127089399198414
Apcnt_1006228,0.620103547524606
Apcnt_1006236,0.6527631307310939
Apcnt_1006276,0.40266550118620764
Apcnt_1006280,0.7376697632913505
Apcnt_1006300,0.010264697783997996
Apcnt_1006304,0.23515178730644773
Apcnt_1006320,0.014230899554956683
Apcnt_1006324,0.6777948218529786
Apcnt_1006328,0.23803569070027883
Apcnt_1006368,0.02922329693991938
Apcnt_1006376,0.08105742179981755
Apcnt_1006384,0.20698702341219566
Apcnt_1006396,0.1803977169226794
Apcnt_1006404,0.24698100029926087
Apcnt_1006444,0.06623951880007758
Apcnt_1006448,0.14123222086891055
Apcnt_1006452,0.05080416626858879
Apcnt_1006456,0.7222593600434271
Apcnt_1006460,0.04537925959691455
Apcnt_1006476,0.09235010333899012
Apcnt_1006488,0.3576338756086202
Apcnt_1006492,0.04975909302522213
Apcnt_1006496,0.10160550178113006
Apcnt_1006504,0.30957794953628653
Apcnt_1006520,0.03674790107181696
Apcnt_1006524,0.2972070415597025
Apcnt_1006528,0.11452669425325043
Apcnt_1006560,0.06168493863967196
Apcnt_1006564,0.10814471380512491
Apcnt_1006568,0.07371452537350161
Apcnt_1006572,0.049334352381283274
Apcnt_1006576,0.2913521635834192
Apcnt_1006592,0.5767817729755176
Apcnt_1006604,0.17099311419885724
Apcnt_1006620,0.07267150046427306
Apcnt_1006632,0.0047981348800784735
Apcnt_1006652,0.8964056314500797
Apcnt_1006692,0.014339088274404036
Apcnt_1006716,0.48262283234138686
Apcnt_1006720,0.4215805973418432
Apcnt_1006732,0.06446572957759819
Apcnt_1006744,0.7110436240682285
Apcnt_1006752,0.7496689046192191
Apcnt_1006764,0.05374333295786003
Apcnt_1006792,0.05935748045004159
Apcnt_1006796,0.03888969031390814
Apcnt_1006804,0.8226557702817545
Apcnt_1006824,0.404623759767235
Apcnt_1006840,0.12788485726770485
Apcnt_1006844,0.9159398136227841
Apcnt_1006848,0.5291169665149944
Apcnt_1006852,0.03759719757792278
Apcnt_1006868,0.0111872667062919
Apcnt_1006880,0.5936093986214733
Apcnt_1006896,0.11587511959449243
Apcnt_1006912,0.0012429736357858628
Apcnt_1006916,0.0047520425570187624
Apcnt_1006932,0.016553972952091756
Apcnt_1006936,0.007569359997955097
Apcnt_1006944,0.0037065411826087925
Apcnt_1006952,0.015842456363624018
Apcnt_1006968,0.008643118588689578
Apcnt_1006980,0.009003973029784883
Apcnt_1006984,0.2969153119062699
Apcnt_1007044,0.33149364731560615
Apcnt_1007052,0.03732570701799881
Apcnt_1007060,0.8170339905737647
Apcnt_1007080,0.0855507043301317
Apcnt_1007092,0.45072461080919235
Apcnt_1007100,0.002540898699499045
Apcnt_1007104,0.005667811271126007
Apcnt_1007108,0.035792279261158765
Apcnt_1007124,0.14734448510935944
Apcnt_1007140,0.012353239754628877
Apcnt_1007184,0.013524312015672346
Apcnt_1007192,0.015098410098588439
Apcnt_1007204,0.12921224567559025
Apcnt_1007212,0.14878461750049315
Apcnt_1007232,0.13133827603382314
Apcnt_1007260,0.10344085755540185
Apcnt_1007284,0.04127200641108631
Apcnt_1007288,0.122567905892234
Apcnt_1007300,0.12201805520735096
Apcnt_1007304,0.030343836565526253
Apcnt_1007336,0.29321111793869087
Apcnt_1007348,0.05294252280487585
Apcnt_1007352,0.011432542635095648
Apcnt_1007356,0.3697394220240854
Apcnt_1007360,0.3577541490832289
Apcnt_1007364,0.969003493172776
Apcnt_1007408,0.5178070560686362
Apcnt_1007412,0.272159935992984
Apcnt_1007416,0.059597116244322026
Apcnt_1007424,0.011828480664508506
Apcnt_1007468,0.23057176866447723
Apcnt_1007476,0.12291076174535134
Apcnt_1007480,0.018963268325898616
Apcnt_1007488,0.11435695223422317
Apcnt_1007496,0.04993927299444271
Apcnt_1007500,0.08467086503252585
Apcnt_1007504,0.46312038018224655
Apcnt_1007512,0.018980264929504095
Apcnt_1007516,0.027301267351075985
Apcnt_1007528,0.09220066160218968
Apcnt_1007544,0.5343173358378319
Apcnt_1007552,0.010186855415911284
Apcnt_1007568,0.16235047815696835
Apcnt_1007572,0.2769491519565885
Apcnt_1007576,0.6504097088189572
Apcnt_1007608,0.41292975635650525
Apcnt_1007616,0.06007032034014719
Apcnt_1007636,0.07256219722138074
Apcnt_1007644,0.0505895074844267
Apcnt_1007672,0.34951799342846945
Apcnt_1007704,0.15401008433979302
Apcnt_1007708,0.03129980075828767
Apcnt_1007720,0.4754615118783859
Apcnt_1007728,0.09547409810251963
Apcnt_1007756,0.03139922718006232
Apcnt_1007760,0.006021171002646795
Apcnt_1007764,0.10256751936406264
Apcnt_1007772,0.016383416957266694
Apcnt_1007796,0.6784144161200273
Apcnt_1007808,0.09058656334480396
Apcnt_1007820,0.22729775426423796
Apcnt_1007832,0.7059547265459332
Apcnt_1007844,0.6803636114838186
Apcnt_1007868,0.22643711796742327
Apcnt_1007884,0.5377720387054586
Apcnt_1007908,0.0034533212040577916
Apcnt_1007916,0.08916800352948923
Apcnt_1007920,0.6903980213298134
Apcnt_1007928,0.026518854376105284
Apcnt_1007952,0.015866958269786572
Apcnt_1007996,0.09645924891444932
Apcnt_1008000,0.12399970159152833
Apcnt_1008004,0.0998415860417593
Apcnt_1008008,0.31874380320544693
Apcnt_1008024,0.7939289571262833
Apcnt_1008052,0.18087136222006892
Apcnt_1008056,0.052951850028139534
Apcnt_1008072,0.06012222574290109
Apcnt_1008096,0.38406670169768853
Apcnt_1008104,0.006377154722809544
Apcnt_1008108,0.00608863334114467
Apcnt_1008120,0.08064791247884573
Apcnt_1008128,0.004281357507490576
Apcnt_1008136,0.018638659359781293
Apcnt_1008144,0.006395679783670497
Apcnt_1008160,0.017893095240646795
Apcnt_1008208,0.012292623396198419
Apcnt_1008212,0.08041010437081161
Apcnt_1008260,0.06940038111551118
Apcnt_1008264,0.08966259069595657
Apcnt_1008268,0.002910775479272351
Apcnt_1008276,0.03863932170210551
Apcnt_1008284,0.04346770180888723
Apcnt_1008288,0.4297961702254959
Apcnt_1008292,0.5406047287465124
Apcnt_1008332,0.057976423405584294
Apcnt_1008352,0.6002935639056514
Apcnt_1008356,0.017246976279560955
Apcnt_1008396,0.029643976393448172
Apcnt_1008412,0.062075807983641304
Apcnt_1008444,0.09897935175605417
Apcnt_1008460,0.33266187619571114
Apcnt_1008468,0.5312744140121114
Apcnt_1008472,0.00771796815999561
Apcnt_1008476,0.027696571069854205
Apcnt_1008508,0.007728834865252822
Apcnt_1008556,0.23700123661135233
Apcnt_1008560,0.07727433255594256
Apcnt_1008564,0.03200515475861817
Apcnt_1008576,0.07913116986222707
Apcnt_1008616,0.044983893120236804
Apcnt_1008624,0.05827806496550547
Apcnt_1008628,0.014508897835278346
Apcnt_1008648,0.8025768365544822
Apcnt_1008680,0.13170060168991948
Apcnt_1008684,0.008092736879424982
Apcnt_1008696,0.1926100344368629
Apcnt_1008700,0.08886126342579448
Apcnt_1008708,0.004876240131622171
Apcnt_1008716,0.010994831202644908
Apcnt_1008740,0.20500276058562006
Apcnt_1008744,0.006351823796274357
Apcnt_1008768,0.02354157661923849
Apcnt_1008776,0.056685545053921364
Apcnt_1008812,0.1970236421634221
Apcnt_1008824,0.05093322048047604
Apcnt_1008828,0.04550632189167861
Apcnt_1008832,0.0764605220151584
Apcnt_1008836,0.019485156505124772
Apcnt_1008852,0.005831462876801254
Apcnt_1008872,0.007444847506519314
Apcnt_1008884,0.06939558294951918
Apcnt_1008896,0.013475771887214398
Apcnt_1008904,0.028604412476185434
Apcnt_1008916,0.14276040966526618
Apcnt_1008920,0.16600725444909983
Apcnt_1008924,0.20762045540889873
Apcnt_1008928,0.5077566006724279
Apcnt_1008944,0.006866488374664087
Apcnt_1008960,0.004464549101668812
Apcnt_1008976,0.0037008771645300675
Apcnt_1008988,0.022726458288950622
Apcnt_1009008,0.3197813007686582
Apcnt_1009020,0.47193573036817127
Apcnt_1009024,0.1632680624626948
Apcnt_1009028,0.5677806916959955
Apcnt_1009036,0.6347432749260721
Apcnt_1009048,0.3687318317158924
Apcnt_1009080,0.9007583245854617
Apcnt_1009084,0.028966450867770797
Apcnt_1009136,0.012083451561511952
Apcnt_1009148,0.819104762012176
Apcnt_1009152,0.14468744619410398
Apcnt_1009168,0.014256807123371514
Apcnt_1009192,0.020582493663916835
Apcnt_1009204,0.011573004056075809
Apcnt_1009208,0.09590101151318949
Apcnt_1009220,0.0077476822068337815
Apcnt_1009224,0.010328598883238298
Apcnt_1009228,0.0003523618964554261
Apcnt_1009232,0.021858234845303116
Apcnt_1009240,0.009817632524611557
Apcnt_1009244,0.002270668325492014
Apcnt_1009344,0.08201366108536959
Apcnt_1009352,0.08022209224803217
Apcnt_1009360,0.06977335267363613
Apcnt_1009364,0.04232981752376818
Apcnt_1009372,0.6070109136086148
Apcnt_1009384,0.07941864815596911
Apcnt_1009396,0.011032233177705823
Apcnt_1009424,0.31885869760315744
Apcnt_1009440,0.07046130193123121
Apcnt_1009448,0.14442532746207415
Apcnt_1009480,0.04560646821442904
Apcnt_1009504,0.20022626502910504
Apcnt_1009528,0.08596089799872039
Apcnt_1009560,0.16868480502139407
Apcnt_1009564,0.03704527328397598
Apcnt_1009572,0.07813692922449635
Apcnt_1009584,0.011703476848386438
Apcnt_1009592,0.0883923845826408
Apcnt_1009596,0.12632204940684025
Apcnt_1009616,0.1435403681514434
Apcnt_1009620,0.6418145756283694
Apcnt_1009624,0.08160623373638691
Apcnt_1009632,0.29606441600935196
Apcnt_1009636,0.02385875915798387
Apcnt_1009644,0.295708769659453
Apcnt_1009656,0.1717527312113911
Apcnt_1009664,0.07107014524758669
Apcnt_1009676,0.22237416489202247
Apcnt_1009684,0.01345494289865755
Apcnt_1009696,0.9387575985813728
Apcnt_1009712,0.05509752254284951
Apcnt_1009716,0.49242476542572766
